0	0	0	0	0	0	0	0	0	0	0	0	0	6	8	16	47	47	48	44	26	33	57	54	84	85	63	27	64	49	49	40	10	36	27	39	48	0	45	31	42	51	55	57	26	63	57	23	39	40	46	49	35	36	35	42	46	36	37	56	57	35	57	55	45	32	20	36	47	65	61	51	53	51	0	20	30	16	25	41	46	35	29	19	19	32	30	53	56	31	0	24	46	50	71	61	45	51	22	25	51	33	48	44	5	35	58	35	32	33	30	54	47	46	51	44	57	37	41	37	61	48	39	4	24	42	21	51	33	37	30	50	61	63	48	53	63	50	52	81	55	137	151	152	126	73	41	17	28	52	61	54	38	0	38	62	33	49	63	39	42	47	68	33	53	60	46	67	67	42	63	17	48	17	49	33	36	39	33	15	50	55	49	53	38	45	10	47	37	0	32	33	34	0	0	40	56	42	42	14	38	19	31	45	53	0	43	29	44	54	23	29	48	32	2	18	43	46	22	41	36	32	47	35	18	36	35	20	64	67	36	0	17	37	44	66	68	35	14	57	59	50	52	51	37	38	34	36	43	20	33	46	51	54	58	50	32	53	34	25	52	47	33	33	50	52	55	7	35	34	41	56	50	41	27	40	29	43	0	26	32	59	62	31	41	39	42	0	34	31	10	34	19	47	64	7	50	26	66	75	48	51	24	44	41	0	17	39	24	49	51	30	21	44	59	44	0	0	53	67	33	17	29	21	0	39	34	34	34	41	6	43	32	15	12	27	30	45	52	50	40	27	6	12	34	42	36	36	20	28	43	49	5	45	54	37	23	54	36	20	0	36	43	29	52	17	44	26	24	47	40	32	27	17	33	53	44	42	13	0	20	32	0	20	46	43	32	45	31	23	42	15	42	25	0	32	18	2	49	30	40	24	41	2	33	40	18	28	35	37	18	28	2	10	42	57	32	0	27	29	18	32	31	30	29	25	24	45	35	34	19	39	51	23	20	13	30	32	33	21	39	27	2	43	53	20	49	47	39	44	30	34	14	47	35	25	0	0	11	39	22	38	11	50	40	29	34	36	45	45	48	42	10	0	45	40	18	50	25	45	0	25	25	39	41	42	33	14	3	38	31	20	20	9	26	38	15	0	7	21	44	36	40	59	47	6	0	7	23	17	12	22
0	0	0	0	0	0	0	0	0	0	0	13	17	1	24	17	38	56	55	34	0	26	47	70	74	76	57	52	39	48	48	32	31	12	0	43	2	34	42	14	24	47	41	1	46	45	0	37	39	60	33	43	34	40	0	35	19	53	47	19	41	42	47	32	53	10	44	56	37	34	42	48	58	52	53	41	29	34	18	57	56	19	44	37	45	28	56	40	61	50	20	48	58	54	50	43	46	37	39	42	12	16	0	42	49	21	18	29	49	31	44	45	66	56	47	53	58	22	55	52	53	54	37	60	61	42	59	45	17	54	52	56	60	35	35	61	38	46	54	84	78	136	150	150	127	82	59	44	30	15	46	40	25	26	19	29	57	65	60	33	34	56	53	39	48	50	45	15	45	36	29	32	25	55	47	35	30	0	0	28	0	37	56	46	54	43	41	38	26	45	53	53	27	20	4	35	50	51	56	65	59	43	0	38	45	50	31	42	30	30	51	49	2	0	12	20	51	47	0	0	22	30	23	26	51	41	45	49	51	29	43	54	44	18	36	53	23	26	35	32	37	58	63	43	14	27	61	41	10	0	35	45	36	30	43	35	0	28	0	48	48	19	0	40	58	39	6	22	53	54	31	42	39	38	52	54	31	29	38	29	36	35	37	42	23	26	39	53	46	47	49	33	50	40	36	55	47	58	45	43	34	38	46	48	9	0	5	38	46	36	20	36	40	0	32	0	6	0	47	27	34	49	56	49	39	38	28	45	21	34	30	28	39	24	35	35	52	49	6	47	50	43	44	24	31	50	46	54	43	24	45	18	15	13	24	15	44	56	36	27	4	22	22	17	33	29	43	20	45	39	25	29	0	0	39	17	22	32	0	44	37	4	16	24	26	20	29	46	43	11	39	27	3	33	3	54	48	20	21	42	30	0	42	41	15	26	0	0	44	42	40	34	37	45	30	35	35	37	12	47	57	58	50	35	40	50	25	40	35	1	26	34	10	0	24	44	19	44	46	34	43	46	32	9	23	0	12	26	47	37	40	36	22	36	17	41	11	31	30	33	35	27	12	15	9	43	36	0	0	23	32	0	26	45	26	25	30	50	43	39	54	42	40	15	33	35	11	0	19	22	34	43	5	17	28	25	28	26	0	11	0	1	25	0	0	5	34	28	22	33	15	14
0	0	0	0	0	0	0	0	0	0	0	0	4	0	32	42	49	49	41	3	12	36	56	46	89	86	53	62	52	7	54	47	39	11	29	36	38	28	31	36	43	47	57	45	45	0	46	30	59	53	55	50	47	58	68	58	43	50	53	44	31	11	55	42	24	21	52	52	43	45	59	60	43	27	37	50	57	57	48	46	34	67	31	7	61	52	65	59	67	62	54	44	33	14	26	40	52	60	38	76	67	31	48	52	3	58	43	50	42	33	14	42	5	67	60	31	26	54	45	41	45	35	7	24	30	57	60	67	67	53	23	56	56	30	57	43	10	12	69	81	94	134	161	160	134	75	60	46	63	36	19	48	22	29	0	1	0	5	40	37	53	61	44	46	54	48	64	56	51	46	24	15	32	0	17	51	50	49	33	45	30	28	29	24	67	62	67	59	45	2	41	29	17	17	30	10	42	1	56	44	29	39	33	25	0	32	28	30	57	43	21	38	0	32	43	36	34	24	33	30	30	31	7	47	43	39	47	52	45	52	48	25	32	51	44	0	58	36	46	39	42	55	50	66	56	53	36	27	26	24	32	3	49	42	48	33	60	42	19	40	17	19	42	21	38	32	38	48	47	61	57	1	51	57	44	13	32	48	36	0	25	31	17	25	51	56	40	32	30	51	53	55	42	54	4	40	39	8	37	19	0	36	0	52	60	41	53	54	11	55	53	48	36	40	0	55	36	38	42	31	19	46	41	63	6	48	24	27	29	42	57	67	54	18	24	37	48	36	42	25	14	24	38	29	33	47	58	28	53	43	5	7	44	43	23	31	34	42	0	50	43	19	39	54	32	29	23	37	2	41	50	49	50	53	53	23	26	18	23	7	43	50	41	39	1	36	29	31	44	27	0	0	39	25	31	38	40	13	15	0	35	22	56	31	39	55	42	0	26	34	22	49	5	40	36	37	40	20	18	42	44	41	22	25	24	0	29	0	9	4	44	55	58	45	37	2	0	28	0	15	36	36	14	31	41	32	0	37	0	38	9	22	26	23	29	37	42	51	50	19	16	0	28	0	20	0	14	37	41	20	23	24	18	23	5	12	9	16	28	26	25	4	19	41	42	11	20	44	21	34	36	50	45	40	4	35	15	0	39	41	25	0	21	26	42	0	27	44	30	23	47	36
0	0	0	0	0	0	0	0	0	0	0	0	0	0	15	53	44	33	43	52	41	43	63	40	87	79	58	42	38	26	31	34	0	0	32	25	51	47	56	50	52	49	57	64	54	36	0	54	46	32	46	55	61	53	38	53	61	29	40	29	49	55	22	17	47	55	40	49	44	43	32	47	36	39	57	61	2	42	18	22	20	22	17	45	18	52	51	36	43	6	43	53	58	54	47	57	69	60	35	54	63	62	56	38	51	53	47	43	47	7	31	48	32	43	41	60	56	53	52	23	45	1	43	51	40	56	20	26	15	31	51	58	49	41	48	44	29	21	50	80	85	129	151	151	132	80	57	42	6	44	52	59	42	32	52	43	55	52	36	34	32	38	34	0	26	0	42	27	26	43	43	19	35	26	39	24	29	39	50	37	36	67	65	57	56	47	49	36	46	56	53	16	35	49	44	42	22	39	0	52	37	36	28	29	66	65	48	56	42	52	31	73	54	26	63	62	49	52	31	44	13	36	36	22	48	38	47	58	22	51	30	39	52	41	40	5	14	30	19	46	54	39	41	0	32	52	36	39	54	15	37	18	31	29	24	41	18	58	56	18	52	59	47	35	18	38	49	31	43	22	30	28	37	4	36	39	41	4	53	52	15	36	65	56	26	28	42	30	41	23	50	57	50	46	54	41	45	54	35	29	29	48	14	12	51	40	58	0	22	42	29	38	49	57	46	27	16	48	37	50	64	46	44	36	26	24	25	1	18	27	39	40	48	28	22	26	0	14	16	42	20	34	47	28	36	38	31	26	51	49	42	18	45	43	38	47	16	47	48	48	47	52	28	37	42	38	28	39	42	3	22	56	46	21	24	24	11	38	47	0	28	38	58	33	8	3	35	61	52	40	32	33	11	43	38	26	34	0	0	3	38	28	48	47	32	32	18	39	51	47	12	5	16	19	12	23	42	25	9	12	0	0	23	10	23	53	60	43	0	31	14	28	33	0	37	37	26	33	55	36	17	29	31	6	30	41	38	0	33	24	0	12	42	21	24	45	45	28	33	35	43	6	23	38	2	36	0	33	8	29	29	40	0	13	41	33	15	27	10	22	41	51	19	0	43	49	47	37	50	25	26	43	13	29	44	39	28	4	29	42	0	0	4	12	27	24	0	14	12	0	0	18
0	0	0	0	0	0	0	0	0	0	1	3	10	11	0	34	51	51	47	44	41	29	41	83	86	76	72	53	60	48	31	53	41	39	38	57	54	36	51	34	50	50	42	0	22	50	0	53	0	62	61	51	41	56	35	58	53	27	11	23	24	44	26	42	64	48	46	42	0	51	26	30	20	9	38	44	33	61	60	57	61	48	19	34	52	50	65	62	46	44	0	54	25	38	39	40	63	63	31	0	40	51	55	60	31	48	34	21	26	44	52	49	63	60	63	32	33	49	0	50	37	61	62	45	43	52	34	14	49	68	45	50	44	40	56	46	45	65	57	31	92	125	159	162	141	78	75	31	30	51	46	26	58	58	31	59	48	38	50	57	31	47	8	41	65	66	67	55	41	34	47	26	33	11	15	45	40	46	63	46	21	51	55	34	29	54	38	22	48	54	58	16	41	46	45	41	34	47	60	39	15	47	68	58	35	53	49	51	34	19	49	51	0	56	62	38	60	63	45	46	40	43	52	33	53	50	50	47	53	49	35	29	41	15	29	52	44	21	8	17	52	63	63	57	55	4	9	51	59	50	53	59	0	55	45	5	26	5	30	53	53	36	24	44	24	54	51	49	58	58	39	5	11	47	43	34	36	0	29	25	40	31	48	39	40	46	32	39	49	20	38	52	44	42	40	32	1	23	30	38	47	25	37	27	44	33	21	25	0	44	16	37	62	62	41	61	50	0	35	36	34	41	30	0	32	30	42	14	13	32	52	34	44	39	57	49	18	0	30	31	38	55	41	67	62	36	2	37	35	30	35	27	10	36	33	10	0	20	36	24	11	34	21	43	7	50	17	24	4	38	4	28	43	21	50	48	35	49	44	28	22	27	28	6	48	34	20	31	22	5	0	49	47	32	61	51	44	31	44	42	42	33	47	18	10	30	39	41	25	7	22	51	49	35	31	19	38	10	14	29	29	0	43	31	48	30	34	19	0	0	9	19	22	5	0	0	3	9	24	32	9	13	24	36	24	4	47	54	26	13	28	47	51	46	22	46	39	9	2	22	53	50	23	38	22	46	37	54	22	24	36	53	20	23	31	40	33	8	44	44	12	13	41	39	37	37	16	19	27	27	0	5	16	44	45	12	37	24	40	35	0	0	25	49	45	30	11	38	40	32	16	31
0	0	0	0	0	0	0	0	0	0	0	0	0	0	27	37	38	47	51	35	10	44	27	37	75	79	77	0	31	45	10	45	49	49	65	66	62	42	30	35	49	39	48	26	36	49	46	37	35	40	61	45	48	65	35	54	53	47	47	18	38	8	35	46	44	38	49	33	46	17	20	22	7	47	46	51	34	20	10	0	5	39	38	0	25	50	3	20	49	55	9	0	0	0	38	44	67	65	50	29	52	54	33	17	45	54	37	24	53	46	47	52	21	30	11	35	23	28	55	52	54	49	32	31	40	24	33	36	37	39	54	68	63	33	22	66	61	36	37	68	102	119	165	170	149	94	65	36	26	47	38	15	0	52	54	27	14	27	38	43	31	61	60	71	53	48	51	37	44	6	31	31	56	45	43	46	48	69	58	36	47	21	37	0	33	42	31	43	34	45	57	54	0	43	49	54	49	15	34	55	58	4	33	52	32	33	62	42	0	21	52	41	34	9	0	19	30	21	53	57	33	48	46	2	60	60	44	51	26	38	44	46	16	62	55	53	39	29	38	61	53	46	51	46	43	41	53	26	48	65	49	24	46	54	0	44	53	48	48	35	0	23	37	33	13	32	16	56	50	41	46	38	19	7	24	16	35	46	67	48	19	19	47	49	44	42	23	41	51	43	22	6	41	37	53	50	18	33	42	32	17	11	36	55	51	31	8	46	29	46	59	23	45	25	29	39	54	40	53	24	31	49	46	39	44	27	16	21	35	20	16	37	13	45	45	41	41	56	23	43	46	20	29	12	43	46	49	43	35	29	38	7	36	41	51	44	59	37	35	22	0	10	20	0	28	36	45	24	44	52	56	21	36	45	57	47	9	37	41	41	41	35	24	19	21	32	19	14	0	50	40	51	53	42	50	63	44	27	52	25	45	0	30	3	18	2	49	34	20	25	11	37	20	0	10	31	13	6	12	46	22	0	41	40	30	46	48	24	36	44	36	6	0	13	15	9	32	44	39	19	11	5	30	0	44	50	43	16	27	4	43	47	45	36	23	9	41	13	40	47	45	37	40	45	48	28	26	16	6	14	34	24	4	47	40	9	11	36	51	46	28	39	29	6	35	0	41	53	54	46	31	35	0	17	27	37	19	34	45	17	21	37	32	29	31	30	34	32	25	0	33	21
0	0	0	0	0	0	0	0	0	0	0	0	0	0	38	44	50	49	50	35	42	26	24	81	87	90	75	27	42	54	31	54	26	9	26	48	33	28	50	39	53	26	52	50	39	47	42	0	44	35	38	34	27	15	26	41	45	26	44	25	56	70	55	52	63	70	61	24	44	40	51	55	25	0	48	28	37	0	63	66	53	52	34	12	38	50	51	52	45	33	44	27	37	46	24	14	30	36	27	49	50	43	61	45	19	57	54	51	39	44	50	50	46	55	61	59	49	46	42	35	34	28	48	54	55	34	26	38	50	61	44	20	37	9	49	29	61	73	42	40	99	106	158	166	148	91	68	35	51	59	61	43	14	27	52	53	57	36	55	57	26	46	62	54	51	41	29	50	47	48	41	52	40	50	48	31	51	47	36	42	53	30	25	37	46	12	0	32	38	36	25	18	49	26	46	46	10	30	38	48	43	38	61	27	60	40	0	51	55	47	46	16	33	65	63	56	10	31	45	49	54	60	57	50	55	69	41	37	43	18	37	45	52	14	61	41	19	0	41	40	50	37	42	59	61	59	40	58	46	25	45	40	51	30	12	50	31	16	47	48	36	53	45	30	42	45	45	46	45	7	40	35	20	39	59	20	48	45	27	55	42	0	43	45	17	10	12	34	18	13	49	45	40	58	46	53	60	0	36	37	29	54	30	0	14	53	57	25	25	41	16	30	42	38	0	43	49	56	52	23	45	38	33	27	20	45	30	41	32	34	26	36	64	40	47	52	22	36	27	24	0	7	34	49	38	37	50	24	55	44	25	47	37	45	38	47	38	54	35	12	30	41	34	11	43	0	26	17	30	36	35	29	34	14	22	44	44	54	51	43	53	44	12	23	51	50	50	34	0	9	23	39	22	37	46	52	7	43	11	30	45	28	33	45	32	51	40	35	10	0	41	50	40	30	43	32	9	19	22	42	53	32	25	40	38	48	40	0	17	8	0	0	48	47	30	41	48	33	38	35	42	49	21	24	41	37	16	6	26	26	0	22	29	0	11	35	20	10	23	0	0	27	0	35	21	33	40	28	36	38	18	41	29	32	43	26	44	33	37	39	33	28	35	28	36	44	36	38	51	48	44	19	40	42	32	26	15	16	40	39	0	17	30	23	46	7	8	33	35	41	57	49
0	0	0	0	0	0	0	0	0	0	0	4	17	0	29	52	60	57	56	48	2	30	67	61	88	85	61	39	10	61	40	33	44	53	57	49	68	69	51	45	24	34	22	51	57	23	17	43	39	43	0	33	59	60	58	28	49	55	32	29	55	59	50	0	37	55	75	69	57	33	27	30	32	55	52	29	29	50	50	34	67	59	42	13	47	54	38	16	34	57	54	42	0	42	42	0	45	55	60	44	57	48	42	49	35	55	65	4	43	46	39	53	33	62	30	18	55	62	49	62	55	23	37	46	51	58	53	50	51	46	47	28	0	48	53	49	47	38	50	42	105	99	157	166	148	97	73	39	44	30	50	56	41	39	34	47	0	27	57	50	44	54	65	48	7	17	42	48	42	54	54	52	49	27	44	61	63	53	0	21	32	42	64	59	49	57	54	53	29	32	57	71	65	60	46	23	43	44	33	36	40	49	55	37	14	30	2	28	18	55	52	15	13	0	35	0	58	72	51	52	51	8	17	39	45	43	44	18	16	0	22	30	51	71	67	28	49	48	31	54	28	42	39	34	46	35	55	35	42	49	41	0	39	0	40	64	43	51	31	37	46	41	47	53	0	53	40	0	0	9	6	46	39	43	38	16	41	59	42	0	38	38	41	56	61	22	26	57	41	21	45	49	27	45	51	57	60	59	65	53	9	52	51	37	31	44	41	43	49	27	52	58	1	24	38	9	38	40	12	24	33	52	45	41	41	52	45	48	50	27	37	25	25	45	13	41	57	31	23	17	0	17	50	54	36	29	33	42	53	45	28	13	42	41	51	31	40	44	3	0	2	24	36	29	52	34	28	30	0	31	46	46	35	33	43	53	57	43	31	19	52	30	27	25	0	41	26	35	12	39	46	27	15	12	33	0	13	45	52	1	21	31	29	13	41	39	41	53	55	52	56	59	49	44	49	41	26	5	49	43	49	44	0	13	24	30	49	61	38	13	37	32	0	31	16	35	25	7	0	17	29	29	32	47	58	52	31	6	18	30	18	39	26	11	52	40	30	0	29	0	29	49	29	43	12	5	42	53	36	9	0	21	39	38	29	48	47	27	2	26	21	29	23	39	46	5	18	24	39	33	21	45	35	12	21	29	41	18	0	35	21	0	10	15	18	13	17	1	18	0	11	18
0	0	0	0	0	0	0	0	0	0	0	0	2	15	15	51	54	29	27	54	52	64	59	70	79	60	51	52	42	48	32	0	39	53	54	42	18	35	42	19	34	53	20	57	54	25	42	29	16	23	40	42	12	34	39	0	30	30	45	42	16	47	46	48	26	36	50	52	62	64	43	27	41	51	58	36	30	43	52	46	30	28	25	35	40	53	48	51	38	18	27	23	44	55	28	44	49	14	47	43	0	29	36	53	45	34	53	38	32	28	45	45	43	36	49	55	29	37	59	52	64	56	51	52	30	54	58	45	37	21	31	45	65	70	58	29	67	69	58	68	94	76	160	174	160	110	69	57	36	39	21	50	45	45	33	47	54	3	29	42	38	32	0	32	54	43	59	28	28	34	51	29	40	54	32	45	46	7	7	53	64	64	35	26	10	5	47	40	43	54	7	47	50	35	0	6	25	52	40	0	44	70	53	48	71	50	0	45	36	44	0	46	52	52	9	57	71	61	15	31	48	30	53	38	0	57	72	47	28	35	28	23	48	57	50	46	58	36	58	59	24	23	50	42	50	43	47	45	41	14	42	41	56	19	24	41	59	50	56	43	57	64	50	39	64	32	59	45	48	23	45	31	24	30	37	47	42	39	55	46	48	49	31	49	30	14	14	28	15	26	47	50	50	43	47	39	52	57	41	26	40	12	3	45	67	61	49	22	38	58	43	53	53	0	28	55	45	39	39	15	20	42	34	30	11	41	14	40	40	26	31	41	34	44	30	47	7	0	41	15	46	41	19	22	40	36	22	9	0	20	32	32	31	22	28	40	31	42	44	44	41	42	55	52	51	36	31	31	7	39	0	27	41	32	0	25	53	48	39	0	35	38	8	19	37	35	42	43	27	44	27	4	1	33	4	21	35	28	28	31	44	20	24	53	53	21	0	17	18	0	10	7	48	24	43	34	18	34	46	47	25	23	42	23	24	9	34	57	51	40	10	31	43	40	38	46	25	0	0	24	38	0	33	37	51	38	28	28	45	41	40	23	28	46	22	44	44	42	23	0	28	35	5	0	21	17	24	7	12	21	37	15	8	29	37	28	27	21	11	9	36	37	14	11	31	22	27	43	44	35	48	24	20	6	21	0	23	11	6	25	29	39	52	28	28	22	0	34	6	31	40	16
0	0	0	0	0	0	0	0	0	0	0	0	0	1	38	50	45	38	43	26	8	55	52	25	87	83	72	30	35	22	38	8	50	40	46	48	51	54	60	53	44	59	49	45	32	35	41	54	67	58	32	62	52	33	0	34	44	65	69	54	40	39	52	37	47	55	50	26	22	51	52	19	41	38	43	43	42	52	55	52	32	32	46	26	45	49	50	35	58	61	45	1	0	48	66	58	41	40	51	7	51	65	70	57	48	18	0	34	34	40	34	48	22	41	45	52	26	53	43	0	39	54	14	48	39	57	68	44	41	42	40	43	41	66	48	57	58	31	23	64	97	75	158	175	161	114	75	36	43	43	44	28	34	60	44	61	32	55	50	42	49	22	40	43	56	40	51	38	29	29	45	70	49	65	28	38	37	37	48	45	13	44	52	42	34	34	30	42	18	50	50	0	43	3	27	17	49	56	3	32	48	39	50	50	3	0	45	39	41	48	56	50	52	17	56	60	71	57	0	31	45	44	54	31	38	51	37	51	52	51	57	38	28	51	53	37	47	25	40	30	5	0	20	45	7	39	60	51	8	47	66	52	46	37	46	37	55	56	44	36	34	31	7	37	22	40	35	12	44	32	50	57	54	40	22	46	0	65	42	34	25	20	52	50	44	50	23	14	20	47	49	36	38	48	26	39	44	46	40	7	5	29	56	43	59	57	26	13	23	37	16	50	15	21	23	8	26	33	11	47	49	51	35	49	22	32	29	44	40	2	37	32	0	29	44	32	38	39	30	39	9	18	20	39	29	8	9	28	50	49	23	12	48	34	8	27	32	46	48	43	0	5	32	18	4	24	39	39	30	5	16	36	38	62	18	59	43	51	39	33	56	47	52	53	38	49	33	9	27	0	0	0	33	49	44	41	28	14	23	20	19	29	28	32	23	48	42	54	53	45	9	33	51	23	33	22	37	29	21	34	4	37	15	33	21	30	19	0	12	21	42	26	38	41	42	39	50	36	25	42	39	30	47	36	0	3	46	49	44	37	24	19	23	12	16	28	46	42	3	18	31	6	26	39	40	26	26	26	21	21	28	0	26	36	44	33	20	30	21	34	36	28	24	46	30	0	23	29	6	46	4	26	0	28	31	28	11	19	23	28	22	31	33	2	31	48	27	0	30	0	37	30
0	0	0	0	0	0	0	0	0	0	0	0	8	31	37	42	57	54	30	18	41	45	61	83	91	76	41	35	47	55	58	39	45	60	52	58	45	21	21	15	0	53	62	61	37	48	56	2	45	55	15	72	63	39	42	59	51	49	36	59	61	25	48	50	46	38	56	39	43	30	22	32	48	51	0	59	50	38	24	65	67	43	38	57	58	39	30	45	10	30	34	40	29	29	41	40	37	25	43	44	61	30	39	38	25	0	29	24	37	40	49	50	19	53	46	0	0	54	64	32	49	47	68	42	57	56	38	27	25	50	42	50	55	62	50	36	25	70	64	65	90	84	154	174	164	118	84	44	27	24	44	69	61	15	3	37	32	31	13	49	38	52	50	44	49	44	29	68	57	52	55	48	44	0	46	45	38	57	47	39	48	40	0	17	50	58	53	46	41	57	36	35	38	42	39	63	58	42	16	8	57	68	56	68	28	56	50	6	26	37	43	20	47	38	19	33	30	29	32	34	32	36	34	29	49	51	41	34	45	19	36	33	14	34	38	47	36	15	37	46	43	60	50	42	0	40	36	15	42	36	21	58	67	56	33	29	34	62	56	54	55	21	34	30	10	32	51	60	37	52	28	17	36	56	55	39	58	55	54	37	16	51	36	48	41	30	23	0	54	54	37	35	42	57	52	0	24	40	50	43	37	60	48	44	45	38	34	43	44	40	36	38	28	52	52	27	45	0	43	50	57	31	20	31	46	0	1	31	29	27	38	54	30	28	10	0	21	16	24	8	37	29	40	41	34	23	25	11	23	22	49	46	43	0	45	23	36	40	32	42	42	0	42	0	0	28	38	0	31	31	21	32	40	55	32	0	8	22	48	15	27	37	35	44	39	31	33	0	35	9	54	46	25	48	35	44	38	45	26	31	17	34	39	42	15	47	36	34	28	33	34	17	28	22	4	6	4	23	28	41	42	17	48	46	37	23	8	23	34	11	50	47	0	22	9	27	45	38	0	40	28	33	35	43	43	7	33	22	23	0	7	32	1	22	35	47	23	4	39	45	41	35	46	49	20	8	0	47	49	0	22	24	12	31	30	55	47	54	31	17	27	28	14	32	23	0	28	26	16	28	23	28	32	23	47	29	32	27	40	53	27	29	15	36	22	19	15	6	14	33	41	5
0	0	0	0	0	0	0	0	0	0	13	2	0	18	37	45	51	42	54	12	28	23	53	80	85	77	71	55	40	19	30	32	34	29	21	30	16	11	0	49	59	56	52	74	57	32	45	55	49	21	50	23	31	42	45	41	50	31	24	35	33	8	9	25	45	46	49	64	47	62	57	33	18	53	41	13	35	60	15	45	42	52	57	20	45	66	42	50	45	51	29	39	47	41	46	52	69	47	16	44	43	16	35	47	6	57	55	39	43	18	0	0	41	46	40	49	50	49	57	55	42	45	58	58	47	34	31	44	41	40	46	34	49	55	25	31	45	65	52	65	86	105	157	181	173	129	87	75	12	58	28	49	55	37	55	62	59	55	30	33	34	8	0	25	33	42	50	11	54	62	36	51	53	42	45	55	44	54	7	0	19	31	55	49	67	58	40	43	36	58	60	62	23	0	51	52	13	42	46	46	7	51	55	37	24	35	20	50	49	50	55	22	58	43	38	0	52	54	52	27	52	64	55	0	40	43	47	36	49	30	16	44	64	50	22	30	28	57	58	27	38	54	33	0	46	29	56	19	13	43	62	54	28	48	42	36	31	32	3	59	50	41	53	0	51	33	15	49	28	62	62	42	45	27	39	40	0	48	44	34	32	35	30	33	32	43	39	23	24	49	19	9	34	45	53	50	18	39	30	56	62	26	0	27	26	13	7	18	36	27	33	47	50	37	0	49	49	44	50	44	47	30	36	33	21	57	28	58	48	44	37	18	36	38	19	28	42	47	53	53	33	38	50	26	11	38	47	43	23	26	49	56	52	56	56	44	27	2	13	23	22	36	36	46	45	43	20	54	49	16	0	0	40	42	43	47	11	59	44	0	53	53	31	6	25	42	32	0	56	44	44	43	0	43	4	29	31	42	54	59	43	34	39	21	45	37	17	37	0	13	0	0	44	46	0	34	0	37	32	49	39	39	32	42	46	30	34	33	28	8	21	10	2	31	29	3	34	0	35	11	29	4	39	18	29	14	27	15	40	45	39	0	27	32	57	48	35	9	25	22	22	20	8	18	27	37	41	45	36	0	23	58	12	10	19	42	21	24	11	14	16	13	6	0	32	0	28	24	34	31	31	36	37	29	29	32	33	41	35	39	37	39	30	24	12	6	21	28	15	0	8	17
0	0	0	0	0	0	0	0	0	0	0	0	0	0	31	36	42	35	59	58	57	61	57	38	81	75	67	41	44	22	29	62	32	16	34	43	66	32	0	30	42	50	54	33	48	53	53	27	31	14	60	66	39	18	41	25	5	41	53	50	48	12	34	38	31	15	52	42	51	59	46	33	40	49	43	43	55	50	40	44	63	55	38	54	47	16	43	38	47	53	45	54	47	61	45	33	40	23	53	47	46	52	45	20	29	25	47	51	17	35	55	36	56	33	40	35	42	47	48	47	13	25	49	23	35	31	19	18	30	20	38	61	56	50	62	44	41	51	67	61	73	107	150	178	172	132	90	73	41	41	68	71	18	32	0	62	36	37	13	34	31	12	47	52	26	51	56	0	48	0	60	56	38	0	25	37	53	27	27	36	29	38	14	34	41	30	19	31	26	50	57	66	59	56	47	40	61	41	52	59	51	58	54	34	57	41	66	60	43	46	62	43	47	59	38	48	59	48	57	58	32	31	50	52	38	0	23	4	36	51	51	48	52	55	49	42	31	25	29	55	46	31	22	38	47	40	7	23	59	67	52	32	36	52	57	55	32	6	42	32	22	47	39	37	47	51	42	34	42	47	52	42	40	42	32	27	43	54	0	37	32	31	51	48	53	45	45	58	50	57	45	17	53	37	27	35	55	50	34	35	56	57	41	47	4	29	34	62	61	4	6	52	53	39	38	38	46	37	32	29	31	39	26	24	25	62	53	41	35	28	21	38	20	46	41	37	56	59	0	38	52	37	23	33	25	12	7	35	6	19	8	50	46	54	57	22	49	52	15	0	40	52	19	36	25	54	60	37	14	0	27	29	42	35	37	36	28	0	0	21	22	26	26	50	13	30	10	47	13	31	0	10	35	38	38	38	48	0	61	51	51	47	17	24	11	27	17	52	39	0	31	48	52	53	28	39	40	23	0	31	47	27	9	29	51	62	41	18	32	16	25	23	11	15	41	10	54	54	36	26	33	17	16	29	56	34	30	30	36	18	9	46	17	29	32	58	31	35	39	0	2	43	10	44	29	55	48	8	24	43	0	42	51	26	37	34	45	42	34	0	25	0	38	42	39	28	25	6	36	44	41	6	13	0	23	27	13	7	23	7	0	20	24	23	47	47	18	31	39	28	0	13
