0	0	0	0	0	0	0	0	0	0	0	0	2	15	30	26	48	57	46	65	67	54	62	61	82	67	35	12	52	35	34	2	34	16	8	57	6	32	11	20	20	23	37	53	48	55	54	35	45	20	29	48	60	31	40	12	14	41	23	29	53	51	42	27	29	42	56	47	48	49	43	63	55	31	66	58	43	42	43	30	35	62	46	45	35	40	0	27	40	27	11	21	36	51	70	69	59	60	61	55	37	30	62	47	38	37	58	61	63	52	53	38	47	54	24	37	40	56	46	35	54	54	34	48	22	39	52	52	20	16	8	39	29	62	51	2	47	64	68	31	61	90	90	109	162	184	173	124	88	59	62	68	52	52	42	33	35	46	36	21	35	71	74	20	63	58	34	44	48	38	52	34	34	36	40	18	42	24	41	47	50	46	51	55	60	8	21	39	47	47	27	59	51	48	37	42	20	33	47	54	35	43	18	45	42	15	19	30	13	16	11	42	62	62	62	68	53	65	69	43	45	63	61	15	46	36	29	47	47	27	55	41	20	19	9	39	49	24	21	0	34	41	35	56	52	17	61	38	52	49	49	50	51	55	38	29	46	41	49	36	38	23	40	29	16	0	31	20	12	45	25	36	42	30	41	55	27	43	29	0	53	39	36	40	37	34	42	39	17	42	0	44	49	45	47	45	0	47	19	57	42	9	18	10	0	34	53	53	33	35	33	51	52	8	28	43	43	44	45	43	56	54	57	35	18	40	54	39	0	43	41	39	32	38	25	9	40	58	46	23	23	0	0	25	18	41	41	8	46	50	41	33	39	40	38	52	16	0	38	39	30	58	29	43	30	51	42	55	50	38	17	12	55	42	23	30	28	47	56	40	19	28	26	27	36	34	44	41	42	61	47	47	39	0	41	28	26	48	48	33	21	25	5	49	50	23	29	46	40	8	41	41	16	10	28	15	8	29	47	8	43	24	39	36	19	25	44	45	53	41	13	44	16	15	0	38	22	38	29	12	27	37	0	40	24	22	33	36	28	0	1	5	42	41	2	0	19	32	37	29	27	34	41	37	11	29	0	29	13	30	33	25	0	40	40	28	0	44	51	4	41	6	44	29	44	36	4	24	45	38	51	35	17	15	29	29	17	34	46	10	54	41	36	4	58	42	0	32	24	38	36	9
0	0	0	0	0	0	0	0	0	0	0	0	0	0	35	43	64	65	61	45	56	58	59	42	81	79	53	13	26	51	20	25	35	58	62	63	45	13	10	0	31	40	54	52	30	23	25	62	62	56	46	39	55	41	41	48	54	57	65	32	41	42	47	28	57	61	55	32	50	51	39	57	0	44	49	68	67	55	45	29	48	56	45	49	45	26	28	23	14	22	45	44	31	0	46	57	18	38	37	48	48	28	41	29	1	36	51	46	14	41	52	29	52	1	54	48	57	75	72	0	26	49	49	26	44	50	38	36	20	44	30	35	75	68	40	0	28	49	52	47	69	56	89	114	158	184	176	131	88	77	48	54	43	49	51	44	62	8	64	69	37	40	52	42	28	54	67	45	9	0	42	46	50	40	1	39	66	49	43	23	19	34	20	51	25	48	50	55	46	38	53	39	23	18	54	60	52	52	56	49	38	34	61	43	46	35	53	23	18	34	56	48	40	18	42	38	12	39	33	10	6	26	39	48	46	31	0	39	58	40	52	44	34	30	61	35	58	51	34	40	20	54	60	32	28	52	28	32	41	45	22	43	47	43	28	37	30	39	46	42	52	58	57	34	41	0	54	61	42	23	42	32	57	50	42	62	54	49	22	37	46	0	40	0	52	43	25	33	48	37	39	46	39	47	52	35	45	36	43	61	50	27	37	41	17	16	26	39	54	48	30	38	9	60	39	26	33	50	53	42	60	45	38	59	44	45	30	48	56	34	27	23	38	14	43	25	25	22	12	53	34	37	49	12	42	40	54	31	28	14	9	5	19	46	44	46	52	34	1	37	34	51	45	0	45	40	30	41	36	9	35	48	49	33	50	42	29	23	0	42	33	41	11	38	16	18	18	18	53	33	21	34	17	34	20	49	31	49	44	9	19	28	25	35	12	39	23	39	45	28	13	35	34	12	15	23	38	24	17	12	29	36	0	10	19	44	34	16	5	21	11	18	34	27	41	48	17	5	28	29	28	33	5	35	51	43	42	40	33	0	36	31	10	36	2	35	51	44	35	3	31	34	43	35	21	3	37	20	16	20	43	33	40	45	38	39	33	31	41	32	4	22	6	13	0	16	0	39	55	35	15	1	20	11	33	22	37	24	23	12	19	23	18	18	0	30	33	17	31	33	31	27
0	0	0	0	0	0	0	0	0	0	0	0	0	0	24	48	58	26	40	42	61	72	45	65	71	64	46	43	28	42	26	29	0	26	54	65	61	34	24	44	45	45	39	38	22	39	0	23	29	25	29	28	48	34	40	1	54	28	59	36	67	47	50	48	57	44	27	31	49	60	49	37	18	52	31	0	9	15	33	35	25	10	39	56	43	49	36	30	48	58	54	44	36	40	34	17	39	34	5	24	45	41	35	51	51	25	9	33	36	0	42	65	57	15	37	47	0	56	58	64	62	0	35	15	54	55	45	29	28	32	42	41	61	54	45	54	12	44	41	62	50	70	81	114	151	181	175	136	102	39	24	23	35	40	42	26	33	26	42	54	11	14	29	13	17	54	64	46	64	68	26	10	20	55	50	47	61	45	26	49	45	48	46	15	67	73	60	60	54	32	27	5	31	34	34	44	18	33	52	39	51	47	36	39	56	58	50	44	0	48	52	36	48	43	33	19	47	45	35	52	22	70	69	59	61	59	41	0	1	26	61	64	49	0	41	18	33	46	47	41	49	41	45	46	63	19	36	47	62	61	42	19	12	38	29	32	31	12	33	40	51	62	54	10	29	37	33	28	6	40	0	17	26	49	15	39	41	39	37	11	10	44	0	53	48	41	27	10	30	34	42	26	15	32	36	29	44	42	14	34	51	36	36	42	44	18	49	58	55	58	47	45	67	44	32	34	31	0	31	44	32	9	22	32	45	44	37	44	29	45	42	28	37	56	46	0	45	53	29	0	11	45	25	39	39	39	53	36	3	50	50	24	31	26	47	40	50	6	21	41	24	39	48	55	59	46	37	40	29	9	26	34	13	23	37	47	19	36	2	28	33	41	0	37	36	25	41	55	37	35	0	21	50	30	11	25	27	0	46	40	36	17	0	5	10	15	29	36	33	36	28	36	21	19	38	39	29	30	49	0	35	19	32	16	4	40	31	19	27	25	0	22	0	39	37	25	0	18	39	30	48	37	54	45	5	0	0	9	23	45	38	0	43	47	41	50	43	35	0	33	17	19	5	28	40	0	10	32	5	13	5	27	21	5	8	0	17	4	0	6	35	21	9	33	22	42	44	36	0	26	23	32	32	7	0	0	24	10	17	0	0	27	46	46	31	40	35	37	20	11	28	30
0	0	0	0	0	0	0	0	0	0	0	3	0	3	36	53	45	37	32	15	54	50	44	52	81	78	58	45	56	56	54	41	52	57	60	59	60	36	31	51	52	45	47	57	25	58	56	44	47	43	44	0	28	7	18	9	39	21	6	29	45	63	55	39	62	48	48	51	29	47	35	49	62	63	50	46	59	56	45	25	42	12	60	24	55	40	33	54	68	57	2	52	41	31	33	55	27	28	36	31	53	54	54	41	35	45	60	45	52	65	58	43	48	26	21	54	59	22	35	52	24	17	0	32	28	28	15	52	65	61	47	28	34	40	56	21	27	48	37	57	75	32	74	116	145	179	176	139	95	38	61	43	50	51	48	39	42	14	48	23	55	34	55	49	36	32	59	69	63	49	63	67	51	38	52	38	50	57	13	52	45	44	49	34	6	62	67	42	54	61	22	38	54	43	39	33	32	21	14	42	35	12	0	47	45	57	0	50	21	44	56	54	54	48	49	36	41	43	35	43	39	23	54	43	34	54	58	41	58	16	41	55	70	48	14	16	19	34	46	48	19	55	44	54	20	46	46	25	45	57	52	36	30	48	17	40	0	25	13	48	48	38	60	59	33	43	0	26	36	39	0	45	34	29	9	48	20	42	65	70	43	4	0	40	23	30	32	40	36	47	40	51	53	53	55	59	51	15	15	41	46	5	0	46	50	49	43	6	36	8	9	12	6	24	32	18	42	27	10	27	51	18	57	26	38	36	24	28	56	42	0	15	2	47	64	43	51	58	10	41	40	36	27	22	28	55	61	20	10	7	26	0	33	44	2	40	28	48	43	37	48	16	32	38	28	1	57	50	11	51	40	8	42	0	25	9	1	15	23	26	37	40	38	49	43	12	38	28	43	44	29	38	39	19	19	0	0	39	30	43	40	25	38	25	41	9	42	43	46	39	41	41	15	24	33	39	31	13	34	19	34	57	57	12	23	0	0	26	25	30	38	2	56	39	54	33	21	24	32	10	9	14	25	48	39	0	7	22	40	7	28	18	4	41	0	35	16	27	47	31	5	30	32	11	21	12	50	30	14	18	47	37	37	14	40	49	50	48	25	25	30	55	43	55	56	33	2	24	37	33	13	25	35	39	50	57	25	29	46	44	30	0	15	50	47	33	40	42	56	52	41	35
0	0	0	0	0	0	0	0	0	0	0	0	17	0	30	62	55	9	13	43	53	61	63	55	68	76	69	5	35	49	7	52	44	39	48	54	23	40	5	38	23	60	61	59	56	60	44	0	30	47	60	58	61	63	60	55	39	22	18	39	2	52	49	51	42	54	56	53	44	68	69	58	38	51	51	60	55	25	51	52	39	27	28	16	42	33	59	66	45	56	59	62	54	49	44	38	59	67	51	29	40	46	32	51	63	65	48	55	63	61	55	35	37	46	25	48	50	64	56	0	53	50	5	0	34	29	0	38	43	24	38	16	26	26	57	55	8	37	21	65	31	56	28	119	140	181	181	147	95	55	52	50	39	41	55	21	54	52	48	34	30	13	29	12	30	36	7	46	46	19	38	68	63	33	51	52	36	33	50	43	57	66	59	53	0	40	42	50	65	31	43	46	45	36	40	47	45	52	55	45	63	63	32	55	46	4	35	72	65	34	61	41	60	66	14	28	52	53	8	34	49	43	30	17	30	32	35	52	12	45	64	14	42	37	51	49	56	7	46	28	3	45	25	28	52	57	56	41	47	35	14	41	0	30	36	53	24	46	30	59	39	32	40	41	42	47	49	47	26	33	0	20	37	49	64	42	39	44	31	50	59	35	31	57	54	31	0	23	32	36	33	16	35	34	33	54	44	25	13	3	30	29	58	59	0	32	37	40	48	22	42	40	34	43	26	33	0	6	52	58	41	31	38	47	40	31	0	33	28	24	36	54	44	48	54	53	63	62	31	55	39	43	36	43	42	0	31	37	6	35	34	38	12	35	25	15	13	12	15	33	27	28	43	31	0	25	43	48	25	44	42	29	40	52	51	19	47	15	19	26	17	39	12	8	30	24	52	46	28	46	39	3	29	50	31	0	39	45	51	40	30	45	45	46	51	32	9	20	30	27	17	20	22	24	31	31	55	56	26	38	48	33	51	41	31	25	23	44	41	45	22	34	32	37	39	48	30	15	19	18	25	0	32	31	12	0	22	35	14	18	7	0	7	28	48	41	0	13	17	3	14	0	0	0	22	43	26	34	1	0	32	27	17	17	36	25	46	23	9	43	9	35	43	21	9	3	12	19	38	35	20	27	0	31	28	31	43	1	42	40	33	0	1	12	0	0	0	27	22	40	0	30
0	0	0	0	0	0	0	0	0	0	0	4	14	13	12	47	59	54	42	21	42	58	38	59	88	73	43	46	70	56	47	29	36	42	36	26	57	54	25	54	38	37	26	32	28	31	35	46	54	6	33	42	56	43	5	46	44	51	37	42	32	46	53	28	38	5	6	0	57	62	14	50	23	44	30	37	44	48	31	2	16	21	54	37	55	54	56	49	54	56	57	29	52	38	62	33	44	33	48	65	44	25	48	31	60	55	16	37	55	54	65	50	36	24	29	51	50	41	52	40	50	58	0	49	33	41	55	46	15	42	70	63	28	26	6	43	62	26	13	8	58	53	62	116	132	177	180	152	104	70	55	25	36	54	58	38	33	59	64	63	43	41	46	50	63	60	32	44	54	60	53	39	45	25	0	52	54	44	54	61	53	46	41	55	54	0	27	43	0	52	52	0	57	61	23	26	20	36	37	50	52	32	17	0	36	0	24	32	41	63	52	31	1	51	55	49	36	47	29	33	47	34	41	23	53	45	6	48	52	38	59	53	10	35	48	36	43	0	44	41	0	44	29	21	22	37	2	31	43	59	0	36	32	46	63	63	39	40	46	10	34	34	44	37	29	47	25	46	44	40	53	28	39	47	0	32	28	41	18	0	6	42	63	47	44	44	51	48	58	46	43	42	17	15	32	23	23	54	52	21	29	48	47	11	54	43	25	56	48	25	40	17	61	50	47	32	42	55	49	28	37	45	33	55	47	42	60	46	0	0	31	34	0	24	37	37	46	60	39	29	32	43	48	35	32	25	50	41	41	13	40	19	38	48	58	30	9	15	31	38	31	39	32	36	38	31	0	15	31	40	38	15	0	38	42	52	46	18	26	33	46	33	43	33	35	46	29	33	0	35	44	27	21	35	25	14	42	10	14	56	50	16	10	26	51	38	45	39	41	18	49	51	56	52	49	37	19	30	35	4	12	31	10	28	21	56	60	11	10	32	8	23	47	51	0	32	26	0	31	38	45	45	0	21	36	15	41	37	48	42	31	43	51	55	56	34	4	11	11	6	44	46	35	9	38	40	36	30	36	41	44	18	17	54	44	42	29	28	45	33	16	3	32	5	5	34	25	22	23	41	35	35	24	26	40	40	20	0	35	11	26	27	1	4	23	23	11	0	0	0	14	32
0	0	0	0	0	0	0	0	0	0	1	0	0	0	15	34	35	48	49	35	17	42	45	66	68	73	66	38	34	58	34	42	51	30	11	42	15	29	39	27	35	46	0	61	54	42	40	23	49	41	22	44	50	70	65	48	40	50	30	46	37	47	57	51	8	23	39	40	18	10	27	30	13	25	40	19	24	0	40	21	10	38	54	25	46	63	41	40	59	50	0	19	31	15	0	52	46	52	44	66	56	44	0	0	30	46	23	36	49	27	16	55	40	47	39	37	40	0	31	44	41	28	0	54	49	0	49	9	44	40	50	56	57	48	47	58	61	51	65	45	50	53	62	107	119	172	178	152	99	69	16	47	38	53	39	28	26	43	31	25	67	64	54	56	19	36	33	27	54	36	30	0	46	41	5	54	56	0	37	42	0	8	32	35	32	40	63	58	50	52	19	32	52	63	53	12	58	69	58	57	55	50	59	49	9	19	43	52	49	60	57	60	46	30	24	0	17	21	45	52	27	35	26	23	48	39	38	0	48	43	11	15	0	26	38	40	25	25	23	19	44	10	4	47	21	42	25	39	66	53	21	0	39	48	11	40	30	51	47	43	31	38	50	28	7	32	41	42	20	43	48	44	33	28	40	55	50	50	39	50	44	50	34	2	27	18	35	54	50	43	16	22	32	50	58	71	56	12	29	25	34	30	57	41	33	27	6	30	42	0	19	41	42	29	17	62	48	8	60	53	39	46	6	0	32	37	25	5	0	0	28	26	48	41	23	46	37	45	33	41	32	25	22	47	50	0	37	28	48	52	42	32	26	54	0	22	37	56	15	52	47	34	39	29	19	13	0	42	0	47	25	42	44	0	45	11	28	34	42	27	43	13	20	0	24	31	22	30	56	36	26	45	33	29	35	25	0	34	48	28	50	51	10	16	36	24	28	37	50	51	47	25	43	33	31	24	39	47	40	55	42	0	12	48	38	0	25	37	20	37	33	26	31	5	0	36	46	22	27	29	5	25	0	17	20	22	22	36	33	35	22	51	35	36	19	21	24	22	26	20	41	32	35	30	28	34	32	37	9	21	17	15	18	49	25	20	12	24	41	49	36	24	28	42	31	27	13	16	23	0	0	21	0	35	0	46	29	16	34	46	40	34	1	46	53	42	11	0	32	4	21	38
0	0	0	0	0	0	0	0	0	0	0	0	0	30	44	45	52	34	42	68	71	57	61	69	89	76	48	36	46	0	23	44	50	51	52	33	43	44	37	24	56	54	52	26	0	0	34	51	22	55	41	41	42	69	56	26	47	59	32	17	42	50	61	53	61	56	64	68	20	38	47	48	39	57	59	8	27	43	50	39	47	13	51	49	23	42	25	41	0	29	37	33	31	24	53	58	40	48	44	43	57	50	16	28	36	37	44	52	64	47	49	0	37	43	42	19	0	26	16	39	38	51	61	42	41	31	32	22	35	46	54	13	43	53	37	14	51	25	27	31	61	50	59	112	110	167	174	151	93	77	55	54	49	45	37	48	46	71	71	43	0	0	15	41	39	57	51	44	60	45	53	12	31	17	62	52	28	47	41	38	20	46	31	28	44	54	54	43	24	23	39	31	15	58	42	5	30	39	35	44	54	29	10	59	58	58	49	31	52	65	49	42	49	55	49	37	28	44	27	24	63	61	45	22	55	56	0	40	46	67	53	44	58	61	18	24	4	0	55	58	57	44	24	32	4	43	48	12	39	45	44	33	42	24	50	49	47	0	23	30	11	45	38	28	59	38	58	15	52	42	31	36	36	24	39	49	7	30	38	35	29	36	47	61	45	34	49	58	58	34	0	14	35	31	44	57	51	34	38	34	29	39	39	32	17	55	38	0	21	0	41	33	43	40	0	42	41	49	57	57	55	43	31	57	53	49	36	34	31	34	0	22	0	40	49	24	29	50	52	62	35	39	40	12	44	29	58	47	8	1	17	35	34	3	0	7	17	7	12	24	30	51	26	57	42	51	48	19	20	35	56	35	0	46	55	13	25	17	16	0	44	28	52	43	13	28	50	20	20	28	34	50	47	27	40	30	30	34	34	24	22	29	42	19	27	39	26	30	44	21	22	29	30	45	0	33	0	27	23	37	42	47	45	45	26	28	39	18	12	34	21	20	41	55	46	37	0	43	0	23	8	38	37	35	9	50	34	0	20	24	26	25	20	37	40	34	31	45	12	10	24	42	37	27	37	45	23	0	0	12	0	12	21	5	33	0	15	15	40	30	36	33	0	0	1	18	6	46	26	29	22	23	28	16	15	43	24	36	39	27	18	0	31	37	0	0	15	4	15	5	13	0
0	0	0	0	0	0	0	0	0	0	0	1	10	6	33	55	59	53	41	24	31	57	29	75	86	76	58	38	42	48	37	33	28	34	41	17	41	25	48	0	36	38	54	29	60	0	59	0	49	17	45	52	66	64	26	42	4	67	62	44	45	44	50	47	42	38	21	0	50	61	29	40	30	45	14	48	42	54	50	34	66	49	37	49	59	33	41	38	49	47	0	38	27	42	33	49	53	56	45	66	0	41	45	35	21	15	29	29	1	40	28	11	41	58	41	26	51	52	53	47	33	18	41	47	36	32	30	0	49	48	61	30	53	42	34	10	35	31	30	71	60	47	78	102	104	169	180	161	108	69	43	18	49	54	49	38	44	59	32	39	0	27	38	25	46	50	13	29	24	21	30	17	14	5	20	46	56	44	43	31	45	50	27	13	25	31	0	37	40	26	29	0	21	30	42	68	76	63	48	48	42	40	42	49	44	48	38	45	29	56	49	52	27	39	10	53	46	0	0	0	1	0	20	49	40	33	47	34	42	3	34	0	15	35	44	52	31	37	0	46	56	17	30	50	47	33	48	46	45	14	25	50	41	39	47	19	48	53	62	0	46	52	68	67	59	51	30	32	19	42	59	53	39	24	24	25	25	20	44	48	50	23	28	20	54	34	37	61	60	47	6	57	59	23	51	32	34	46	61	50	45	19	57	53	42	0	31	25	19	38	52	32	43	19	0	53	36	43	60	50	35	26	0	14	30	32	39	27	45	0	39	55	47	43	25	34	31	20	44	9	21	48	19	42	39	38	45	18	22	0	39	52	8	12	2	36	27	46	22	43	31	24	32	16	3	40	8	0	36	41	39	33	0	30	0	0	5	39	52	47	57	50	37	6	48	10	31	26	14	13	0	41	49	53	53	40	41	39	16	22	41	30	30	16	33	30	25	30	47	44	40	3	53	50	14	10	31	39	0	44	13	49	48	47	61	37	41	28	15	25	0	1	4	28	32	26	5	27	42	6	23	0	39	45	32	19	38	12	38	49	34	39	29	34	10	26	0	45	32	19	5	0	15	39	37	45	41	32	36	26	0	0	0	27	36	31	21	0	0	33	23	47	37	3	6	6	14	23	19	23	27	47	31	34	32	27	36	57	37	9	24	48	31	28	44	48	42	30	0	38	45	27
0	0	0	0	0	0	0	0	0	0	0	0	0	2	21	49	53	37	46	59	32	62	43	39	76	80	70	28	54	50	48	25	47	42	54	53	42	39	22	53	11	30	21	48	45	47	29	33	50	45	41	39	41	7	53	65	40	33	54	63	65	47	37	30	35	3	62	61	50	17	56	16	47	40	39	22	0	36	0	35	36	49	16	25	15	3	36	44	49	31	32	21	29	23	41	34	44	40	44	22	33	44	0	46	42	42	12	24	47	46	56	60	52	55	58	68	57	20	57	58	23	67	59	52	7	54	47	64	64	50	37	44	43	43	61	45	17	40	53	0	46	34	74	92	80	163	178	162	108	91	69	55	36	74	58	35	34	57	17	20	49	29	39	60	62	45	66	54	63	71	60	24	50	45	53	59	4	46	44	46	28	36	39	59	75	42	41	45	34	29	50	44	9	13	33	50	50	54	65	43	30	0	6	48	56	34	36	43	56	12	56	19	40	52	46	25	65	60	55	64	31	69	37	31	43	52	18	38	56	43	52	17	24	46	49	27	40	34	56	55	51	36	32	40	0	0	40	57	62	42	1	20	47	23	57	26	30	54	41	26	25	47	49	41	25	45	56	33	0	0	44	40	0	49	52	43	47	58	53	31	9	44	36	32	2	36	16	43	33	21	49	48	4	50	47	24	38	33	56	42	37	40	11	52	52	23	40	48	56	44	0	22	53	59	45	57	40	22	18	48	45	27	49	41	45	51	42	37	32	34	30	9	37	48	7	34	49	52	34	52	56	52	50	23	10	55	55	54	45	47	37	43	0	37	22	57	0	64	35	31	45	46	49	22	28	31	28	0	0	35	40	48	17	21	0	13	31	36	36	21	25	42	52	24	40	47	48	0	17	29	28	32	32	12	43	23	43	44	30	36	47	19	32	29	0	39	47	25	20	9	23	36	13	0	29	40	12	0	47	30	0	37	49	41	36	44	28	32	21	46	33	0	45	52	40	36	17	37	20	0	17	24	1	16	25	46	42	35	34	20	0	0	13	43	48	0	11	39	54	0	33	15	44	55	44	34	19	34	29	0	26	21	40	31	14	40	0	43	40	25	21	29	38	45	40	2	0	19	6	34	11	29	47	43	27	31	35	27	16	38	47	14	28	9	20	12	47	32	33	41	34	18
0	0	0	0	0	0	0	0	0	0	0	0	14	29	25	48	44	45	51	38	12	58	33	65	59	66	67	47	46	30	39	24	44	47	63	70	56	27	35	48	47	50	23	42	12	49	32	21	39	49	0	10	47	30	9	46	39	49	49	39	63	25	48	11	30	48	37	18	29	0	29	47	59	32	30	56	46	29	27	23	53	44	62	67	54	25	41	31	21	18	29	30	58	52	49	59	54	47	17	38	45	51	0	51	6	68	65	47	53	47	0	0	33	27	18	52	32	56	58	17	57	54	41	33	43	24	24	30	46	37	53	32	32	57	55	54	53	52	57	9	0	64	53	94	76	158	176	163	113	94	63	63	34	34	65	40	36	37	49	50	29	54	38	7	55	38	36	45	67	70	42	37	18	17	22	32	29	28	39	35	54	54	37	32	54	31	53	64	41	56	40	46	40	46	58	50	63	60	29	61	38	30	16	0	50	38	37	56	38	32	43	0	13	44	43	37	9	54	42	29	43	32	36	0	37	40	34	58	57	22	54	51	0	16	41	55	61	0	41	22	13	34	16	44	44	0	23	31	44	33	34	27	0	21	0	44	43	12	4	26	3	30	55	59	44	31	54	54	39	40	53	48	20	28	15	0	47	38	0	4	40	60	54	54	41	32	18	32	37	31	67	64	38	40	45	60	54	56	53	46	36	36	31	37	24	54	57	40	40	29	54	50	7	16	0	37	36	39	0	44	33	31	51	36	46	11	36	39	0	12	0	51	29	12	52	55	35	29	49	53	56	43	50	56	45	0	53	49	37	40	0	23	29	60	57	8	5	40	53	61	55	47	47	22	42	54	25	43	15	30	31	21	23	28	28	37	38	35	7	24	1	31	48	47	39	24	0	11	47	59	36	53	32	45	0	33	24	31	57	54	38	52	51	42	47	27	38	33	17	18	4	40	46	41	26	48	46	30	15	28	34	0	27	16	40	40	30	14	0	23	32	13	45	24	46	34	32	15	26	19	0	0	35	33	9	36	15	17	46	17	38	49	25	9	38	45	5	39	0	35	21	22	11	30	21	8	40	46	46	34	19	11	18	22	28	10	38	20	16	0	6	18	0	12	0	19	45	34	3	24	0	0	36	38	38	44	60	41	2	35	6	41	20	0	3	1	43	8	30	43	33	33
0	0	0	0	0	0	0	0	0	0	0	0	0	0	15	36	51	28	26	42	53	59	51	71	90	81	46	49	45	42	36	48	37	33	37	52	54	46	55	1	40	15	24	42	46	42	57	52	25	39	45	42	51	46	0	19	64	57	40	35	48	35	46	39	6	50	58	62	45	5	44	49	50	58	23	48	51	41	62	41	0	30	45	40	58	65	51	55	32	13	42	59	49	63	55	54	59	50	55	41	61	57	45	23	52	56	37	53	39	49	48	11	15	16	15	22	0	34	40	33	20	53	33	53	37	11	65	64	0	43	18	41	52	44	0	29	29	0	21	24	49	17	65	87	90	154	174	164	120	78	55	54	49	64	0	52	6	25	32	0	37	0	27	59	38	37	26	31	44	60	41	36	46	54	60	36	0	42	61	66	65	41	37	30	21	49	55	44	32	43	30	12	20	51	53	33	34	0	22	0	38	46	31	22	18	36	25	32	32	22	33	22	23	19	13	49	56	22	45	52	28	68	69	35	51	48	50	49	39	45	53	45	21	50	53	38	40	58	38	45	14	18	28	24	23	20	50	31	46	34	44	46	45	33	2	39	36	3	37	56	51	51	45	31	55	34	6	37	54	61	0	39	64	59	24	0	45	35	23	26	43	50	51	20	42	37	36	49	12	55	34	53	19	40	56	28	24	16	8	51	49	57	52	34	37	26	44	53	51	32	0	25	61	54	39	18	43	14	22	6	47	46	47	49	41	27	30	28	43	43	21	46	42	40	49	0	54	40	46	57	35	40	48	13	54	36	0	46	51	48	49	50	51	18	48	31	9	31	40	4	42	46	39	31	36	0	39	37	29	31	6	12	45	40	1	37	36	33	33	0	1	19	37	24	5	49	36	27	41	51	31	35	41	0	42	36	23	39	43	0	29	36	33	0	23	47	34	24	21	44	42	54	39	12	36	20	30	14	0	29	28	0	13	33	30	48	15	38	15	36	0	41	43	35	33	33	18	41	28	24	31	0	21	41	28	41	41	36	45	35	26	0	35	50	35	41	27	32	36	26	36	47	48	27	24	37	29	22	0	12	0	36	51	54	41	27	1	29	38	18	26	42	35	40	18	43	33	41	29	25	14	36	0	0	7	24	21	25	0	0	22	0	25	23	38	29	31	45	34	13	18	6
0	0	0	0	0	0	0	0	0	0	0	11	15	12	0	0	29	46	49	54	61	69	45	69	86	77	58	46	46	0	30	29	41	43	44	41	41	40	16	51	31	32	44	49	64	35	38	50	16	52	54	36	14	17	27	27	43	46	38	51	64	39	37	7	34	31	52	53	39	38	48	34	25	37	61	61	29	0	47	66	62	46	35	47	37	0	16	29	41	21	16	50	61	46	0	17	61	45	43	54	58	37	26	42	50	51	61	66	58	27	0	46	58	54	67	65	44	47	52	36	25	66	42	43	11	38	11	60	64	60	45	27	35	19	31	36	57	25	26	0	56	75	71	71	94	149	173	164	124	91	31	39	58	34	48	27	31	42	0	23	19	11	0	41	57	52	29	14	39	20	51	46	57	60	42	39	32	0	61	52	31	44	12	39	25	34	5	39	50	32	0	41	21	43	47	42	46	57	18	53	62	51	60	44	48	22	34	30	27	30	23	42	51	56	36	33	52	62	48	30	37	21	25	34	38	33	54	52	34	38	53	16	60	53	55	54	53	60	40	16	20	19	40	32	20	49	50	58	60	46	39	46	23	37	30	26	41	51	46	23	26	47	22	44	38	39	52	56	16	34	21	2	47	22	51	50	25	48	47	0	32	41	31	27	28	35	42	42	39	35	8	47	56	51	57	43	28	45	0	32	43	53	16	40	35	48	49	23	26	32	44	31	43	11	38	29	21	58	47	39	40	46	31	0	32	50	22	30	50	28	20	42	53	46	0	44	42	38	53	42	27	17	27	50	49	0	26	16	51	37	33	55	67	52	37	27	52	45	22	6	33	30	54	44	38	15	26	12	31	30	38	17	13	0	41	49	55	2	51	52	38	39	46	19	40	48	48	45	41	28	44	52	46	51	54	42	50	59	48	28	29	30	26	5	38	34	25	42	2	0	14	14	1	10	0	8	0	6	48	6	43	12	28	33	21	53	42	38	21	5	41	49	38	2	42	51	40	0	40	10	28	0	17	15	46	46	19	32	40	24	51	37	30	8	49	50	36	62	54	24	25	38	35	27	42	36	29	18	0	38	36	30	0	11	11	14	31	32	0	49	14	15	23	24	31	9	42	44	35	4	15	23	37	16	8	35	0	40	30	5	29	8	41	20	0	25	9	23	20	34	34	24
