0	0	0	0	0	0	0	0	0	0	0	0	0	3	20	34	40	33	54	39	24	11	48	67	83	73	37	48	43	41	49	62	67	60	64	66	56	56	59	50	49	29	45	54	50	37	54	37	53	55	61	50	54	51	28	42	20	0	28	31	31	51	61	19	33	17	44	45	51	67	45	25	35	20	49	47	38	28	38	38	27	0	39	46	50	32	33	45	40	49	54	39	46	44	33	40	40	32	42	4	59	59	88	113	141	186	206	193	147	113	78	74	0	55	65	27	46	64	57	0	33	0	50	50	46	18	45	41	47	10	52	51	36	48	42	44	57	38	56	51	48	57	65	66	15	32	17	5	28	38	53	50	54	29	22	9	44	51	19	42	32	36	0	45	0	44	0	36	19	49	63	37	49	24	57	55	39	23	27	34	51	50	44	23	56	43	34	35	29	28	37	35	46	49	58	55	34	10	40	14	46	33	54	60	15	51	23	49	40	41	56	50	69	51	51	30	36	62	49	17	5	25	1	40	17	31	27	0	47	53	33	41	32	33	21	37	55	38	46	44	56	16	35	7	18	30	50	42	15	28	17	42	17	58	23	26	0	0	43	47	32	46	55	22	49	43	42	43	27	44	38	28	50	50	30	48	52	19	40	1	49	42	37	50	44	27	12	21	9	35	59	52	0	59	52	48	59	19	55	64	17	23	45	71	48	39	14	39	0	50	28	35	2	56	38	20	29	4	43	21	34	17	40	25	64	53	19	12	0	28	46	46	13	14	34	14	19	26	31	33	28	46	45	29	22	37	39	27	33	0	19	14	31	0	44	42	52	38	48	34	29	43	21	0	39	56	66	66	53	49	41	51	51	39	9	0	21	34	46	41	0	28	44	28	13	23	34	0	51	55	40	48	30	36	48	43	18	39	57	57	53	49	94	113	147	151	129	82	117	132	116	70	52	52	48	9	57	49	0	51	57	64	66	46	22	30	31	38	54	46	38	41	51	44	26	41	32	21	18	8	17	26	44	48	37	11	55	53	15	8	0	13	20	44	11	24	45	37	18	14	17	26	58	49	41	21	0	39	33	27	39	26	0	0	0	20	21	39	35	20	45	50	53	28	0	23	0	19	12	33	20	9	8	42	14	21	33	0	18	23	23	29	17	32	36	19	16	0	27	45	39	36
0	0	0	0	0	0	0	0	0	0	0	1	10	23	3	41	52	43	49	35	50	23	27	64	80	84	66	60	45	55	47	54	50	46	0	48	0	51	43	39	20	57	29	53	27	27	46	21	47	56	0	38	31	39	48	57	0	49	16	18	27	61	72	55	32	52	32	43	49	29	49	41	54	48	65	55	62	49	64	51	58	21	24	17	36	34	61	61	40	37	54	50	44	30	42	26	45	52	53	48	32	42	87	112	142	186	206	193	146	110	92	54	48	35	36	40	54	60	70	64	49	0	23	56	49	39	45	63	51	36	45	50	57	61	24	10	40	38	42	56	65	49	32	24	32	0	48	42	55	69	62	49	3	6	9	32	28	28	3	3	37	52	38	44	42	54	46	54	11	40	34	0	34	29	5	34	59	60	62	53	71	46	39	50	47	33	58	30	50	36	34	33	32	70	70	56	40	33	0	52	49	40	34	15	42	59	59	54	49	21	19	55	24	31	29	52	49	40	60	52	54	41	23	44	34	49	47	43	37	58	48	58	56	51	61	44	32	16	12	0	0	50	46	42	36	25	51	50	43	45	54	48	17	0	38	20	18	47	51	47	46	32	34	47	13	59	57	50	53	42	0	3	26	45	36	26	51	9	56	35	5	0	44	54	50	49	35	18	30	22	0	50	39	35	51	33	5	13	56	54	13	33	41	0	29	38	0	31	39	48	44	11	43	35	63	63	36	35	44	53	57	48	49	51	29	20	30	42	50	15	47	32	53	22	33	23	45	51	49	32	27	41	28	36	52	38	7	21	44	46	60	26	31	31	18	16	50	50	33	7	43	46	35	52	52	40	21	27	58	35	30	19	24	36	37	23	15	0	41	27	1	27	22	49	9	49	37	45	0	33	45	56	47	42	27	27	40	22	27	43	42	48	96	112	147	151	130	81	114	131	115	56	41	61	53	24	66	46	15	32	39	56	63	45	49	64	58	36	44	41	47	48	37	24	41	53	40	39	37	12	0	22	37	48	38	25	42	25	7	42	30	18	15	45	51	10	39	46	16	40	46	40	21	37	46	39	41	50	24	29	50	38	11	39	44	45	11	37	35	31	41	35	36	41	23	26	30	0	0	39	15	19	0	37	32	16	39	37	40	32	28	38	33	37	27	28	34	14	17	21	9	38
0	0	0	0	0	0	0	0	0	0	0	15	4	0	0	0	37	24	55	39	9	23	21	55	77	78	58	42	7	22	58	69	49	51	55	59	42	10	0	26	41	47	47	51	50	47	33	49	54	26	48	28	31	47	40	43	37	70	53	37	46	0	67	68	56	35	9	44	44	11	26	45	31	26	2	38	47	46	58	36	14	23	29	49	46	50	41	47	53	12	52	25	43	51	0	39	52	10	62	45	53	57	89	111	142	186	206	193	147	116	76	83	32	36	54	60	45	8	57	40	30	17	20	51	47	43	11	60	51	56	45	45	44	53	50	65	69	59	37	55	65	27	52	49	55	52	48	32	35	28	57	36	0	21	42	60	55	50	0	12	24	62	53	43	43	28	37	22	39	32	27	57	30	41	57	48	33	38	37	68	65	34	18	33	43	54	57	42	33	23	53	49	50	49	32	38	19	33	42	30	48	61	47	35	15	24	50	6	31	0	38	32	25	29	20	50	53	50	45	39	40	32	44	52	51	52	24	0	31	21	21	46	48	54	28	28	51	18	36	13	42	24	33	17	17	16	36	50	0	20	64	57	38	27	4	38	22	14	52	55	58	0	44	5	40	32	23	33	27	24	22	39	50	46	61	61	55	31	35	48	56	29	42	15	43	35	18	28	27	0	9	0	49	44	14	53	27	42	60	72	62	51	56	16	48	36	25	23	52	33	40	38	0	8	33	52	52	1	33	27	17	34	26	46	53	44	20	8	35	48	51	34	45	36	1	19	41	47	12	28	44	39	41	46	46	48	48	42	21	37	29	12	36	33	47	44	20	45	28	25	46	31	26	7	10	8	32	36	37	0	45	47	20	6	41	58	67	30	21	36	16	22	41	46	32	45	43	48	56	28	18	0	15	43	31	24	9	2	11	44	8	64	91	115	146	151	129	80	116	132	117	69	57	68	14	69	47	39	49	50	61	69	63	36	40	56	54	53	21	50	61	44	44	5	50	53	39	0	37	33	30	52	30	44	26	36	0	37	0	31	10	8	23	38	39	9	50	58	44	34	41	32	6	33	11	29	44	0	44	32	0	26	40	38	0	25	16	7	41	33	31	12	36	24	10	25	25	22	10	0	9	29	39	20	32	42	38	29	32	30	0	0	19	38	32	41	0	21	27	7	23	33
0	0	0	0	0	0	0	0	0	0	0	0	0	18	44	51	64	63	52	29	37	40	34	75	79	77	61	48	33	33	28	64	77	67	16	61	55	35	50	20	34	40	21	35	17	0	38	48	29	33	64	56	43	56	48	35	0	44	39	22	29	41	42	26	42	25	46	43	37	50	50	36	11	38	54	42	18	49	59	6	45	52	19	37	23	18	9	54	44	45	50	59	57	50	56	35	48	29	24	43	37	62	88	110	141	186	206	192	146	109	85	60	3	16	37	44	1	36	30	37	41	18	62	55	38	53	47	45	46	34	51	8	0	45	23	45	40	48	24	37	34	29	57	39	7	40	38	36	31	9	41	22	35	54	55	54	33	38	45	47	21	46	38	26	44	54	55	47	46	33	47	59	41	33	39	39	31	56	32	10	43	46	42	37	47	42	46	49	58	39	41	32	37	49	25	46	41	50	36	7	31	18	31	1	45	60	46	17	36	0	41	51	50	32	53	40	50	28	39	46	44	31	64	63	45	41	44	32	14	39	48	44	25	20	4	47	50	24	28	26	42	56	66	52	38	56	50	47	48	43	55	21	44	33	46	54	27	35	45	65	59	23	45	52	5	14	35	59	54	25	49	15	28	55	39	53	46	24	46	50	44	48	62	59	40	40	22	14	24	45	38	47	34	20	52	59	37	0	60	54	19	39	38	29	47	44	50	51	7	56	63	26	40	20	10	37	38	53	44	32	55	44	33	32	60	59	50	65	45	36	43	53	57	39	17	50	39	0	47	43	45	31	48	41	36	47	62	42	11	33	54	44	26	44	33	1	16	28	30	42	18	34	43	35	48	29	26	0	29	39	25	37	18	18	30	27	44	23	33	31	59	56	5	39	30	39	41	46	46	35	37	17	5	1	25	39	35	20	17	0	28	54	94	114	147	151	129	71	115	130	113	62	54	45	0	11	52	54	37	45	52	62	68	53	44	56	2	45	56	0	51	56	29	39	46	20	24	11	51	26	27	25	10	15	0	32	30	11	21	29	0	10	25	9	15	5	44	39	29	35	43	26	15	34	3	36	4	46	46	18	0	36	52	45	43	43	50	34	47	0	44	0	20	36	0	37	26	9	17	16	38	9	10	18	15	26	31	18	34	31	38	27	28	23	0	32	7	11	47	32	31	34
0	0	0	0	0	0	0	0	0	0	0	11	0	0	25	41	26	6	41	25	46	29	45	70	81	68	61	60	44	31	35	54	31	56	28	48	36	56	4	55	17	43	48	44	37	31	41	42	51	45	41	48	46	19	29	33	50	59	53	18	29	13	28	30	0	5	28	18	38	50	44	37	21	47	41	50	30	46	54	60	30	21	55	59	22	63	54	52	56	38	49	14	32	29	34	33	58	50	0	39	17	66	86	110	140	186	206	193	147	114	84	50	45	39	13	14	40	34	47	59	62	55	29	53	41	0	35	38	46	45	55	60	36	26	42	54	50	2	13	42	39	0	45	48	29	0	29	0	42	40	46	53	44	53	52	49	34	73	67	58	6	0	41	25	50	18	22	47	57	50	32	48	59	28	19	39	42	62	51	35	40	42	17	57	43	8	44	16	0	26	27	50	51	23	40	36	29	20	30	44	49	38	36	50	56	52	51	21	46	33	40	49	54	34	21	38	4	22	17	30	27	0	20	8	38	37	37	39	53	44	36	1	22	29	42	4	12	38	11	51	24	43	45	52	35	13	43	70	60	63	41	30	28	40	59	40	38	43	44	41	34	53	27	20	48	9	29	47	59	43	34	26	33	59	17	19	27	16	42	26	38	36	43	30	56	57	36	7	46	57	16	45	30	31	43	40	33	32	55	62	49	58	36	29	53	44	8	11	4	26	56	59	23	9	27	23	39	61	49	13	33	33	39	62	57	22	41	40	27	10	12	42	52	18	25	8	47	56	50	57	36	46	47	43	49	24	33	58	31	38	33	24	17	53	55	40	38	31	10	43	34	37	22	43	37	26	27	16	55	33	37	52	55	37	29	29	42	47	0	26	0	22	36	0	39	44	0	15	0	30	41	38	3	0	25	48	23	25	15	50	48	57	94	112	146	151	128	78	116	131	115	75	55	42	29	31	49	34	59	49	50	70	77	58	47	56	58	37	62	57	52	51	14	24	47	55	45	12	36	32	15	46	1	31	17	28	32	28	29	0	36	18	29	44	11	35	0	11	29	26	34	31	40	27	6	38	21	11	35	29	47	27	3	21	0	26	25	6	22	20	13	23	17	41	18	32	36	6	20	13	32	26	33	29	33	36	37	23	23	22	19	1	2	26	48	28	31	25	0	39	21	0
0	0	0	0	0	0	0	0	0	0	0	0	5	15	25	51	50	43	39	34	18	55	48	51	81	78	20	35	38	22	40	46	51	65	47	32	30	34	61	25	33	41	34	30	52	51	50	46	37	32	34	2	37	55	65	0	38	38	36	47	47	11	38	43	58	53	38	43	40	26	57	44	40	41	38	63	53	10	47	46	33	34	37	0	35	54	31	30	64	50	47	53	28	62	57	15	55	44	41	26	44	73	94	110	141	186	206	193	147	116	72	78	48	39	27	36	63	36	60	23	53	56	52	45	19	35	45	37	4	35	30	53	57	35	39	52	52	50	0	17	50	53	57	12	49	48	67	48	23	47	35	33	11	19	39	57	47	23	12	52	41	34	57	55	49	29	40	39	38	49	48	16	32	41	52	7	17	44	66	63	25	22	15	62	63	62	42	27	47	29	2	43	49	20	40	50	55	34	51	37	42	39	29	38	23	47	62	47	35	35	17	26	11	26	3	44	54	42	38	30	21	31	13	28	49	55	43	9	38	34	25	50	55	10	51	16	43	39	39	0	29	34	55	41	66	58	38	53	47	2	51	44	32	35	50	51	18	7	49	66	57	30	54	55	52	24	49	32	36	27	32	56	52	31	6	5	46	54	50	49	63	60	50	53	9	32	21	13	5	28	33	40	45	23	46	48	41	41	46	59	30	1	16	14	46	43	8	0	26	47	31	34	0	34	7	32	58	46	44	21	50	53	34	29	36	0	48	38	28	3	40	47	25	50	40	45	34	22	48	36	38	28	22	11	52	69	60	43	48	54	51	18	46	50	52	44	50	45	34	37	2	50	48	9	52	13	48	57	37	42	46	34	46	4	44	26	24	27	31	48	21	4	0	29	0	28	35	36	39	0	28	49	0	22	0	31	6	45	59	44	42	47	96	113	147	152	131	79	115	131	114	69	55	33	31	0	52	61	33	0	40	65	69	55	48	63	58	19	48	38	45	51	15	37	56	14	44	45	40	0	24	25	47	49	31	41	49	47	36	0	24	39	46	39	22	15	23	35	35	3	30	12	27	18	0	6	23	22	35	35	30	50	39	27	35	32	33	4	0	0	0	27	15	28	36	0	31	22	21	46	49	35	38	0	44	31	14	0	19	32	49	36	29	35	10	25	21	23	37	42	15	19
0	0	0	0	0	0	0	0	0	0	0	0	15	11	9	31	36	5	59	58	45	34	22	60	85	81	60	13	36	41	43	50	70	53	54	66	56	74	59	45	31	47	50	56	38	51	17	44	48	45	56	62	51	58	28	8	65	69	15	65	42	40	49	26	46	61	59	61	59	52	32	30	21	16	7	33	36	21	45	25	63	36	62	49	35	29	20	40	70	75	64	48	65	67	38	53	21	42	55	59	27	57	87	108	140	186	206	193	147	113	69	66	47	36	31	13	39	30	0	48	23	26	51	48	57	51	21	34	6	61	57	36	26	36	39	56	48	51	51	57	49	49	59	59	39	29	37	49	10	43	47	26	28	31	52	33	21	0	30	42	41	17	11	59	72	51	0	45	40	52	62	55	51	56	56	57	42	47	48	15	39	54	40	51	62	57	41	27	53	76	52	41	57	58	0	60	46	50	50	24	40	57	27	37	21	29	54	25	0	30	38	38	39	47	63	24	44	55	48	45	9	42	46	62	67	63	74	66	0	31	47	7	25	25	30	48	62	61	36	33	29	12	19	39	40	50	20	23	45	53	48	0	11	52	62	62	56	5	22	13	28	36	35	16	41	6	7	42	56	52	21	3	51	39	43	40	26	24	27	0	21	43	0	39	0	25	29	36	52	27	55	38	38	19	24	5	29	45	63	54	23	41	56	59	30	44	58	0	37	24	53	27	42	48	39	48	49	61	36	17	24	6	50	41	3	22	29	49	26	28	32	41	23	20	31	40	55	35	32	30	0	0	27	28	0	30	39	33	27	0	38	51	31	35	44	22	21	0	38	35	43	43	53	0	31	41	35	17	28	51	57	38	24	33	16	22	49	19	53	46	8	0	30	29	0	35	37	51	15	0	36	25	23	35	54	12	33	0	16	40	49	1	96	112	147	151	130	85	114	131	116	71	56	52	0	46	50	39	34	39	44	55	65	47	14	35	5	0	51	62	33	8	49	39	38	10	29	42	43	0	0	22	27	41	39	10	6	30	35	35	30	35	36	40	26	18	34	33	28	35	25	30	40	40	45	37	28	30	0	6	27	40	40	44	27	0	19	15	6	21	20	28	26	31	27	19	35	16	20	37	43	49	36	33	42	2	31	0	34	31	12	34	23	17	0	46	45	24	15	0	34	16
0	0	0	0	0	0	0	0	0	0	0	14	1	0	28	43	49	43	40	44	45	45	16	59	76	88	66	27	36	58	0	52	42	44	52	38	67	68	60	56	42	52	21	41	50	29	36	49	45	0	39	56	51	19	29	59	64	15	40	50	14	43	26	4	43	54	60	54	7	52	60	51	3	42	42	0	22	25	31	8	42	49	46	37	39	18	32	39	0	66	54	35	23	49	41	51	64	43	21	17	52	66	94	108	141	186	206	193	147	112	83	65	59	49	41	42	29	0	23	0	47	51	36	56	50	52	63	51	0	10	56	36	43	15	6	1	20	4	27	22	35	30	46	52	51	46	59	48	48	36	50	50	49	29	30	44	31	48	59	17	44	31	37	40	56	56	25	48	60	47	44	51	23	35	16	54	55	16	47	48	56	49	19	48	40	18	46	12	20	47	48	24	12	43	56	43	54	32	39	38	47	67	49	55	59	37	24	36	44	46	40	61	50	47	22	49	47	54	52	19	55	45	53	47	41	31	0	0	46	42	12	31	30	52	54	38	43	35	17	50	36	33	29	0	30	22	35	9	43	51	18	7	42	46	14	44	43	0	31	20	0	21	43	53	54	46	22	0	27	18	45	6	37	16	0	25	42	57	49	42	36	48	50	0	53	26	25	35	40	60	42	21	0	17	0	25	40	14	48	44	49	30	44	6	52	56	38	42	44	49	43	50	48	54	34	32	36	57	45	24	48	34	24	48	56	41	52	46	30	26	22	20	37	38	31	8	41	0	46	40	43	33	24	40	36	19	9	0	37	48	57	38	52	53	37	41	0	37	31	41	24	15	25	16	0	28	24	38	50	48	54	34	11	53	7	53	44	38	44	48	52	48	21	21	9	52	51	43	50	12	36	21	14	46	38	31	39	30	33	40	41	57	91	113	147	152	130	69	115	130	115	72	43	26	33	27	57	55	11	25	52	52	66	66	54	44	36	21	52	51	54	40	38	26	18	15	33	4	48	41	46	57	41	18	25	0	27	39	35	32	30	45	4	38	27	7	4	10	13	15	5	17	2	33	44	39	22	29	20	43	42	17	42	0	24	48	15	24	38	30	38	34	7	5	15	11	27	24	0	30	22	34	37	25	0	17	26	50	28	35	9	43	36	24	20	23	3	37	27	0	29	38
0	0	0	0	0	0	0	0	0	0	0	0	0	4	32	43	50	44	59	44	34	41	10	59	68	73	43	50	7	55	46	54	46	43	22	38	37	35	34	36	41	48	44	23	0	19	25	58	61	53	6	42	24	52	50	21	26	49	33	25	0	52	62	33	54	57	52	31	53	31	53	60	29	26	35	0	17	36	52	20	33	29	25	42	45	67	73	56	28	50	49	49	40	35	27	3	24	2	46	49	49	19	92	111	141	186	206	193	146	112	89	64	48	36	25	51	59	35	35	45	10	10	41	60	52	55	47	39	61	49	32	45	59	51	56	57	49	62	56	71	43	53	61	50	32	33	46	31	30	34	41	21	15	0	35	57	52	42	32	32	54	43	42	41	15	50	40	34	40	41	47	51	0	11	57	56	23	46	26	59	70	47	23	43	19	31	40	52	30	26	43	42	34	44	43	48	2	31	20	17	52	41	0	0	0	36	35	0	25	43	59	33	41	19	35	35	37	0	55	36	44	37	29	21	39	25	15	18	55	22	47	31	46	28	4	14	21	34	50	32	5	46	19	44	43	52	56	55	45	40	0	40	56	44	5	40	49	52	35	45	47	49	45	11	49	43	14	48	44	46	54	43	52	34	16	24	36	40	55	51	58	50	50	43	15	59	36	37	59	23	29	42	38	48	63	56	40	44	19	57	37	27	39	62	56	24	0	26	41	25	0	18	36	50	29	56	41	51	62	58	40	34	48	61	36	0	0	43	41	32	24	22	40	0	35	0	7	24	44	64	30	33	0	21	42	47	39	56	54	67	50	33	35	31	0	32	56	24	21	40	47	49	49	48	52	45	36	0	23	41	36	14	15	40	47	32	41	28	37	39	5	35	41	14	36	46	33	25	8	34	27	4	35	53	16	29	0	24	33	25	30	46	91	114	146	151	129	82	113	131	115	60	63	53	12	15	46	53	61	35	39	61	73	62	46	4	37	36	46	37	61	60	41	13	23	28	25	37	33	39	4	32	40	32	28	45	49	39	24	21	39	22	14	22	38	35	19	0	21	26	30	26	37	45	32	12	45	53	24	7	46	46	19	50	22	0	42	53	19	14	34	22	27	39	27	14	0	0	0	0	19	7	31	30	24	14	38	23	49	1	40	9	23	31	34	30	0	32	0	32	0	25
0	0	0	0	0	0	0	0	0	0	0	0	16	18	38	46	41	42	36	20	25	28	11	69	85	70	68	23	6	32	66	56	68	66	46	28	19	37	47	23	49	44	51	58	39	40	41	12	34	56	27	37	56	11	25	35	51	42	45	42	50	51	49	48	1	7	54	72	53	52	57	8	48	41	26	48	48	42	53	53	1	11	36	52	30	23	34	25	44	35	45	57	34	10	39	42	34	41	8	62	55	49	85	111	141	186	206	192	145	111	74	62	63	35	46	27	37	40	56	43	38	19	35	45	33	35	70	69	47	36	53	41	45	69	15	59	66	46	50	54	40	49	53	51	0	39	2	35	3	40	67	51	60	59	45	39	0	42	49	37	26	57	71	35	21	18	23	24	40	61	61	44	44	50	13	43	47	25	35	36	42	54	50	48	33	45	59	63	26	5	36	53	46	41	63	53	60	29	14	47	34	60	43	20	48	36	48	57	21	26	43	59	53	41	10	1	13	52	63	66	48	5	38	65	64	24	38	0	21	5	44	49	48	62	38	38	44	9	27	53	57	47	34	49	49	51	49	49	51	34	31	30	27	39	52	27	48	46	16	43	26	30	46	39	22	39	41	36	0	44	55	10	45	30	30	33	9	41	45	49	37	61	56	23	55	38	3	33	42	63	65	59	54	57	52	30	17	8	57	66	43	19	52	39	49	51	20	39	45	44	41	32	39	44	31	31	32	46	23	28	26	15	29	45	35	31	18	45	29	35	53	38	53	13	11	8	0	20	50	51	49	56	0	48	44	48	23	41	27	45	23	29	51	50	37	44	15	3	0	40	47	0	32	44	43	37	27	31	13	19	54	57	38	41	10	38	39	0	25	8	11	24	0	39	20	41	28	13	41	44	23	24	14	32	40	41	26	4	43	50	49	42	97	112	147	151	129	73	113	131	114	62	19	26	31	22	42	30	28	34	60	65	63	43	34	46	16	20	43	43	50	32	20	25	19	36	22	29	40	0	27	37	40	33	43	31	0	36	0	46	47	20	44	37	34	35	36	26	29	42	49	37	21	43	8	0	38	39	45	31	24	44	37	26	9	36	0	36	22	0	0	28	42	38	32	0	27	0	22	38	14	7	0	32	21	23	0	14	0	32	36	19	0	20	15	8	16	26	7	15	28	23
0	0	0	0	0	0	0	0	0	0	0	0	0	6	22	33	42	36	46	41	38	56	39	53	80	83	56	3	56	53	58	47	9	49	52	31	47	56	18	31	1	44	57	58	18	8	35	31	41	53	52	53	41	24	32	39	57	48	35	55	53	0	54	60	29	35	9	28	58	18	42	53	62	57	53	58	9	4	47	40	49	53	41	53	41	26	29	27	44	55	62	34	50	46	55	38	48	24	57	51	5	58	90	110	140	186	206	193	147	112	77	54	14	63	58	56	48	0	56	51	62	57	60	57	43	38	50	55	57	38	47	55	24	15	51	35	51	61	56	39	39	55	45	42	60	57	31	26	28	36	53	55	52	60	61	40	56	49	23	34	35	45	37	38	17	28	38	33	55	49	43	40	39	30	20	57	66	44	40	20	31	71	70	51	31	28	23	55	65	55	45	21	2	41	43	24	24	43	57	44	6	31	38	57	62	28	66	59	53	21	0	39	69	72	40	45	51	38	30	13	35	59	58	50	30	54	63	25	40	45	43	63	69	41	49	26	29	35	35	56	1	26	64	57	34	53	45	27	22	0	17	31	30	25	21	15	42	30	29	38	30	41	26	66	56	0	48	56	0	49	50	20	20	44	43	27	48	58	36	20	48	53	32	52	58	44	22	0	0	31	45	42	34	35	10	38	36	16	49	51	55	35	36	39	3	24	31	42	26	0	16	46	35	19	1	38	44	54	20	39	45	28	40	43	41	43	33	53	54	59	27	54	24	34	28	37	13	18	43	52	51	53	33	1	21	37	55	45	31	4	33	44	44	30	24	3	12	22	10	21	24	46	38	44	10	3	39	28	42	35	40	39	48	43	38	63	53	14	36	0	28	22	0	0	30	25	45	48	49	45	37	50	37	25	52	38	14	60	52	30	56	55	94	114	148	151	129	79	116	132	116	70	57	1	37	59	62	53	43	42	64	74	74	48	43	56	57	27	52	44	38	49	5	8	47	38	7	0	30	15	3	39	31	38	8	41	29	31	35	42	40	42	33	8	29	42	53	41	19	33	0	38	48	31	17	32	38	39	18	0	36	36	0	8	48	27	22	22	48	32	5	34	39	25	0	23	29	11	37	30	18	6	12	0	22	0	34	45	5	0	46	44	30	27	5	47	40	26	7	0	28	20
0	0	0	0	0	0	0	0	0	0	0	0	0	6	28	36	48	39	27	25	18	41	39	70	87	64	59	13	49	49	53	52	60	65	46	51	25	51	38	24	40	38	39	57	40	45	22	43	54	58	53	28	54	42	51	40	49	50	15	16	48	3	26	35	28	47	56	58	58	58	53	0	0	53	46	31	23	31	48	55	44	34	15	44	64	51	26	19	46	39	32	44	38	25	27	15	47	51	51	0	43	46	84	110	142	186	206	193	146	110	67	80	44	49	42	18	35	53	39	11	24	28	36	21	47	55	45	36	39	55	61	53	62	63	49	56	33	66	49	43	65	54	15	10	31	38	32	33	43	53	60	54	22	20	37	38	56	37	19	45	58	41	46	31	47	50	42	42	7	40	48	57	23	45	23	52	65	55	36	50	29	16	36	45	30	52	34	54	35	32	52	37	25	0	39	41	45	44	24	34	37	59	41	0	48	62	60	56	45	30	44	30	19	34	47	38	51	59	19	38	40	9	0	33	33	40	41	26	33	34	27	35	19	55	34	47	31	49	0	0	60	34	52	46	39	38	32	11	28	29	18	0	53	21	24	0	35	44	24	27	58	20	44	55	52	56	47	13	39	40	41	59	50	64	43	33	50	45	58	47	12	0	41	59	27	60	41	10	21	2	55	54	46	12	64	38	35	39	58	62	19	26	18	38	65	60	12	14	25	24	38	0	47	49	28	58	48	43	20	30	35	40	11	10	34	0	23	45	63	58	30	0	19	39	31	46	55	62	56	41	44	52	41	42	47	56	41	0	10	32	44	52	36	24	16	15	18	18	37	16	40	31	42	48	56	28	10	40	40	21	15	43	41	0	20	27	37	28	23	2	28	34	13	36	34	21	9	27	26	12	24	40	28	0	24	13	17	21	0	4	25	21	96	112	147	151	130	83	115	131	116	74	56	59	21	9	60	63	3	49	66	60	61	30	2	54	52	21	0	27	18	26	56	42	36	29	0	33	53	42	0	26	27	0	0	42	43	31	43	21	39	28	26	46	46	23	37	46	41	23	47	48	20	18	30	48	18	8	33	31	18	26	45	36	33	36	38	34	34	25	23	7	26	0	21	32	33	22	7	0	19	7	0	26	8	16	2	32	21	33	18	19	14	0	9	1	34	43	1	32	6	30
0	0	0	0	0	0	0	0	0	0	0	0	0	12	28	51	47	42	44	34	24	15	25	53	70	82	44	39	9	34	12	66	69	51	60	39	0	8	35	50	20	35	52	46	29	45	28	21	25	55	59	53	24	13	9	39	46	28	29	22	36	33	37	29	0	61	52	40	5	26	14	57	73	68	58	39	51	61	57	39	56	54	37	26	27	43	49	42	41	31	49	2	47	43	61	49	48	41	36	45	44	14	85	113	141	186	206	193	147	111	80	61	58	0	41	21	38	57	25	49	61	47	34	55	48	46	28	0	30	18	49	30	40	14	50	42	26	33	26	36	66	52	40	23	52	49	35	21	9	54	36	15	32	49	45	26	55	50	45	25	19	1	19	43	24	8	35	40	29	42	34	31	36	38	51	50	44	15	3	36	15	41	20	64	61	0	39	45	56	40	45	46	18	48	56	59	36	48	32	38	44	51	30	32	28	41	50	34	14	0	32	20	40	5	23	44	44	40	58	65	54	35	33	34	31	44	13	12	9	52	44	16	38	39	54	43	10	42	52	25	21	30	20	41	32	50	51	39	41	46	42	47	47	49	39	36	25	50	41	54	36	36	33	24	47	50	45	24	27	19	41	45	40	10	55	42	35	32	44	0	38	44	30	59	46	4	22	21	46	37	19	41	53	15	24	47	48	50	55	65	68	31	46	48	26	43	56	31	19	48	0	47	21	16	35	31	0	38	45	29	51	17	0	27	18	12	30	12	26	0	33	57	54	18	14	54	65	56	41	35	47	45	43	56	3	43	53	38	40	58	62	37	52	58	46	56	43	51	36	13	0	56	27	28	18	35	54	55	42	22	11	24	0	44	34	22	0	20	34	39	44	55	22	32	43	29	36	21	22	27	45	57	58	61	39	43	37	0	40	30	57	54	95	113	146	151	129	70	116	131	115	72	65	68	43	43	57	33	48	57	57	59	67	45	26	34	53	35	45	37	50	63	65	44	19	28	40	35	0	0	42	19	13	8	28	14	12	33	40	51	39	20	40	45	38	39	41	31	30	13	39	37	0	17	28	35	42	55	47	28	34	14	12	36	42	23	0	13	5	28	32	33	34	7	26	5	18	17	9	28	42	37	26	28	28	5	1	0	17	36	39	17	32	9	9	31	28	1	19	38	5	31
