0	0	0	0	0	0	0	0	0	0	0	7	14	5	39	27	43	29	49	27	38	35	36	73	81	73	57	36	8	38	0	50	59	43	44	40	19	20	47	57	62	45	58	55	57	23	31	14	43	60	43	36	43	22	14	23	41	47	55	59	53	29	16	41	0	22	33	47	57	72	55	61	59	16	42	59	21	36	32	55	26	63	52	23	64	54	46	33	29	60	60	45	34	43	67	66	32	22	18	16	31	62	62	21	49	27	1	53	58	0	56	53	8	56	43	35	44	78	72	31	42	54	35	37	44	50	19	33	31	49	53	72	50	0	36	3	31	49	35	43	57	38	19	55	76	71	56	44	48	31	14	18	7	44	48	47	63	44	57	38	55	61	20	41	12	50	19	55	68	48	23	14	42	27	53	56	75	72	58	29	53	60	6	46	39	46	46	28	35	48	55	42	44	0	22	24	18	37	38	62	38	34	2	42	45	44	36	27	46	0	51	41	42	54	49	11	44	5	35	49	31	47	21	0	1	12	19	38	25	0	34	30	43	40	34	27	51	63	32	41	41	34	14	32	35	21	15	21	0	34	38	54	16	0	51	56	31	28	12	53	44	24	8	46	29	37	38	47	33	35	43	41	67	32	16	18	26	40	42	42	41	48	41	34	44	35	35	10	26	41	36	44	39	26	43	52	43	34	29	15	41	30	14	34	50	33	32	42	46	62	53	51	30	41	37	48	15	29	0	27	38	31	21	38	29	35	40	40	65	57	34	52	25	43	28	0	20	52	21	49	29	23	18	49	31	44	44	52	27	47	35	35	47	0	0	37	55	52	57	43	11	35	47	48	40	5	0	25	8	0	47	50	41	22	30	20	30	26	44	26	19	19	35	0	49	54	28	31	37	22	37	45	64	55	35	33	12	3	1	0	25	53	52	32	30	59	53	37	18	42	32	0	0	11	15	0	28	41	42	0	16	22	43	41	42	32	24	54	49	40	42	31	37	15	23	54	47	37	32	20	36	19	33	43	0	28	45	36	6	30	44	43	29	0	37	37	19	34	3	0	39	44	25	21	21	0	0	0	42	36	9	42	34	33	38	19	20	20	33	20	27	10	2	26	42	41	31	36	52	33	29	43	37	18	18	21	27	21	41	39	28	24	0	24	36	23	35	31	45	21	0	26
0	0	0	0	0	0	0	0	0	4	0	0	0	8	15	3	36	35	33	42	43	5	49	60	79	80	65	41	34	10	43	30	22	37	36	0	27	46	44	17	27	29	0	0	33	36	36	8	23	40	58	51	44	55	61	28	0	0	0	44	65	61	44	33	49	0	66	48	56	68	51	66	69	34	51	66	59	0	40	44	51	55	54	43	32	9	50	52	23	60	4	44	47	55	61	56	38	46	53	33	19	30	41	52	58	37	21	26	5	47	29	35	23	44	0	52	35	34	36	30	40	69	61	49	40	17	25	52	43	40	41	40	50	31	48	0	25	0	57	61	46	33	38	40	32	46	51	18	39	1	29	36	31	23	38	38	42	0	46	27	49	58	31	24	47	27	50	43	49	63	70	67	19	45	51	63	51	0	23	12	53	53	42	44	35	48	42	44	36	37	21	53	41	28	25	41	38	57	61	29	47	32	42	10	17	30	7	27	53	71	49	7	30	14	37	23	52	56	21	12	10	45	34	30	34	36	0	44	41	0	20	19	15	40	31	19	50	58	44	50	55	56	48	50	42	27	31	53	6	46	39	16	31	1	17	46	51	61	58	32	48	45	52	13	40	29	14	56	69	66	57	37	0	30	30	25	50	69	68	61	43	36	19	16	12	0	44	44	46	32	35	20	39	48	52	52	51	43	22	54	42	22	12	36	21	39	24	21	39	33	0	25	48	31	27	65	30	50	31	12	31	41	49	45	19	23	25	22	32	37	31	0	20	34	22	32	46	22	20	42	31	19	0	36	0	40	28	1	9	31	22	46	41	34	12	14	23	47	0	33	27	9	2	49	48	33	18	5	25	30	33	50	55	41	21	33	14	7	32	5	19	21	50	59	41	39	42	0	44	41	46	27	28	48	34	24	25	24	38	21	25	45	33	28	53	51	0	20	7	26	32	38	46	47	0	7	6	21	0	4	6	31	45	21	38	2	42	40	41	2	44	27	1	26	9	0	18	41	44	41	18	0	26	21	28	12	31	0	25	38	39	45	24	25	22	28	0	37	35	33	40	33	21	25	21	40	16	15	17	7	29	33	25	23	0	0	32	41	45	40	8	27	0	6	15	0	0	21	43	0	22	24	11	31	17	18	1	5	11	8	24	0	23	13	39	21	27	40	20	0	0	24
0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	24	32	21	0	0	0	46	51	66	83	76	31	35	31	47	12	27	36	60	53	55	36	38	35	25	54	53	49	41	4	33	24	2	36	50	0	43	39	28	53	64	65	52	50	54	31	0	24	20	50	0	51	28	20	68	67	56	39	23	46	55	48	34	42	38	46	25	46	50	44	56	48	49	38	31	49	63	0	70	73	58	10	0	53	43	35	59	43	67	61	55	47	53	55	8	10	9	25	43	41	35	23	38	50	52	71	40	59	49	47	57	67	68	34	26	25	42	21	40	28	53	57	43	43	60	64	56	43	35	44	36	12	2	23	11	27	30	56	47	39	55	45	54	61	58	56	42	28	51	37	36	13	20	19	54	59	34	48	57	39	22	41	41	44	42	50	39	38	34	44	54	52	58	56	43	11	43	31	46	59	58	45	38	43	2	26	18	23	36	39	36	55	46	5	20	28	0	11	48	64	60	51	24	44	40	45	48	42	62	39	42	56	45	46	56	50	44	36	49	15	26	29	0	34	13	25	4	3	4	38	14	48	64	52	33	32	32	32	62	39	46	30	48	18	0	44	27	0	45	36	43	24	39	55	24	24	47	0	39	21	28	37	42	41	47	36	55	31	37	44	58	21	0	16	41	55	5	50	40	1	45	19	27	22	53	50	24	31	33	44	47	8	12	43	21	51	0	36	46	28	6	17	29	26	0	27	0	20	47	49	23	38	26	6	16	0	0	21	40	53	30	18	44	42	32	52	52	23	0	12	34	39	30	45	49	38	42	47	25	0	39	51	53	54	46	46	51	27	26	0	25	12	6	17	39	27	28	34	8	28	24	54	49	29	7	22	34	45	18	20	21	0	20	13	39	43	33	20	34	35	19	40	17	58	42	40	25	44	50	35	11	27	24	34	4	24	38	34	0	44	43	32	41	0	9	26	47	38	20	42	34	20	32	42	23	45	38	34	37	38	20	32	43	0	22	28	35	0	0	21	31	0	3	8	14	27	0	26	40	45	22	45	28	27	33	14	37	33	0	25	18	35	42	15	0	32	22	8	15	23	25	0	30	6	33	17	26	23	40	47	52	50	42	26	32	25	36	32	28	0	0	14	13	28	40	35	38	37	21	34	48	42	0	17	45	38	24
0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	12	32	30	20	30	47	46	55	71	84	84	58	48	58	39	46	57	31	32	25	52	36	29	56	52	10	47	39	34	34	37	38	47	24	49	41	0	35	49	29	4	46	0	34	11	40	66	51	26	48	30	59	59	54	63	70	68	61	61	63	63	61	32	50	49	46	56	32	39	41	40	51	53	6	49	55	46	15	42	41	32	53	33	38	34	42	42	35	28	42	16	39	8	52	56	28	26	39	0	17	40	0	48	49	37	21	36	16	32	17	23	7	56	53	31	45	42	48	52	0	51	41	46	8	32	51	39	39	58	64	47	39	40	59	41	59	53	42	61	37	41	39	35	54	36	16	1	32	0	18	47	35	30	0	45	21	43	15	7	40	42	38	40	53	53	48	58	47	24	53	72	57	16	28	24	55	34	40	36	39	15	46	56	39	38	65	54	41	43	47	32	23	23	5	48	59	62	49	36	49	48	57	52	40	28	48	45	36	2	0	52	19	17	54	52	44	49	51	22	39	50	18	14	32	58	35	28	55	42	3	44	60	31	46	35	49	33	13	13	47	11	47	49	30	24	39	35	39	15	31	29	14	22	13	41	59	43	24	11	22	22	32	50	54	44	30	18	10	43	49	24	23	50	43	34	0	53	53	16	1	33	44	35	9	35	53	31	14	43	56	49	23	19	0	43	46	0	14	47	51	41	42	35	40	46	42	39	47	46	36	45	41	28	34	46	2	35	51	28	27	30	43	25	0	36	16	32	27	43	43	20	42	56	5	22	19	0	20	0	42	57	35	19	33	34	40	24	35	19	45	51	47	45	0	13	47	56	45	23	32	34	40	30	34	43	30	15	61	49	44	50	0	35	0	31	52	25	39	30	34	32	5	35	0	45	37	37	19	33	52	10	18	25	45	0	34	38	40	19	29	36	33	0	25	20	0	27	0	0	3	22	0	33	50	48	34	42	29	25	30	18	19	43	47	36	38	39	44	3	10	35	0	29	24	15	26	0	41	40	58	43	36	60	45	44	44	14	18	17	23	17	8	8	34	12	16	15	24	34	40	2	18	15	33	37	21	30	34	43	23	36	36	26	34	23	20	43	45	33	27	31	0	0	23	12	36	17	0	40	27	0	40	30	27	8	7	18
0	0	0	0	0	0	0	0	0	0	2	23	2	3	18	6	3	30	42	30	49	54	4	64	77	66	54	57	21	52	24	21	31	47	22	0	16	42	11	54	42	70	54	0	52	50	13	32	53	40	34	30	44	57	41	37	41	38	35	56	28	36	34	42	39	45	39	40	54	22	70	70	63	60	56	31	56	60	53	51	17	50	0	0	44	25	34	35	31	63	18	62	0	43	41	35	29	22	16	49	63	33	19	30	50	46	53	36	52	57	55	23	41	0	49	35	51	52	55	44	37	33	34	22	48	25	13	41	42	1	35	10	39	59	57	44	44	25	28	41	42	33	31	39	19	45	63	51	52	35	32	57	53	40	0	22	66	57	30	42	40	53	3	46	48	31	46	19	46	46	31	42	34	16	38	3	46	18	48	53	0	36	21	41	23	27	39	51	42	0	43	37	46	46	41	56	38	43	56	23	19	32	21	18	48	61	14	53	39	0	37	35	9	33	46	56	40	59	44	9	45	48	31	33	4	11	48	61	22	56	48	50	42	12	55	52	52	42	0	50	58	35	30	56	47	21	27	32	57	43	22	33	34	19	38	39	53	43	0	45	29	23	32	40	42	33	47	0	41	54	9	36	59	62	14	10	58	54	6	17	40	60	40	44	0	20	34	44	30	21	34	23	11	55	65	35	51	60	23	46	50	52	20	22	49	57	20	24	55	32	45	3	39	21	12	45	46	33	40	5	38	43	0	33	49	29	50	47	54	51	61	60	59	49	31	22	33	48	12	3	51	25	33	42	35	35	26	24	27	37	27	28	42	25	11	48	46	31	6	27	56	62	36	20	24	41	57	41	57	48	50	36	11	8	32	36	44	32	24	32	52	34	29	30	11	29	23	30	53	52	39	19	10	41	18	0	17	13	41	24	0	39	10	22	0	27	30	4	33	26	32	0	0	26	17	39	26	29	18	20	44	46	45	35	48	52	17	30	33	41	41	51	50	32	15	17	49	42	40	40	38	47	33	41	52	31	19	0	21	22	25	40	50	17	8	30	38	25	0	28	35	28	36	2	38	41	9	26	19	40	53	44	27	7	14	23	6	25	50	30	24	0	18	24	24	39	19	0	2	15	14	11	35	22	7	15	54	40	18	0	27	29	41	18	0	18	26	27	28	10	32	43
0	0	0	0	0	0	0	0	0	0	0	9	11	0	3	11	35	37	35	7	36	36	29	59	80	83	59	56	47	35	11	46	49	52	60	51	32	46	40	51	60	58	32	26	49	52	42	46	48	39	38	32	31	25	51	26	45	54	36	40	52	44	45	33	42	54	18	15	27	64	65	51	0	44	42	71	63	22	65	51	13	49	32	16	32	36	39	43	58	63	58	41	26	13	36	17	37	50	11	42	48	33	28	47	58	37	53	60	53	49	35	39	44	41	48	0	31	34	33	37	39	40	46	8	0	25	65	51	49	55	44	50	35	27	42	19	8	33	40	24	34	57	56	38	61	57	42	35	32	41	53	68	54	48	32	48	40	54	0	44	36	32	18	16	32	49	51	19	0	15	50	39	23	36	40	51	37	48	51	47	44	53	46	61	57	57	50	35	42	12	42	59	26	36	56	41	18	15	35	51	37	17	39	38	15	16	30	8	61	54	0	23	18	21	39	22	38	40	16	31	33	48	51	31	40	47	18	35	25	0	25	50	71	52	0	23	0	5	32	26	40	56	53	54	50	39	30	29	46	54	56	16	37	19	53	67	53	41	29	56	40	50	38	0	48	36	30	4	0	36	19	55	42	17	28	42	23	7	15	38	25	38	45	28	17	41	14	64	49	27	32	30	47	51	41	0	57	61	33	57	45	35	50	10	41	25	41	37	20	21	34	44	22	26	0	30	34	36	21	38	37	1	12	39	50	42	37	9	51	60	55	48	29	0	34	17	49	41	48	34	19	39	41	35	41	32	5	18	11	35	37	9	52	59	53	34	32	53	0	36	41	37	38	51	49	47	42	25	3	43	45	35	20	30	47	0	27	43	36	45	33	14	29	40	7	30	0	16	22	54	31	19	36	49	43	0	56	58	24	48	19	30	0	45	31	21	30	0	17	36	43	17	34	31	19	9	28	41	36	18	31	11	27	43	13	0	12	4	20	35	36	13	0	40	22	34	42	36	13	21	44	44	37	27	15	23	39	43	11	30	36	49	56	1	38	46	33	33	19	37	43	35	26	18	0	22	27	9	19	26	22	20	31	0	37	23	14	18	26	37	32	30	38	38	36	35	37	29	21	0	29	9	15	0	0	15	34	26	27	17	18	29	25	3	12	13	31	45	25	7	30	20
0	0	0	0	0	0	0	0	0	0	0	0	0	0	15	19	37	9	35	52	52	36	41	64	81	66	45	45	58	11	38	28	34	37	48	35	21	51	47	52	62	54	37	38	46	44	24	27	46	34	26	33	45	48	56	26	0	32	48	54	44	42	49	56	13	57	55	20	46	64	0	57	55	52	23	62	57	52	34	17	31	68	28	53	49	53	37	51	47	35	46	40	35	33	38	43	56	45	56	58	40	36	10	52	43	41	33	38	53	56	51	30	42	58	48	62	64	55	59	52	73	74	63	39	50	47	20	20	39	33	60	60	15	49	59	53	46	8	41	32	0	4	0	27	32	48	49	0	28	56	64	43	28	58	64	24	11	46	59	55	55	39	52	40	47	42	0	38	64	61	21	52	60	24	0	36	62	64	17	0	48	48	40	33	22	10	40	49	46	52	35	47	8	26	47	48	36	51	32	46	11	55	10	50	41	49	29	42	27	45	44	48	46	45	67	38	42	45	51	0	32	26	41	27	54	33	19	0	16	54	41	39	59	55	47	36	5	32	34	53	47	32	18	0	35	32	47	45	15	49	56	45	61	45	17	28	32	51	40	36	32	14	11	27	41	46	53	41	26	27	26	15	28	57	58	63	57	31	31	38	31	4	44	14	37	34	31	43	53	29	19	0	45	47	38	46	38	18	44	40	0	5	4	44	30	61	63	41	13	18	24	41	30	38	20	46	26	55	40	49	40	16	45	50	51	64	42	49	39	58	44	22	14	0	19	43	33	47	51	30	38	38	27	38	41	61	51	41	60	51	44	27	47	57	61	50	30	34	51	18	57	52	23	21	20	12	41	39	57	45	31	20	24	10	0	29	34	39	40	29	32	31	25	28	33	32	35	26	23	5	4	50	63	38	39	10	34	17	37	40	39	30	40	41	26	30	38	43	40	21	38	12	40	27	18	18	23	40	24	30	0	9	31	48	27	29	41	55	39	37	0	27	14	13	39	31	0	19	17	34	48	31	41	19	34	11	27	19	48	34	48	34	42	28	0	26	34	40	49	47	21	0	3	23	0	18	21	43	16	49	20	30	55	51	25	22	31	25	5	31	27	27	45	36	0	0	1	0	34	47	39	6	26	1	17	37	31	30	12	44	11	6	47	44	30	47	18	17	10	19	32	44
0	0	0	0	0	0	0	0	0	0	3	0	4	0	19	33	50	52	29	28	31	39	61	67	76	68	62	40	12	56	30	56	27	37	40	39	47	44	45	49	27	46	44	30	7	38	26	64	60	56	51	32	38	41	45	44	59	64	42	34	24	44	36	52	57	38	17	37	57	28	51	71	65	60	35	56	50	13	43	37	62	35	35	32	61	50	26	42	0	44	52	35	26	37	35	27	45	3	13	13	32	23	40	43	46	33	32	31	38	52	46	49	0	50	47	26	48	62	72	58	44	55	18	38	52	64	40	37	46	38	23	38	21	45	58	15	33	21	33	41	40	39	46	30	34	42	58	62	67	21	52	24	36	28	46	41	35	52	5	56	54	39	17	32	42	22	0	50	35	59	54	50	41	24	25	38	53	56	30	18	38	15	2	10	32	50	0	48	23	37	63	64	47	52	23	43	56	58	29	31	5	29	34	39	48	42	15	48	38	54	50	51	62	47	24	27	46	33	41	50	50	20	13	22	47	53	14	52	69	57	62	54	55	65	57	0	24	53	48	24	47	18	18	46	41	12	19	51	42	2	0	33	30	43	60	46	59	68	53	50	42	55	37	42	33	15	38	37	28	38	21	51	45	56	48	46	37	21	20	22	20	43	27	57	43	34	22	29	26	24	57	50	52	61	39	17	44	18	24	24	22	40	29	38	33	32	34	47	20	29	14	20	30	0	24	48	29	22	30	39	28	0	49	34	28	37	17	42	12	11	0	8	7	2	35	55	0	46	41	31	0	0	20	20	0	51	45	34	14	46	42	0	46	51	34	32	44	53	33	45	34	26	19	42	45	42	37	58	40	26	24	9	48	27	17	41	54	16	47	31	16	17	56	52	47	46	45	54	50	35	35	39	16	48	24	40	25	50	44	50	49	25	30	28	44	19	43	39	40	25	0	56	32	41	40	40	37	30	37	34	34	36	0	37	54	53	34	14	2	7	25	36	38	45	27	21	0	17	46	43	47	25	32	28	46	12	9	11	29	42	38	42	27	37	0	11	4	12	48	55	39	28	42	23	18	36	29	41	6	1	10	13	30	40	32	15	13	27	35	5	0	3	0	24	11	6	10	0	0	45	48	44	34	34	25	35	25	17	35	41	27	28	25	19	12	21	5	23	25	18	25	37
0	0	0	0	0	0	0	0	0	0	0	0	17	0	29	31	39	26	18	40	25	42	52	64	82	81	81	43	49	22	0	40	0	29	50	52	10	29	9	45	35	29	44	28	0	11	50	57	40	32	51	30	28	11	0	58	44	48	46	0	41	56	49	0	54	50	44	55	60	73	58	70	40	37	66	68	62	58	66	17	21	36	5	40	47	18	27	2	25	56	65	37	19	14	42	5	35	39	41	26	55	41	26	37	29	35	34	30	24	52	49	42	55	38	52	42	48	23	2	34	54	62	64	53	31	39	41	34	58	34	32	36	19	43	53	22	46	45	47	58	54	30	31	40	62	42	43	9	64	45	51	7	35	65	51	44	50	52	58	48	33	55	51	37	49	39	52	27	0	49	45	37	53	27	52	45	0	35	59	59	8	62	48	38	29	40	30	0	25	48	58	19	5	0	39	47	19	30	36	14	51	45	35	0	54	58	7	25	47	24	52	45	53	21	43	36	47	40	49	41	13	9	43	60	48	29	47	0	42	17	49	49	48	24	52	43	44	54	54	31	22	43	30	41	31	52	59	53	40	37	31	9	19	8	5	0	38	47	27	37	36	23	33	20	57	52	35	46	35	29	0	35	1	22	44	31	38	30	33	0	32	47	52	9	7	23	26	22	19	13	31	34	15	19	24	26	45	0	28	27	51	43	38	43	12	40	46	45	42	0	4	15	28	10	10	40	28	45	45	45	42	47	33	31	1	32	32	19	30	32	27	18	49	35	21	5	54	51	24	10	33	31	32	39	34	39	38	0	44	48	0	22	34	22	36	25	34	29	38	46	50	40	26	30	36	46	45	0	38	44	38	1	0	1	34	29	36	44	41	38	54	32	38	31	23	21	52	51	30	41	14	44	25	18	0	31	32	42	51	12	17	32	29	0	0	17	40	42	40	22	36	26	39	22	34	29	42	0	25	37	42	34	22	3	20	35	47	24	35	28	41	32	21	33	35	19	43	35	27	33	25	40	39	12	0	20	0	8	9	2	50	32	11	12	9	8	19	17	33	7	28	41	4	41	0	36	2	0	17	46	29	5	34	21	38	17	29	27	38	39	24	26	8	19	0	8	6	19	9	8	12	13	20	6	31	45	25	24	23	29	36	0	28	13	34	38	39	2	11	0	12	20
0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	19	27	36	27	35	48	44	47	76	63	26	56	0	5	0	38	41	31	12	35	38	38	51	33	52	34	13	49	49	40	60	64	39	19	38	38	38	35	51	63	49	28	47	66	33	31	50	49	34	40	49	2	63	56	66	55	58	74	68	22	61	66	49	19	42	54	64	47	42	64	58	40	0	44	50	54	52	24	32	19	41	49	58	52	57	48	38	58	68	59	51	35	0	34	26	38	47	59	49	28	34	31	0	42	24	38	30	44	54	50	53	7	26	38	59	70	60	0	45	60	46	40	57	40	63	56	29	56	33	46	43	58	47	15	48	37	25	23	30	53	40	34	50	50	48	49	48	46	29	55	28	50	16	34	5	0	0	33	9	33	52	31	53	51	54	63	49	1	34	32	25	38	47	24	43	53	44	28	34	38	47	38	4	38	55	63	45	36	44	64	60	45	40	46	45	50	56	37	26	40	49	44	15	17	22	8	34	51	55	39	17	11	47	51	47	52	49	47	49	46	22	32	11	12	49	53	36	39	61	55	48	28	21	44	35	32	13	41	45	44	16	27	41	57	45	9	50	49	7	48	0	0	22	32	54	42	41	19	42	24	0	47	51	54	44	42	30	52	18	36	18	9	25	25	12	16	21	1	36	31	38	41	37	36	41	0	25	42	41	59	39	35	32	33	29	39	42	4	0	46	48	0	43	27	39	11	51	21	47	42	60	52	13	42	46	45	53	33	43	44	34	56	30	50	31	30	39	41	39	43	55	33	0	55	54	49	36	42	46	37	23	34	29	29	37	43	51	42	38	53	58	37	32	38	5	0	29	32	41	0	33	9	52	65	34	38	9	34	41	9	8	5	43	0	37	39	39	24	22	33	55	57	40	46	34	0	31	48	30	28	40	37	10	0	23	27	48	43	34	21	35	28	43	35	32	38	24	8	8	0	27	46	39	45	43	42	40	29	30	0	15	25	31	3	32	15	22	36	21	30	0	31	45	8	7	25	25	15	25	45	15	33	29	30	36	33	44	3	48	48	32	27	0	6	17	24	42	38	0	17	31	37	29	19	15	26	30	13	23	26	26	0	7	0	0	17	7	9	33	39	0	11	24	40	50	24	0	13	16	34	19	11	20	34	45	28
0	0	0	0	0	0	0	0	0	0	0	0	5	24	30	34	42	35	44	30	23	36	29	67	81	65	43	49	58	36	26	28	30	24	25	47	35	31	31	42	56	53	62	59	64	54	52	57	40	55	31	52	29	49	49	48	41	47	55	59	43	50	49	53	45	46	56	53	31	66	74	68	64	39	64	74	47	10	51	45	46	33	25	51	38	33	56	63	21	55	77	67	49	45	44	57	29	46	65	49	17	10	28	27	35	55	56	44	42	26	40	58	59	57	54	31	40	36	50	20	60	45	46	27	30	37	54	27	24	33	28	17	39	69	7	59	66	59	45	48	39	48	45	36	42	60	56	19	43	56	59	0	38	55	31	51	18	26	32	55	67	37	40	25	55	37	52	55	45	30	48	40	34	44	49	21	38	36	59	41	66	38	55	21	40	40	47	54	0	27	42	67	45	41	38	36	38	47	23	45	46	68	62	0	43	33	48	49	37	42	19	9	19	37	42	43	43	48	49	58	24	49	40	51	52	29	51	54	30	44	52	34	36	38	46	47	22	42	38	0	35	57	62	67	25	65	43	32	55	57	43	33	33	34	30	53	53	32	0	38	0	32	32	53	3	33	18	23	13	60	64	29	52	30	20	45	37	37	24	14	32	56	49	21	29	44	33	39	53	46	51	16	56	29	7	26	19	39	35	50	11	20	12	2	16	15	50	6	10	49	55	43	22	18	44	0	36	46	53	32	23	23	31	41	43	36	33	15	0	36	21	31	23	47	48	38	30	38	18	39	44	48	49	0	11	49	39	46	62	51	0	9	2	25	39	30	0	34	59	41	0	11	36	41	45	49	58	35	37	40	45	36	38	26	2	7	22	31	44	24	38	44	60	50	36	14	21	24	27	39	36	30	29	31	0	20	35	28	2	8	39	30	15	5	35	37	0	33	0	39	45	32	8	24	24	10	6	12	7	2	36	41	46	14	16	26	14	43	19	45	43	0	38	46	36	39	45	30	30	0	34	38	38	32	14	20	27	25	32	16	23	15	10	0	11	25	44	38	28	24	25	22	49	46	16	42	41	28	28	31	8	0	34	34	13	27	28	16	24	19	20	42	29	28	23	10	34	40	14	0	25	38	22	11	34	28	26	19	43	41	38	40	43	41	0	0	0	24	28	33	29	41
0	0	0	0	0	0	0	0	0	0	0	0	0	0	34	40	52	36	43	36	35	11	0	68	81	81	7	61	58	46	0	32	40	15	51	34	47	50	26	48	54	0	41	24	29	52	52	48	38	10	46	14	37	61	59	29	40	63	52	51	27	45	26	51	47	48	46	44	62	53	61	63	57	40	0	61	64	19	43	40	44	38	49	59	48	53	41	48	54	46	26	53	30	44	54	46	19	23	18	42	65	57	47	34	51	8	53	35	51	41	10	21	23	65	50	52	59	43	46	52	42	36	32	54	23	47	44	45	42	44	35	38	25	15	47	54	60	50	0	40	9	28	50	53	51	47	49	26	29	4	33	19	26	36	37	58	66	24	48	66	54	49	32	38	21	43	68	55	49	62	39	55	44	10	45	33	38	43	12	3	43	28	41	43	28	33	32	34	32	0	12	39	27	41	55	12	48	31	41	54	59	53	49	0	41	47	59	47	35	52	49	50	43	36	31	19	43	53	57	34	28	42	45	45	45	16	42	60	59	0	48	17	24	49	41	35	27	20	29	46	50	48	19	42	38	12	32	39	49	0	43	45	21	0	12	28	23	9	10	22	46	68	45	0	31	0	57	76	60	17	20	34	49	36	51	34	0	37	34	25	41	35	43	20	23	17	46	44	38	40	16	16	17	41	39	50	26	43	52	56	40	4	35	36	0	3	19	28	0	37	44	28	44	30	47	45	36	24	30	22	40	49	10	0	40	19	39	0	8	20	29	46	52	53	62	58	40	18	38	22	42	10	17	47	47	24	18	24	28	45	51	27	41	23	48	34	45	23	26	4	9	44	50	36	7	32	42	44	12	24	29	24	36	19	47	59	32	6	0	35	44	0	58	55	45	34	14	37	25	20	23	36	23	26	0	19	34	44	14	45	28	40	32	0	18	0	39	32	24	48	63	42	25	40	47	28	46	49	52	47	50	19	28	37	27	42	49	33	20	0	42	39	29	41	30	27	42	48	50	29	40	38	4	16	26	26	48	32	47	56	33	13	29	30	35	17	21	23	36	30	9	0	10	37	32	43	33	7	0	44	36	40	24	19	8	0	29	0	30	27	28	0	15	18	20	0	3	43	38	3	27	28	30	40	25	11	38	33	28	8	16	7	10	4	0	2	15	9	26	27	17	32
0	0	0	0	0	0	0	0	0	0	4	0	1	0	33	28	42	35	27	3	24	30	50	64	78	71	60	22	52	33	59	50	0	53	46	46	48	35	43	45	4	38	45	51	44	51	43	28	54	44	25	34	21	55	38	42	13	53	55	54	29	18	30	19	25	35	1	38	10	46	35	35	28	54	55	60	54	36	49	62	60	0	56	68	50	55	51	48	63	75	51	23	20	37	28	19	41	28	18	42	66	60	58	42	42	5	51	47	43	9	33	48	31	5	28	37	17	0	37	61	62	53	25	33	49	30	30	36	54	39	37	35	16	27	28	21	29	39	43	55	58	43	39	37	20	35	42	33	30	54	52	49	31	58	26	38	53	58	30	17	29	36	0	38	43	25	8	9	50	52	25	0	25	41	46	69	54	57	43	31	43	49	39	45	24	29	20	29	46	41	33	31	20	41	46	24	1	9	4	51	67	63	48	50	61	67	12	17	37	45	48	62	60	47	34	24	21	53	27	29	55	26	38	5	40	41	39	42	26	0	38	66	55	0	40	42	41	36	37	39	14	27	42	32	0	25	52	49	27	38	44	13	39	45	62	51	35	16	40	45	41	29	26	40	32	42	0	0	46	31	48	43	57	31	32	43	36	33	23	19	0	14	21	15	39	51	26	16	46	18	34	58	49	9	47	38	10	30	27	23	20	47	37	30	12	35	24	9	18	24	48	33	25	41	42	26	38	49	13	41	41	23	30	55	46	34	19	27	23	4	34	20	46	33	44	30	38	20	42	0	41	47	26	47	41	39	50	37	40	24	23	22	19	26	29	9	27	35	0	41	36	22	29	31	35	22	48	58	54	43	42	10	17	37	12	35	10	15	26	44	43	45	40	18	50	39	39	0	47	36	39	17	21	48	31	31	41	34	33	0	27	42	36	4	48	37	19	10	29	42	22	8	25	47	58	52	5	29	43	50	28	18	20	15	10	41	14	0	10	33	40	25	9	8	15	28	10	42	0	12	0	43	41	45	28	34	33	30	32	5	26	29	46	10	46	29	32	36	2	0	8	7	21	14	47	39	14	28	39	32	8	26	22	16	43	37	12	0	11	15	17	35	41	30	27	33	30	7	38	41	30	42	35	36	17	20	0	42	44	15	49	52	49	25	16	38	40	30	10	34	0	31
