0	0	0	0	0	0	0	0	0	0	0	0	0	0	16	45	59	49	29	9	39	27	40	56	75	70	37	49	45	31	38	59	59	41	32	31	49	48	45	57	44	2	53	50	42	59	55	29	42	46	31	25	11	29	43	47	43	48	44	44	39	43	37	25	53	51	0	52	45	58	61	59	70	66	38	6	6	41	33	21	54	39	15	53	64	53	50	33	42	21	35	62	49	53	53	36	11	0	33	25	28	60	96	110	138	188	206	191	145	108	87	70	51	40	47	38	55	47	25	27	33	39	18	41	53	35	0	30	44	24	41	32	0	33	48	48	36	0	54	31	49	60	62	41	43	56	30	54	49	68	60	55	55	49	51	42	61	66	40	22	53	55	55	58	60	67	48	39	7	12	61	61	16	42	31	58	58	28	49	29	20	11	20	38	37	0	24	0	15	14	48	54	6	19	0	0	6	36	47	51	41	45	19	37	11	21	34	58	49	45	50	30	48	53	32	44	53	55	29	17	0	34	16	36	49	58	30	33	32	47	28	35	30	48	60	44	35	55	39	13	0	12	6	19	50	44	28	39	22	46	47	27	34	15	28	30	42	27	31	27	15	38	46	39	67	59	48	36	57	37	20	43	26	0	27	47	60	52	36	32	29	10	46	20	23	31	45	50	35	24	46	28	35	25	39	40	43	47	59	36	47	32	55	59	46	33	0	30	48	38	40	53	32	13	39	46	40	22	0	36	25	23	36	25	35	13	31	46	37	49	47	44	41	29	42	36	37	25	35	43	61	34	37	28	29	37	6	53	46	18	50	49	33	52	17	0	20	18	23	19	31	28	28	38	38	34	35	35	42	51	35	33	31	34	8	32	21	48	39	31	24	42	35	57	49	0	0	17	23	33	28	23	42	47	13	30	26	35	18	26	25	56	91	116	144	144	113	82	82	77	111	97	0	58	57	29	32	20	52	44	64	66	61	28	39	63	51	20	50	5	23	49	47	30	56	60	38	40	41	25	15	26	30	40	34	16	25	0	46	46	16	0	42	50	32	31	31	18	47	43	20	14	23	16	0	37	41	40	36	35	21	0	35	44	38	16	20	1	5	27	35	10	21	8	24	25	7	39	37	32	23	0	0	0	0	14	30	29	22	23	0	30	46	24	0	17	19	44	33	29	37	0
0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	28	52	50	35	33	45	24	29	57	71	66	63	23	19	15	51	54	59	35	62	11	63	55	45	21	35	16	24	29	36	4	51	63	39	34	35	41	41	8	47	60	43	50	44	27	35	27	19	45	64	28	26	32	42	40	62	23	21	4	0	0	25	43	55	26	46	32	44	52	54	68	50	46	67	63	59	57	45	51	52	61	52	49	60	30	61	0	89	113	139	188	206	191	144	104	77	63	39	53	28	41	33	62	54	46	46	23	39	42	66	52	53	61	60	55	20	0	21	42	29	47	36	38	37	38	60	41	53	48	55	34	25	6	42	0	44	33	43	57	58	66	52	49	70	59	50	41	39	50	24	49	60	39	48	46	48	41	3	51	33	45	28	48	48	55	63	46	24	53	45	45	64	55	39	55	48	28	26	50	0	58	42	42	66	45	38	63	60	19	41	40	38	0	39	40	0	40	45	28	25	24	18	30	13	40	33	28	37	31	30	50	29	53	60	39	44	13	48	27	36	32	41	59	51	49	44	41	24	54	38	35	33	0	26	35	28	9	32	36	62	40	40	14	45	24	31	25	44	46	36	53	52	0	27	14	32	34	31	55	5	51	38	0	16	25	48	42	29	29	27	25	33	38	45	52	22	25	24	2	46	9	48	34	57	62	32	14	18	17	25	58	38	50	60	35	0	41	44	46	27	14	44	41	9	40	36	42	54	5	8	44	36	47	33	23	38	42	9	7	50	37	0	46	25	25	45	34	33	44	38	50	49	52	30	37	4	46	38	39	46	33	20	14	12	33	6	33	31	51	62	36	55	69	63	7	26	37	21	21	0	0	47	27	41	21	21	35	40	47	39	3	38	39	1	24	36	31	53	18	61	46	14	27	34	45	23	58	91	114	144	144	116	88	78	75	110	99	20	78	73	53	33	36	53	59	53	54	60	36	19	51	52	31	43	16	24	37	34	23	30	33	0	40	21	23	26	24	22	33	40	22	47	40	28	31	16	0	35	24	43	39	29	34	43	47	53	55	50	33	43	31	33	37	51	42	20	0	41	44	5	20	16	0	0	6	35	30	39	27	28	37	24	5	31	39	23	27	10	0	20	34	38	42	24	17	37	0	17	10	37	44	42	39	36	52	20	38
0	0	0	0	0	0	0	0	0	0	0	0	18	31	28	29	43	37	22	21	39	49	49	80	82	75	64	45	21	38	55	24	56	58	44	40	57	48	49	42	23	0	23	34	36	56	46	20	35	41	36	55	55	41	46	40	35	24	12	23	43	14	56	52	52	7	23	42	23	53	25	49	30	39	14	0	36	5	43	56	70	42	39	14	63	49	28	30	12	31	46	37	31	16	48	41	24	13	24	64	63	2	93	115	139	187	206	191	144	109	82	78	50	66	30	31	51	59	52	41	41	43	30	41	27	30	42	36	28	45	19	52	42	51	33	39	53	47	36	29	67	65	48	32	51	57	58	19	0	48	52	16	32	48	46	48	35	4	33	42	56	58	50	0	35	20	50	53	41	28	55	61	47	47	49	16	0	40	52	55	64	67	50	25	38	57	0	59	58	26	40	39	58	59	44	51	54	52	67	61	29	44	41	32	43	41	21	28	29	7	28	9	46	51	41	22	45	41	0	34	50	14	43	65	59	48	47	4	41	53	36	32	35	25	17	42	20	25	19	46	36	31	33	20	27	39	40	45	49	58	25	59	59	26	24	42	36	23	14	0	37	40	35	45	45	46	45	29	43	56	62	37	5	22	17	27	48	45	62	61	44	0	9	56	50	16	38	30	58	58	59	43	40	51	46	39	42	51	53	38	45	17	26	31	48	56	61	48	20	47	29	35	47	44	15	44	0	43	10	46	39	9	39	21	46	0	28	31	44	26	33	42	45	49	24	50	54	27	55	47	22	11	36	19	0	32	49	57	27	49	50	22	26	0	50	42	10	34	16	44	32	44	43	54	47	45	26	12	24	26	8	26	19	6	0	42	40	21	44	48	40	46	38	24	16	37	17	16	0	26	34	0	39	25	42	36	39	36	3	42	51	63	93	115	144	143	113	82	76	78	111	98	32	72	65	34	64	41	57	73	51	43	60	47	34	55	64	34	44	8	38	12	36	52	33	50	40	44	18	9	27	33	15	10	15	44	47	45	42	23	4	31	30	31	11	34	35	32	26	39	30	31	44	25	35	12	32	30	0	0	25	13	0	34	39	30	42	44	43	45	39	52	43	23	25	0	0	13	15	13	20	29	17	16	1	38	43	32	6	26	0	24	0	27	5	6	17	21	17	0	40	29
0	0	0	0	0	0	0	0	0	0	0	2	0	0	25	35	29	3	33	39	31	42	51	64	92	85	72	28	66	43	32	54	49	49	40	41	32	43	51	18	40	36	36	20	45	50	43	33	55	44	50	23	28	0	41	29	54	52	0	15	51	52	26	33	67	64	39	0	27	47	40	64	10	0	27	45	51	61	52	25	26	53	49	49	36	24	43	46	45	38	42	47	36	28	15	18	52	57	27	17	44	49	89	115	140	188	206	191	144	109	87	70	49	25	48	0	19	35	49	15	40	8	53	29	49	13	27	32	28	34	32	21	19	18	32	14	23	48	51	48	4	28	49	52	28	46	19	16	38	38	52	28	14	48	49	59	59	29	50	19	40	18	28	37	12	27	13	42	33	7	43	47	52	70	48	31	55	32	57	22	55	67	46	8	32	40	23	32	0	41	37	6	40	60	48	30	49	27	32	58	53	35	33	38	56	47	47	18	0	38	46	42	53	58	54	24	38	31	19	27	36	35	32	23	40	64	54	37	0	49	53	41	35	69	46	14	40	26	29	42	46	56	56	9	45	5	45	33	17	43	57	55	39	32	21	41	59	25	54	51	35	30	46	18	0	30	58	41	37	47	50	46	20	36	39	21	49	39	48	54	40	44	27	17	53	48	9	0	16	36	33	20	0	0	24	31	37	0	28	44	42	42	17	35	36	29	49	60	54	38	49	38	15	0	0	39	54	52	49	48	42	32	25	0	34	38	36	38	22	1	0	43	38	22	47	56	12	26	35	33	30	46	23	29	41	37	34	0	24	37	13	38	36	30	42	45	23	48	25	35	33	46	52	1	47	41	20	42	7	25	0	7	7	29	36	43	25	30	39	43	40	31	30	12	6	12	0	11	25	19	2	37	28	8	0	30	24	38	49	22	47	61	92	112	144	145	115	83	81	72	109	97	33	69	75	51	51	33	55	63	58	43	59	53	54	51	53	43	39	4	0	58	58	28	18	37	51	42	0	29	53	49	3	30	3	34	6	32	30	34	22	17	55	40	43	48	24	20	38	35	25	47	41	0	30	35	20	24	24	14	5	28	20	11	18	0	6	12	28	30	41	48	40	0	23	4	41	47	0	41	35	0	35	26	17	31	25	3	18	0	49	40	26	30	35	10	20	22	0	28	28	31
0	0	0	0	0	0	0	0	0	0	0	0	0	9	41	46	46	43	45	29	29	13	0	50	72	70	59	13	16	48	62	59	57	58	49	30	35	48	41	29	44	10	42	40	45	16	49	43	14	30	0	15	55	47	39	42	56	43	4	22	33	5	0	19	50	41	16	22	42	51	62	44	27	56	58	35	58	49	41	56	59	58	50	44	32	52	11	34	55	52	33	10	42	36	8	0	40	53	52	36	38	64	94	112	138	188	206	191	145	110	81	66	46	47	56	47	54	39	45	21	55	68	34	49	42	24	48	49	47	17	44	17	32	28	52	45	36	40	23	57	53	21	37	31	38	10	0	18	33	46	19	33	58	53	8	24	19	46	39	48	44	60	36	50	48	11	52	36	41	34	17	55	47	59	64	58	40	29	21	22	65	50	39	44	23	48	34	0	50	61	21	62	61	4	54	56	26	34	9	37	50	39	62	53	53	47	51	49	59	55	52	48	22	45	43	49	22	46	0	63	60	43	42	32	25	36	39	44	31	6	47	45	37	39	35	24	49	54	29	0	52	59	34	33	55	35	24	46	35	58	53	25	30	35	40	13	40	5	37	57	35	43	48	24	59	50	25	19	56	35	0	9	33	31	13	32	29	0	28	47	38	0	0	39	46	27	54	58	44	55	23	56	54	47	29	31	22	27	58	51	49	52	58	64	46	62	48	38	46	53	39	48	5	11	27	1	22	37	23	36	40	4	23	19	39	45	44	36	34	45	28	35	23	46	4	27	6	26	15	21	48	35	47	30	33	24	35	32	34	44	43	24	36	12	48	26	11	1	11	0	43	48	33	28	40	27	21	38	56	48	18	17	35	41	0	11	25	34	49	45	0	0	0	19	33	20	26	42	37	60	68	48	23	27	36	22	35	44	40	26	33	51	97	117	144	144	114	86	67	83	110	94	43	76	71	48	44	42	35	60	67	71	66	59	56	55	51	11	34	0	49	33	38	51	55	44	41	11	38	48	25	33	5	34	33	34	21	0	0	30	13	34	25	0	26	30	15	39	33	28	0	50	46	19	0	4	38	30	21	28	37	38	18	31	0	36	20	55	24	26	25	29	7	18	0	24	41	36	22	22	0	4	10	0	25	39	21	11	39	29	7	34	39	8	20	10	20	2	26	39	24	9
0	0	0	0	0	0	0	0	0	0	0	0	0	13	18	39	53	46	0	0	21	31	47	53	79	78	60	12	0	36	64	65	70	55	58	21	48	26	29	40	16	37	57	32	40	32	53	44	28	18	53	53	51	52	36	16	41	58	44	53	68	65	47	23	43	54	53	53	35	23	26	55	37	62	23	53	46	50	50	56	55	42	57	56	5	47	64	59	30	33	62	63	38	54	43	51	41	49	29	37	38	32	90	112	138	188	206	191	144	109	81	72	50	63	48	61	48	23	48	42	42	65	61	31	48	45	50	0	44	2	32	18	22	11	44	52	8	59	62	0	42	68	25	45	2	22	48	41	29	46	56	59	56	2	45	9	24	38	51	56	54	37	53	56	58	0	20	50	45	14	32	59	63	64	44	40	36	26	58	50	40	19	48	37	43	40	46	51	41	29	47	46	17	35	63	55	42	18	34	34	48	28	25	21	46	56	57	30	43	15	40	37	25	47	55	44	22	62	59	0	29	37	28	29	41	38	27	0	15	26	39	31	43	43	61	72	32	39	30	60	64	53	22	25	52	61	64	53	43	57	49	32	10	35	40	17	0	31	24	0	24	34	36	33	64	56	31	37	41	12	42	26	42	39	45	26	26	55	38	49	58	5	39	15	44	46	37	43	3	52	49	8	5	54	64	43	4	26	55	51	40	57	38	45	26	44	19	7	32	8	40	44	0	0	35	0	15	36	3	56	27	0	27	18	1	0	27	53	36	8	47	61	15	57	55	50	3	33	16	34	34	52	35	28	60	60	42	42	63	34	44	27	8	39	56	61	58	37	34	41	15	0	6	42	43	50	31	39	44	32	46	24	33	34	0	30	30	53	57	50	45	36	27	18	30	49	53	49	37	32	44	15	44	54	34	40	34	14	36	0	35	52	92	114	144	143	111	81	77	76	110	100	0	69	54	35	40	53	53	62	50	60	51	41	58	63	56	0	36	28	24	0	40	20	29	23	41	28	29	50	51	30	37	0	44	34	31	46	5	21	15	27	14	30	11	40	35	38	26	0	39	40	28	6	4	5	39	39	20	10	15	15	26	39	48	43	26	12	39	50	31	40	5	20	31	5	0	39	47	1	37	14	33	34	9	13	29	38	25	2	14	14	42	30	0	28	15	22	30	29	18	12
0	0	0	0	0	0	0	0	0	0	0	0	0	16	8	13	39	30	40	24	17	29	38	74	88	80	50	26	48	0	52	60	71	52	46	43	51	19	45	0	44	41	46	55	54	50	18	53	52	7	29	5	47	40	51	45	24	21	45	63	68	59	51	25	40	39	48	61	36	2	0	6	16	0	36	42	50	41	27	0	34	36	50	28	52	49	52	50	19	35	46	5	20	40	65	62	64	56	18	44	61	45	94	114	138	188	206	191	145	111	84	50	57	40	56	60	24	17	19	5	24	25	18	41	34	11	0	10	20	32	36	44	38	49	44	53	50	41	52	58	0	64	58	55	23	23	10	40	47	56	54	47	54	51	29	0	41	0	38	51	52	48	48	53	52	38	53	20	0	4	38	53	58	54	53	45	52	48	13	19	19	38	23	46	48	9	45	24	48	59	38	9	41	24	35	45	21	56	61	58	34	50	39	38	30	31	29	0	22	8	20	45	58	12	48	35	0	57	48	33	9	10	61	65	43	28	60	18	37	40	48	39	64	39	6	6	31	20	55	65	12	41	30	0	7	38	48	18	44	27	24	0	26	18	40	41	33	40	28	10	31	42	39	3	37	51	39	40	39	39	31	32	45	27	18	33	39	36	29	33	23	33	37	39	35	52	54	34	45	0	8	23	24	37	52	38	43	0	66	42	30	43	27	49	36	28	0	16	55	58	22	0	9	42	38	12	41	45	30	17	4	35	61	44	34	0	34	0	37	59	57	48	50	19	38	11	0	15	37	57	42	41	31	44	53	32	56	38	57	46	32	29	0	45	19	9	24	17	42	14	28	21	37	44	48	44	34	48	41	24	28	35	11	35	0	0	35	25	26	27	37	0	41	41	30	18	30	25	27	24	51	33	22	16	52	47	0	34	40	23	59	46	93	115	144	144	113	84	83	78	111	96	48	75	70	38	54	31	23	47	55	55	58	54	51	56	61	54	30	29	34	56	44	40	34	0	21	31	11	10	37	36	43	38	14	35	56	40	24	47	46	14	15	26	26	0	29	1	34	56	37	3	25	21	16	3	13	27	44	32	25	37	6	20	5	1	40	0	3	20	45	38	33	21	25	14	25	17	4	28	15	17	27	11	13	0	9	22	25	35	16	0	11	32	26	21	24	29	14	0	0	18
0	0	0	0	0	0	0	0	0	0	0	0	0	17	30	28	47	54	44	38	25	39	26	72	80	80	71	24	53	53	59	55	74	73	50	57	14	42	37	43	62	43	4	14	37	52	36	0	42	53	18	0	36	44	0	32	40	44	20	19	0	9	32	51	45	54	57	48	29	61	0	43	40	39	47	46	59	54	57	44	63	45	66	58	47	42	38	54	57	49	12	34	1	5	50	36	10	19	20	44	50	58	90	112	140	188	206	191	146	112	83	61	38	0	32	62	56	41	52	51	33	63	56	49	53	20	35	40	51	47	16	52	61	42	38	12	46	18	0	15	7	36	40	22	26	12	26	23	40	62	58	42	26	41	2	37	41	0	63	42	31	55	43	58	66	11	51	31	18	39	14	46	22	13	6	47	30	49	67	49	29	59	52	33	52	63	0	26	44	42	63	52	38	1	52	56	21	0	66	68	38	37	45	56	59	34	44	46	11	25	33	45	29	22	26	30	37	42	24	37	56	52	29	40	4	18	46	50	47	54	37	32	42	26	46	46	59	59	0	53	43	49	23	15	47	53	48	67	52	39	45	34	26	24	46	39	34	21	0	25	14	38	38	27	19	32	49	48	35	0	8	18	44	31	36	22	45	33	48	13	31	39	28	46	32	18	48	55	43	44	44	25	0	31	52	24	29	26	54	54	25	34	40	43	51	25	0	34	50	54	39	0	14	21	31	25	33	44	11	41	51	15	29	24	0	18	27	21	38	47	61	62	44	33	49	50	38	17	13	17	5	45	53	36	21	25	46	48	23	51	58	56	54	11	24	29	44	55	50	43	48	7	5	30	34	0	22	0	1	28	46	47	34	44	19	0	48	18	28	33	54	43	45	52	15	47	9	33	14	51	48	57	23	22	23	37	9	11	25	18	30	63	93	117	144	143	110	80	81	75	111	99	30	70	72	45	29	22	4	46	52	55	34	42	31	43	49	41	56	40	39	44	48	36	18	42	34	21	25	28	18	17	56	46	40	48	41	45	13	26	28	41	48	43	36	12	28	24	40	23	51	39	16	7	15	43	2	35	11	0	13	41	21	27	29	14	25	44	31	28	37	19	19	42	10	21	0	25	39	38	18	13	15	23	4	18	31	19	13	1	11	36	49	44	30	31	8	38	1	30	29	0
0	0	0	0	0	0	0	0	0	0	0	0	7	22	36	39	31	0	23	26	35	12	9	57	82	72	42	34	6	1	62	53	63	64	66	38	0	57	56	36	34	19	0	50	39	38	23	54	52	8	28	23	56	28	23	60	62	31	50	40	24	53	37	29	54	49	17	41	61	52	42	57	66	63	43	30	55	46	53	28	46	52	40	30	60	59	42	31	26	63	0	65	44	49	21	54	27	38	41	38	0	19	94	114	139	188	206	191	146	110	79	54	64	49	42	47	28	36	33	54	54	21	20	49	53	55	48	26	4	23	0	0	41	50	50	41	41	50	43	48	32	22	0	6	18	0	32	53	0	48	60	68	0	43	44	0	32	44	42	42	39	59	53	46	61	57	41	23	15	36	40	41	19	36	36	42	35	0	44	40	17	8	6	31	36	60	26	2	49	45	54	56	49	27	31	34	21	38	54	49	44	61	0	46	10	9	37	43	67	41	36	36	14	19	25	40	25	42	47	7	32	14	38	48	49	45	59	50	5	41	40	47	53	57	42	47	46	38	24	27	31	39	19	0	59	61	47	56	40	46	53	32	0	22	39	61	37	35	18	29	54	10	67	58	41	23	40	46	11	60	74	60	37	47	49	0	48	41	37	49	43	49	27	15	23	52	38	39	37	20	29	35	0	43	62	53	31	31	66	73	49	18	32	33	39	4	31	36	35	2	38	30	28	34	32	41	53	39	28	27	25	38	49	50	48	0	5	0	58	57	34	2	19	13	5	23	27	34	30	43	40	47	70	44	41	30	13	0	56	30	32	27	20	28	53	26	43	39	7	36	40	11	41	35	20	38	44	56	16	22	18	0	13	36	45	33	0	37	42	48	29	21	20	28	22	16	15	35	8	41	60	46	31	15	21	0	30	42	13	0	49	52	95	115	144	143	114	86	85	63	110	98	31	65	66	14	55	13	53	53	41	45	66	55	42	42	48	27	36	21	9	38	49	32	34	40	50	32	34	41	32	52	44	52	32	34	53	42	17	27	36	27	17	21	21	5	30	24	35	26	43	57	55	5	56	43	0	15	46	35	46	49	20	60	43	0	11	20	10	27	41	36	22	0	10	27	31	3	8	18	28	24	37	40	35	25	26	21	33	37	27	51	44	40	31	29	15	42	21	30	16	33
0	0	0	0	0	0	0	0	0	0	0	0	0	0	38	37	31	0	55	55	35	36	52	56	66	77	54	36	50	40	45	41	41	50	48	40	47	19	17	0	0	20	47	60	26	23	38	41	16	21	40	22	24	48	32	18	44	30	52	30	25	36	30	33	51	34	39	22	31	46	45	57	44	61	54	33	49	55	43	51	4	33	39	39	22	57	48	0	14	47	13	53	44	40	13	42	50	59	64	28	40	62	94	111	138	187	206	191	144	108	66	72	56	25	41	29	39	21	46	45	58	68	53	25	38	47	44	22	57	66	50	18	36	26	39	41	16	53	61	45	41	43	30	49	48	26	40	55	35	32	49	0	46	51	0	34	15	22	54	48	54	58	57	43	51	35	53	40	31	45	42	41	18	45	37	52	53	5	63	59	44	25	54	58	41	23	21	22	38	45	42	6	61	63	28	24	39	51	15	58	48	58	58	46	57	38	30	46	63	0	56	0	35	0	38	59	44	41	41	56	58	50	44	34	42	15	33	16	23	0	18	51	55	57	43	42	55	39	24	49	30	55	43	19	23	0	0	34	37	60	54	37	49	29	48	26	50	42	0	43	8	27	44	22	0	32	45	35	21	0	38	55	45	18	37	55	55	13	46	57	55	51	60	39	48	59	58	19	36	35	33	32	17	0	28	25	33	53	67	47	58	54	54	50	65	27	31	29	39	42	39	55	34	25	30	0	48	41	22	0	32	23	36	16	29	12	42	31	34	33	41	12	4	35	36	10	0	41	45	28	6	0	0	16	0	34	55	55	42	42	31	39	55	57	32	1	0	7	35	61	35	0	6	5	34	47	33	20	38	37	50	48	22	31	19	53	41	48	59	54	28	33	22	57	52	43	47	16	27	41	27	0	26	37	0	4	29	35	28	46	40	42	95	117	145	144	113	79	80	71	111	100	37	69	65	12	65	13	66	58	60	39	51	47	41	52	67	38	36	27	43	6	48	44	48	39	27	44	36	10	38	36	35	35	38	35	0	47	30	25	16	22	43	43	17	47	49	51	56	40	6	47	49	18	46	26	33	42	13	38	25	28	20	32	35	46	14	40	37	23	26	35	39	27	0	11	16	37	41	29	40	44	30	43	47	31	35	4	47	31	8	30	29	28	34	3	18	27	42	42	38	35
0	0	0	0	0	0	0	0	0	0	0	0	13	0	0	9	32	21	39	51	47	55	51	67	81	74	69	30	56	61	26	54	61	34	36	33	61	64	50	33	22	25	27	61	41	0	9	22	27	37	59	55	43	38	48	49	55	40	25	16	51	3	0	22	9	36	32	64	51	52	45	0	49	60	53	27	48	47	43	12	39	50	59	66	61	47	32	59	63	46	50	35	53	54	38	32	53	64	22	45	42	32	90	117	139	187	205	190	144	108	75	68	55	60	18	17	13	44	47	31	45	44	45	51	33	47	32	44	66	34	57	55	35	54	54	14	57	47	67	71	5	42	42	35	51	47	6	60	68	59	49	0	43	60	30	46	69	47	29	38	37	1	21	58	75	61	61	54	58	63	39	68	60	48	0	62	54	49	51	37	43	47	34	42	47	51	5	36	49	57	24	36	66	53	21	35	45	38	47	52	55	57	48	29	39	63	53	8	48	63	28	19	33	17	41	31	28	63	42	65	54	45	45	47	58	67	41	51	42	30	43	38	34	39	0	34	42	21	18	29	61	61	58	53	33	24	12	23	36	20	46	47	27	0	29	34	31	45	37	45	32	23	45	26	27	18	27	39	42	2	34	33	39	24	35	48	25	51	4	19	38	26	46	64	68	62	40	43	45	46	19	36	0	14	54	57	26	51	67	46	0	14	46	57	41	15	59	37	41	46	46	35	36	0	8	31	20	46	51	0	34	23	47	51	31	44	50	31	23	51	0	47	40	12	42	42	31	6	37	40	44	30	40	25	27	34	52	27	23	37	62	43	1	33	32	23	20	48	51	40	36	50	24	27	2	36	22	7	10	38	24	31	25	12	0	27	47	8	45	9	24	11	24	23	25	29	35	27	26	29	17	21	44	46	11	2	10	19	28	50	31	50	95	115	145	145	114	90	88	78	113	100	47	71	63	36	62	59	50	62	11	57	57	24	44	52	59	54	57	28	13	44	47	35	30	50	46	49	41	29	10	16	28	23	0	23	0	31	45	7	0	0	0	30	17	38	42	30	47	35	24	0	27	20	31	33	0	17	26	42	37	12	50	57	32	36	27	0	25	37	36	52	47	0	35	22	5	10	34	28	34	40	49	37	37	48	28	18	8	20	15	0	24	26	45	22	37	24	0	0	18	4
0	0	0	0	0	0	0	0	0	0	1	0	2	14	0	36	42	24	44	10	29	26	55	77	80	83	79	49	66	53	21	67	73	63	37	45	63	3	0	57	58	37	48	42	57	38	49	17	45	45	1	29	47	44	11	29	0	48	67	65	51	45	19	32	28	19	27	40	67	49	57	31	30	53	51	52	51	56	49	46	41	19	55	59	42	39	61	0	59	48	40	28	28	32	42	44	55	38	53	56	39	36	96	110	138	187	205	190	145	107	73	66	22	21	0	30	48	15	33	55	65	51	38	43	35	50	61	38	51	56	50	30	32	63	68	41	52	53	28	22	61	41	36	52	40	35	28	39	23	0	11	30	59	52	34	0	46	58	48	49	21	52	43	9	62	56	0	30	29	34	42	42	36	33	9	41	21	0	57	34	49	33	34	6	0	45	46	53	44	32	40	37	39	40	44	51	44	46	54	31	37	33	34	25	32	26	0	27	35	45	42	0	20	33	39	50	45	36	24	46	52	52	22	47	34	53	45	7	20	30	34	29	41	11	17	40	21	53	0	43	59	60	60	45	31	45	29	25	0	32	53	29	17	45	59	54	38	49	49	23	44	33	28	20	15	33	11	38	24	38	53	43	53	28	68	63	30	41	29	11	0	49	61	48	0	19	0	37	48	51	47	59	57	53	56	63	46	34	59	52	10	17	43	42	44	50	55	46	17	26	32	53	53	9	41	18	50	50	31	45	15	29	47	42	26	2	31	15	48	44	0	39	0	34	29	34	37	20	47	46	17	28	24	51	64	57	55	58	44	36	48	45	20	45	43	44	18	41	51	52	17	52	42	41	31	37	41	21	42	50	11	25	0	38	34	38	25	21	25	38	44	0	52	52	51	32	20	22	40	47	45	32	4	42	53	38	37	11	26	48	41	53	95	117	144	144	113	89	82	82	111	97	25	72	66	39	60	48	37	55	53	56	64	55	59	58	50	42	56	11	58	47	18	13	22	9	15	10	15	10	22	39	35	23	4	21	47	42	2	35	50	48	43	36	36	34	0	55	48	47	37	16	25	47	42	39	38	39	35	31	45	32	0	40	57	56	38	10	27	42	19	35	26	45	41	33	29	30	37	41	11	11	16	25	21	8	31	45	25	49	47	28	13	11	25	48	40	21	30	6	16	3
0	0	0	0	0	0	0	0	0	0	0	0	2	0	23	42	54	54	25	26	34	8	45	62	76	83	62	49	43	45	45	63	73	44	32	13	46	32	33	28	43	28	26	31	21	41	52	38	40	67	58	59	63	55	50	39	38	38	42	35	37	9	31	47	33	0	42	31	22	52	57	47	53	62	10	0	23	0	0	14	53	66	42	32	51	68	58	40	27	43	54	54	25	54	50	14	34	0	54	43	40	50	91	114	139	187	206	191	144	105	81	62	60	48	39	32	8	0	46	52	20	37	41	31	16	32	27	33	58	55	49	25	17	0	31	54	44	29	45	41	52	31	42	35	19	39	34	33	60	64	56	35	33	47	62	48	61	44	61	14	42	10	52	42	30	45	53	35	50	25	5	47	63	43	5	18	35	42	49	62	55	44	5	37	25	47	53	13	26	36	27	56	36	18	43	63	61	52	50	55	42	39	17	39	40	23	40	35	61	61	41	42	41	10	55	39	41	59	35	35	40	3	38	27	32	43	60	20	58	53	33	45	48	36	51	43	45	31	41	35	38	32	7	14	42	50	37	20	25	40	36	32	0	43	41	42	45	41	57	38	35	9	9	54	46	45	15	43	49	37	50	52	10	8	11	24	20	25	40	0	23	40	23	51	50	20	0	24	7	24	31	56	25	19	35	33	10	0	61	66	24	22	19	50	20	38	45	42	38	41	47	48	38	0	27	43	28	25	33	48	18	0	5	51	45	0	34	27	11	9	22	2	41	25	48	34	41	38	28	47	60	35	49	41	35	55	47	10	38	22	23	35	9	41	4	16	0	20	32	0	24	31	42	40	32	34	52	45	38	49	0	28	37	40	45	25	0	27	16	31	52	46	55	59	40	48	35	0	10	35	22	43	45	13	33	23	38	23	45	42	50	69	94	113	145	144	114	87	82	77	112	99	27	67	68	45	40	43	46	60	40	57	72	53	49	58	47	33	49	44	61	42	40	0	45	34	0	29	55	26	31	14	49	26	9	28	27	16	11	27	50	40	0	24	20	25	22	14	17	2	42	40	27	0	7	43	22	26	38	51	44	16	9	0	25	34	40	28	42	46	8	15	1	33	25	35	23	1	42	35	39	31	34	37	36	8	0	8	18	28	0	31	0	24	6	18	0	46	48	18	25	28
