0	0	0	0	0	0	0	0	0	0	0	0	13	21	26	54	60	32	50	32	31	29	52	73	88	88	66	49	49	65	62	45	50	53	0	43	24	37	9	54	51	57	59	41	66	53	41	27	0	50	56	45	35	53	65	60	52	46	47	52	50	20	46	57	62	57	0	0	71	71	58	0	59	49	64	74	54	36	35	25	50	63	52	38	49	55	55	40	47	35	29	29	40	28	26	60	53	47	56	28	43	39	31	42	49	42	8	50	61	65	28	52	61	33	18	46	56	51	52	53	36	0	0	58	58	29	58	59	26	56	55	21	21	56	31	56	37	82	103	137	170	186	174	118	78	46	53	48	43	32	24	19	37	60	57	24	17	39	45	0	13	52	58	47	34	19	40	32	48	56	52	34	57	58	42	41	52	38	9	14	23	50	34	28	53	52	25	26	47	54	50	40	30	37	59	16	45	38	48	0	28	0	1	3	26	40	55	46	35	29	38	47	47	47	35	43	57	47	0	3	54	46	35	47	44	58	62	47	50	12	20	3	53	48	53	20	28	31	8	60	54	54	0	19	27	52	44	42	14	33	55	38	32	41	31	32	53	45	45	41	17	40	10	40	27	38	16	62	57	42	12	48	36	31	31	46	22	30	16	39	15	22	51	15	43	38	41	27	13	44	36	19	38	48	50	26	40	15	24	37	17	30	47	41	47	40	12	36	30	32	27	25	54	48	52	32	32	21	11	11	31	35	21	34	43	41	33	35	37	48	29	59	51	28	46	43	47	44	41	33	27	28	28	46	42	0	40	35	32	0	43	40	26	37	25	56	21	0	33	27	50	25	31	37	51	47	50	40	39	40	56	31	29	30	11	18	46	35	32	4	42	47	48	30	0	27	22	44	38	47	53	39	0	14	27	44	55	44	36	35	37	35	20	30	22	4	13	39	53	50	26	19	13	0	21	31	5	19	48	22	40	24	24	27	2	33	12	10	18	45	67	58	36	27	18	31	41	39	29	15	5	16	21	40	4	22	34	44	21	38	19	0	16	0	38	50	24	6	32	7	24	13	35	37	19	12	10	0	33	39	46	30	30	14	27	30	10	35	31	44	39	3	35	34	46	56	50	28	27	5	14	53	41	30	11	31	15	30	48	27	19	12	1	0	29	31	20	26	19	12	23	0
0	0	0	0	0	0	0	0	0	0	0	0	2	20	0	43	52	50	57	66	62	52	47	68	82	86	68	48	42	36	0	34	45	51	47	55	32	41	56	19	34	50	70	72	47	33	17	36	40	17	22	33	25	57	32	0	55	26	46	50	50	13	66	49	50	28	30	50	34	0	24	40	17	50	58	54	35	38	54	56	12	43	50	65	50	23	0	25	42	47	67	66	41	57	29	48	61	61	36	39	53	51	42	21	23	59	15	39	40	51	65	61	56	34	41	51	18	35	14	52	45	39	25	57	54	63	56	35	43	44	60	37	39	38	44	51	39	87	112	141	173	188	174	114	64	44	58	28	37	23	25	52	55	58	0	14	23	49	48	44	44	44	49	56	56	7	62	9	34	35	15	45	49	45	57	71	59	6	61	38	50	43	43	39	13	17	47	50	41	40	43	39	54	9	38	32	42	54	49	56	44	49	43	32	61	44	62	45	0	46	63	53	38	34	47	44	51	16	46	49	15	32	36	43	26	44	52	50	63	54	36	28	38	27	38	44	58	0	26	46	57	38	39	36	33	0	5	31	19	20	43	52	47	49	24	54	46	29	30	42	26	38	23	32	45	33	50	50	29	44	15	47	43	26	51	59	58	58	44	41	50	50	42	41	39	20	28	24	44	58	60	51	41	32	42	41	31	38	30	0	28	40	54	34	57	49	34	31	42	60	57	64	49	33	35	19	59	23	51	62	46	40	38	40	34	32	39	15	56	38	19	33	34	40	29	28	39	55	31	4	0	27	23	44	0	15	44	48	43	40	31	50	57	36	39	34	38	51	56	51	53	0	38	18	43	47	43	25	12	12	43	39	44	38	44	27	48	16	50	37	37	53	33	35	53	42	27	33	37	46	24	27	36	25	36	38	37	30	21	0	39	44	19	34	33	48	37	20	24	18	49	42	44	30	13	45	32	51	17	15	9	28	20	17	40	27	19	22	11	22	17	37	20	27	48	52	37	21	8	17	18	0	6	21	46	58	31	0	23	29	33	43	40	31	8	48	41	31	22	31	6	1	29	36	24	0	15	22	14	0	17	32	29	27	31	11	37	17	37	33	6	0	22	0	38	0	24	9	0	0	34	16	21	9	18	42	36	10	0	25	29	24	23	36	12	20	26	23	13	13	29	21
0	0	0	0	0	0	0	0	0	0	0	4	0	0	24	44	44	28	34	39	62	58	29	17	76	75	46	24	25	54	0	25	43	44	66	32	15	46	36	54	53	50	56	43	52	46	34	37	36	55	49	7	39	56	47	27	28	53	64	71	65	50	51	56	38	8	44	11	29	47	58	63	65	61	41	50	48	49	51	51	57	56	46	27	26	40	37	41	37	34	45	58	34	0	40	48	43	67	55	44	35	31	46	25	46	45	57	23	41	42	39	17	73	61	23	33	5	26	68	54	35	17	66	47	66	50	37	50	57	39	0	8	28	59	59	58	34	91	113	142	174	187	170	104	54	73	55	47	33	47	17	48	43	51	49	40	33	31	62	56	43	32	41	64	70	57	47	29	57	60	38	6	36	30	53	50	47	50	48	23	35	34	47	43	24	38	17	26	50	54	61	66	56	39	21	66	30	49	40	60	51	9	40	62	37	55	63	38	25	64	60	64	67	0	42	32	33	49	34	34	55	65	37	44	55	6	27	29	29	45	47	51	53	11	56	19	55	20	32	26	51	67	62	50	51	30	27	45	52	48	37	9	45	31	33	54	64	41	36	22	68	60	0	22	49	17	39	30	13	25	53	42	17	38	49	51	58	34	3	34	28	43	22	46	0	0	17	23	39	24	36	53	36	49	47	0	48	32	44	22	46	44	23	27	7	44	18	45	21	33	13	40	56	40	39	53	23	39	20	28	33	33	28	29	0	38	54	46	34	56	47	19	1	53	46	0	53	28	28	17	1	8	43	53	48	40	35	51	48	30	25	44	48	12	31	49	19	15	24	51	34	20	38	50	40	37	0	42	12	46	33	11	33	38	19	49	38	49	0	12	27	11	0	0	28	44	35	37	32	27	32	42	41	42	18	13	42	33	19	49	51	47	42	16	45	24	32	36	39	4	22	42	12	24	50	55	37	50	36	37	36	34	45	23	11	0	50	38	50	53	13	40	44	4	14	46	49	28	9	13	0	0	29	0	30	35	27	27	32	0	26	5	38	38	50	41	0	10	38	46	39	35	28	25	17	31	24	37	35	23	19	40	19	42	51	50	39	36	45	44	38	21	23	47	38	37	45	27	27	18	3	18	20	31	0	10	15	0	16	39	36	29	36	45	52	22	26	40	0	0	0	32
0	0	0	0	0	0	0	0	0	0	0	0	2	16	26	12	30	58	48	36	53	61	0	75	79	79	74	12	53	47	36	39	51	63	42	40	44	30	41	0	54	52	0	52	48	47	44	36	22	38	4	33	10	46	47	24	34	41	20	17	37	52	35	22	44	33	54	33	15	10	43	50	26	2	28	22	27	53	35	24	34	35	22	51	19	40	29	50	43	30	17	45	53	50	46	60	39	32	39	66	59	35	43	37	47	48	34	43	43	0	46	57	32	15	41	37	0	48	49	63	61	49	35	31	55	59	52	27	14	51	68	48	27	35	61	28	13	90	125	149	183	194	174	87	25	53	70	62	53	61	51	47	37	25	40	42	29	46	56	57	38	41	48	0	36	14	42	28	37	57	50	46	57	46	46	48	44	41	34	54	59	21	48	24	44	46	15	12	53	48	56	45	50	45	39	48	61	18	37	34	29	28	26	39	59	49	50	18	46	44	32	36	23	36	53	5	29	22	43	27	45	46	59	57	21	24	39	46	52	51	20	61	55	30	55	63	67	64	55	59	52	37	2	59	34	32	23	54	46	41	10	47	52	63	47	16	28	40	36	45	35	6	28	57	54	29	46	19	3	49	41	13	38	22	40	8	37	20	22	16	33	43	15	51	13	10	44	50	26	54	28	37	26	35	20	37	21	0	28	51	38	43	38	66	52	51	22	55	48	4	54	48	27	0	21	51	55	47	14	33	55	49	0	22	43	3	2	25	39	11	22	45	33	29	21	0	33	47	55	37	0	39	33	15	14	15	44	44	1	51	48	26	52	33	15	0	15	28	46	24	1	39	27	29	34	24	12	54	66	38	38	13	29	6	27	15	0	37	38	13	40	38	45	35	49	28	0	37	27	26	35	26	38	30	45	27	29	24	0	0	6	39	50	43	36	28	49	31	12	36	46	12	31	0	26	22	36	32	50	56	31	9	13	20	37	28	30	18	51	55	47	34	55	55	52	16	42	4	8	7	8	6	25	33	39	41	31	27	8	32	18	39	45	1	44	36	42	39	19	16	31	9	40	33	25	44	35	27	35	14	30	19	18	30	20	32	33	0	36	39	0	7	27	16	8	11	9	16	31	40	29	20	25	14	0	40	31	40	23	0	40	33	35	34	15	24	23	44	24	37	34	0
0	0	0	0	0	0	0	0	0	0	0	0	0	6	23	30	48	55	48	42	52	37	53	53	85	85	75	17	65	45	35	45	56	21	64	68	46	21	36	7	20	34	45	43	51	53	45	60	62	0	38	41	39	63	62	51	42	0	32	22	48	46	25	38	27	35	62	24	45	47	9	31	20	36	41	9	50	37	34	0	32	29	0	23	41	51	59	13	17	21	27	51	42	38	55	45	0	34	57	22	51	30	61	59	37	40	13	23	1	50	35	52	59	13	47	0	44	67	59	26	52	33	57	27	42	26	37	20	53	33	1	32	48	64	53	55	78	90	126	151	184	193	171	57	42	72	32	51	47	44	41	43	18	46	55	46	60	50	30	24	50	35	25	48	57	44	9	38	23	36	36	62	71	53	52	58	59	49	29	2	9	37	52	22	43	30	44	24	14	28	32	41	18	36	27	44	45	47	63	38	37	38	54	65	27	19	59	50	40	14	42	24	34	37	2	38	21	25	2	40	57	53	52	50	40	23	41	38	28	34	42	38	0	48	39	55	24	28	50	33	48	44	28	54	26	42	49	52	18	36	0	44	37	23	51	39	23	42	53	21	35	43	0	33	40	35	36	46	44	37	40	33	50	25	15	39	34	13	1	35	50	50	55	52	42	49	21	29	16	41	11	21	45	40	35	13	25	35	7	24	27	52	60	50	37	37	42	36	0	56	47	53	51	38	33	37	48	54	57	38	44	46	28	41	0	16	48	37	48	42	57	53	45	34	30	19	58	68	53	30	31	19	46	37	18	22	21	18	35	39	24	43	22	35	49	43	25	0	17	42	58	44	17	36	0	47	15	49	39	41	37	28	37	33	41	25	33	33	11	48	40	22	30	46	52	8	58	54	39	44	36	37	39	34	11	14	25	54	40	28	52	52	42	46	48	43	16	22	34	0	31	42	32	28	20	44	30	19	43	19	39	34	25	42	26	31	47	30	36	44	36	27	15	36	32	27	29	31	42	31	6	20	0	32	32	31	33	26	39	38	12	21	55	59	48	36	55	42	44	28	45	51	41	22	1	26	37	4	12	26	34	24	23	1	31	16	48	54	58	49	0	7	9	26	0	16	28	34	39	30	0	13	43	57	48	34	49	41	41	31	4	13	11	22	29	31	40	43	34	0	27	31
0	0	0	0	0	0	0	0	0	0	0	0	0	9	37	53	47	49	55	50	43	47	20	66	82	81	62	37	33	47	47	0	47	44	9	36	42	9	38	54	40	34	44	55	49	46	56	32	47	51	49	46	47	33	30	42	32	40	59	57	38	50	58	52	52	20	29	41	47	58	53	34	48	42	0	51	64	66	71	53	42	62	56	63	58	27	14	28	62	64	49	14	56	39	34	0	45	44	22	35	46	44	45	41	53	76	68	48	48	55	37	52	60	70	53	65	71	51	12	32	57	65	28	38	43	45	14	52	39	17	45	43	31	16	42	49	68	99	129	154	188	194	168	65	22	56	48	72	20	34	39	45	48	25	49	48	28	44	53	0	54	63	43	52	40	38	57	54	51	37	44	63	31	36	38	55	53	35	37	55	48	49	41	41	17	0	0	17	60	64	36	41	48	51	50	63	63	39	1	22	48	42	42	51	39	33	54	44	2	38	50	41	29	0	59	45	41	40	46	64	61	18	8	19	31	58	5	20	8	32	0	44	54	42	23	16	37	36	51	40	43	14	53	51	50	44	48	46	47	36	47	47	46	37	50	50	0	34	7	51	63	53	26	0	42	19	43	38	17	12	33	4	34	46	47	59	52	29	35	42	36	35	23	15	14	59	66	51	38	32	49	21	42	43	26	49	27	17	31	39	30	16	30	27	36	45	67	51	12	22	39	9	58	43	0	40	38	55	31	36	11	15	0	47	44	55	55	61	59	10	48	30	35	56	60	49	20	50	67	45	32	17	53	50	50	42	33	38	49	59	0	39	41	45	36	46	38	34	48	25	35	29	37	48	59	3	45	36	39	26	6	15	11	0	27	46	49	42	28	22	23	32	16	38	42	17	52	57	46	30	46	7	40	26	55	54	38	10	48	44	34	36	30	57	34	49	47	36	50	31	14	0	15	37	48	31	47	52	38	0	24	7	43	20	41	37	0	23	18	22	35	25	7	30	42	20	20	35	33	11	8	1	20	18	1	37	37	51	0	42	41	32	36	43	38	0	38	11	16	28	51	56	42	52	30	25	4	0	0	19	14	43	37	37	30	16	36	38	19	31	0	1	33	34	0	24	35	0	0	14	18	36	0	29	0	0	22	2	33	34	6	15	0	31	6	28	22	29	10	19	7	12
0	0	0	0	0	0	0	0	0	0	0	0	0	12	33	49	59	60	57	50	56	54	53	50	83	68	55	29	53	26	59	61	45	51	43	47	37	38	51	18	30	62	62	38	33	34	31	20	50	48	34	50	69	53	14	16	1	39	50	48	23	32	51	59	56	51	60	50	19	49	37	62	63	64	43	16	42	27	33	44	48	26	24	55	37	53	29	28	26	58	63	61	56	36	0	16	23	59	71	65	62	55	45	38	50	35	23	63	59	44	25	41	20	62	31	52	41	38	36	67	50	8	40	46	30	64	34	39	22	25	33	57	53	43	38	59	65	98	138	160	196	200	170	94	69	73	32	62	43	49	55	48	31	54	45	43	42	24	31	51	34	32	29	22	47	35	47	39	58	36	54	61	49	16	21	17	34	35	18	34	0	23	0	0	35	50	51	46	48	56	65	41	67	48	47	59	59	43	29	52	64	37	55	64	69	70	47	50	40	37	22	40	37	38	36	50	48	56	59	51	26	32	36	27	69	62	26	22	47	24	39	39	26	41	38	17	11	58	47	29	49	48	19	48	46	45	62	44	54	51	39	40	43	46	16	0	0	42	55	37	40	36	36	10	15	0	38	33	54	55	0	43	12	61	66	43	50	27	40	51	51	47	37	42	8	42	20	13	33	18	31	39	44	50	47	5	17	0	33	20	23	36	42	49	48	72	13	33	30	36	29	8	38	19	54	52	10	41	50	22	13	45	56	58	52	23	36	22	1	8	27	33	37	30	17	22	36	35	0	44	50	37	39	24	57	41	20	38	20	21	16	47	46	17	43	46	51	46	11	54	59	48	43	20	16	35	30	31	36	45	10	59	65	62	53	29	37	44	36	32	37	51	34	42	51	45	14	10	0	46	58	38	51	37	25	29	37	45	42	32	51	52	19	10	19	24	19	21	27	33	52	49	51	48	25	51	61	49	6	26	41	24	43	35	48	56	47	41	55	46	46	35	30	47	48	41	6	34	30	29	41	25	52	46	40	35	35	48	11	18	1	36	0	30	38	41	4	15	22	39	32	32	38	22	44	44	40	43	42	33	20	42	39	39	49	24	35	20	31	7	32	0	20	25	35	49	8	25	24	24	31	32	43	0	30	24	18	20	25	38	39	43	44	9	44	29	28	0	0	14	19	36
0	0	0	0	0	0	0	0	0	0	0	0	2	19	10	36	50	53	46	0	44	68	0	52	71	70	33	53	41	57	55	39	40	17	55	51	41	45	18	46	41	27	19	55	65	10	36	46	54	32	55	55	57	32	48	13	40	59	35	12	42	42	55	44	58	61	57	37	47	32	56	43	1	47	40	49	39	40	36	30	38	20	42	49	57	45	62	32	25	55	0	56	59	50	12	35	60	65	61	45	31	8	40	50	54	46	27	28	36	25	24	3	26	28	22	0	20	56	52	0	0	44	61	22	48	30	46	48	64	54	38	52	32	19	44	18	67	95	141	165	197	200	167	102	67	55	54	61	39	22	45	51	35	33	35	5	47	48	31	50	59	38	53	59	25	34	40	47	32	13	27	46	27	40	29	46	59	64	32	30	50	50	31	51	40	36	29	47	51	52	43	47	51	44	46	35	46	47	54	63	48	50	42	36	63	43	53	28	37	46	24	24	2	45	44	0	47	35	5	0	47	48	61	57	28	54	29	51	39	44	26	61	54	17	18	44	28	8	46	31	28	20	23	37	29	21	57	17	50	48	15	34	20	0	36	38	38	33	26	33	38	28	23	36	43	66	51	45	56	33	38	53	44	28	31	32	29	19	24	0	33	33	17	41	35	40	6	33	39	28	35	41	45	35	39	54	59	45	24	20	6	39	36	40	0	56	48	52	33	43	49	40	31	30	0	43	46	41	0	15	1	45	27	38	36	30	28	19	45	22	37	32	43	0	42	50	41	38	25	40	33	24	8	39	37	28	41	31	45	23	47	41	52	37	49	53	46	29	0	47	55	0	0	37	8	21	35	24	0	25	55	57	15	24	42	11	39	42	44	40	0	41	47	34	36	45	46	32	36	0	12	29	13	45	35	33	39	51	53	35	33	20	22	0	45	43	38	42	0	10	0	48	49	39	14	27	29	0	33	33	16	29	12	20	26	38	31	11	27	26	47	11	41	14	42	32	20	22	36	0	33	17	27	24	31	24	12	32	47	43	34	42	35	1	29	42	20	16	14	8	16	11	26	7	13	0	38	51	25	27	37	34	50	38	33	48	49	21	31	2	23	31	1	0	42	37	32	30	31	31	38	31	37	32	23	32	13	27	30	45	11	12	24	23	14	44	37	18	32	39	31	29
0	0	0	0	0	0	0	0	0	0	0	0	0	33	43	32	38	45	0	56	40	56	42	70	83	84	52	63	56	0	19	21	50	29	40	31	31	30	1	41	30	25	2	60	57	25	42	32	48	19	62	63	31	39	36	64	68	63	37	0	30	22	32	28	45	46	32	46	62	57	41	47	29	57	47	61	53	29	20	47	17	25	24	31	0	42	41	11	35	56	71	63	32	43	33	34	0	17	33	47	44	22	35	31	35	45	39	56	45	30	41	60	59	42	30	39	22	15	51	47	29	39	49	49	74	50	51	50	43	35	0	0	30	13	56	49	76	102	144	168	199	199	162	98	90	70	49	27	54	3	24	16	21	28	38	0	38	53	57	33	47	63	40	57	53	52	50	58	22	25	41	63	61	27	41	29	42	45	36	44	61	47	5	43	18	38	48	35	45	40	29	37	31	18	21	23	34	42	45	38	28	55	52	44	36	45	65	64	39	50	27	0	32	13	42	59	48	49	62	42	20	25	38	54	51	60	55	33	30	40	29	42	58	59	56	32	5	28	38	54	49	41	33	28	18	43	40	43	0	41	62	38	53	43	27	37	44	58	67	66	32	37	22	31	31	50	43	40	58	41	32	49	36	51	57	19	20	16	49	46	30	41	41	57	45	36	30	31	12	52	59	36	46	41	39	54	40	28	38	24	30	39	28	42	49	30	21	1	42	34	43	15	54	60	43	40	0	50	38	39	35	48	42	0	42	46	4	26	0	10	32	31	26	44	15	28	50	32	25	60	59	27	12	33	48	34	44	30	31	49	58	40	43	44	39	37	53	30	13	35	25	37	7	44	55	51	46	33	43	3	5	33	49	52	35	21	52	22	22	0	26	46	66	54	3	41	40	26	22	24	45	37	23	29	38	41	50	42	45	38	23	31	33	40	44	23	46	49	20	20	40	37	24	22	36	37	0	0	40	35	7	0	21	1	2	29	33	44	7	0	25	0	0	32	54	41	18	18	35	21	20	8	0	20	0	40	38	18	0	21	0	48	52	21	2	17	0	25	56	50	34	40	18	0	17	3	0	39	42	27	37	28	49	34	34	12	21	18	26	17	34	27	19	36	36	31	0	42	37	30	10	34	13	32	38	31	29	17	9	12	35	34	3	7	22	38	26	26	46	34	32	31
0	0	0	0	0	0	0	0	0	3	0	0	10	16	19	27	49	51	9	39	0	44	55	75	83	89	66	39	48	54	37	43	34	0	36	49	58	51	44	44	28	66	70	32	49	45	48	53	53	25	46	56	49	48	40	24	56	46	19	38	26	43	62	33	29	47	65	31	38	54	59	47	24	39	53	22	47	49	61	62	52	62	53	47	56	56	25	52	58	17	4	59	54	51	46	59	50	33	27	0	48	55	32	40	66	67	37	46	42	32	15	32	35	39	48	27	33	36	0	3	51	57	3	36	26	41	32	27	42	54	26	28	21	48	65	71	81	103	148	173	203	200	160	100	84	52	67	58	34	50	23	56	55	69	38	54	12	48	45	65	51	51	30	56	43	42	8	30	26	67	69	63	41	50	51	0	50	67	52	27	49	0	52	38	43	34	29	2	57	58	30	35	38	24	31	34	53	58	52	45	51	47	68	52	10	10	38	43	58	51	37	50	41	43	55	32	33	3	41	40	40	40	49	49	23	51	19	1	26	19	38	22	48	37	42	14	41	46	29	41	50	51	0	0	30	39	41	53	31	47	34	48	48	28	56	48	20	62	44	58	46	7	33	26	36	28	0	23	48	46	30	51	52	47	0	59	36	51	36	36	16	57	60	56	51	39	20	31	43	25	10	30	53	35	33	12	50	59	54	56	51	41	29	35	57	50	58	32	44	48	12	30	40	40	35	45	16	0	52	36	6	20	37	52	44	26	23	31	61	50	16	40	28	34	45	17	53	45	60	47	11	24	4	39	45	55	56	52	0	24	13	51	23	35	29	29	37	46	21	19	8	52	46	40	31	48	6	9	18	17	41	43	29	32	47	49	50	48	29	25	0	14	12	9	19	42	54	51	28	15	8	2	5	0	20	28	17	27	10	25	15	0	0	46	43	33	0	43	24	9	0	0	26	24	13	46	35	52	39	29	45	32	42	31	29	18	0	42	54	44	39	36	38	18	7	42	40	27	16	41	47	31	28	20	41	33	43	55	41	40	10	45	38	35	52	3	31	39	40	44	14	35	41	11	35	21	0	31	2	8	36	34	35	53	46	41	26	53	25	17	8	19	13	10	27	46	40	5	46	31	22	0	45	30	20	27	30	20	0	33	26	34	48	36	32	52	24	47	57	36	7	24
0	0	0	0	0	0	0	0	0	0	0	0	2	8	36	42	34	44	44	41	20	58	46	46	82	75	62	0	0	64	63	43	2	32	51	36	30	33	31	52	39	35	45	31	53	63	68	42	25	29	30	9	63	55	52	25	34	37	45	38	4	36	42	46	59	58	28	51	50	48	40	38	46	42	52	42	38	52	45	61	65	54	17	44	65	49	21	40	43	61	44	2	27	40	44	40	43	40	37	18	55	47	0	48	35	0	50	39	37	32	39	7	47	56	56	65	40	25	48	24	50	21	25	24	30	56	45	46	61	58	39	51	46	58	41	69	92	105	151	179	206	201	156	104	86	58	55	49	43	8	0	53	0	30	48	45	53	41	35	62	54	27	49	62	62	19	4	49	53	36	68	35	51	34	25	28	28	45	51	2	49	63	55	57	29	62	51	46	3	17	12	51	32	42	53	7	62	55	34	22	32	49	39	35	49	4	31	47	32	44	51	44	60	63	40	40	20	47	40	33	46	41	44	47	27	22	52	37	19	49	53	45	41	47	56	46	49	61	58	66	48	26	25	45	17	48	52	45	20	20	35	34	21	36	0	0	59	59	23	59	43	19	20	11	3	49	40	44	32	67	60	37	39	42	47	42	45	50	57	47	15	64	56	45	0	26	7	29	29	36	49	52	54	52	37	39	25	6	17	48	7	34	63	46	0	24	32	44	31	37	49	58	24	2	21	48	49	38	17	36	34	14	24	44	63	33	41	53	58	39	50	49	36	11	41	51	40	34	0	33	47	49	44	36	15	29	54	52	43	33	30	17	43	25	35	23	6	32	65	53	20	0	53	41	51	49	33	20	37	0	35	34	42	38	50	45	50	55	48	13	4	43	65	63	50	51	46	37	28	45	49	31	0	14	31	16	10	41	51	39	21	29	39	33	18	25	12	13	39	44	19	34	0	43	26	51	44	39	26	0	37	37	49	54	0	18	24	21	0	35	35	0	53	18	40	28	42	42	31	30	35	34	45	42	0	30	0	7	21	0	33	39	43	36	18	29	40	0	40	40	18	29	0	13	24	0	0	12	24	24	46	35	16	35	0	11	28	19	0	36	17	44	14	25	23	3	0	14	17	4	17	14	9	0	28	0	45	29	6	29	26	27	0	22	42	41	49	51	40	16	24	23
0	0	0	0	0	0	0	0	0	0	0	0	12	25	29	37	50	43	51	33	41	62	36	78	85	79	73	55	63	27	42	0	23	3	41	62	67	39	35	47	55	56	44	41	65	63	48	49	18	39	32	48	23	61	46	53	52	53	55	38	52	67	51	49	65	61	41	1	21	35	63	48	62	53	14	51	38	29	20	54	53	43	20	36	18	29	55	41	31	35	59	57	34	3	16	2	33	35	39	24	56	34	57	50	53	58	49	24	25	53	36	51	16	12	23	31	26	32	44	45	35	31	39	31	43	7	29	0	52	67	62	50	51	55	62	65	93	114	154	184	208	201	150	103	91	68	58	47	22	46	37	67	28	47	39	57	16	68	58	47	29	39	0	0	12	40	40	46	38	37	57	0	29	51	53	37	26	10	39	43	0	61	57	31	0	36	12	0	43	45	8	33	46	28	22	37	51	37	42	57	47	26	27	20	36	65	53	17	30	36	51	71	59	63	51	62	55	64	62	41	7	49	33	3	48	65	54	26	44	59	47	42	67	40	36	36	35	51	39	0	26	28	26	25	30	53	28	53	45	38	43	54	53	47	45	0	40	13	19	0	35	36	0	35	21	1	23	19	30	37	43	15	47	34	45	12	32	45	17	22	35	0	27	28	42	0	24	38	57	50	11	33	29	48	47	61	58	21	32	61	52	36	19	27	41	38	46	37	51	51	2	46	56	61	49	43	25	34	49	29	11	42	57	57	36	20	47	21	49	16	26	43	36	56	2	8	49	1	51	53	28	23	32	40	37	36	31	33	29	36	17	44	58	36	0	10	16	33	27	6	17	16	10	0	47	33	18	23	32	41	46	16	44	51	22	29	21	49	55	42	17	24	30	24	37	6	53	49	20	46	23	27	50	42	43	40	26	62	49	16	42	46	48	35	27	34	41	46	19	41	36	10	14	44	20	29	46	36	33	20	39	40	31	20	0	15	0	27	7	37	45	33	43	33	47	42	0	26	34	0	43	0	36	38	33	28	45	32	33	0	21	35	22	32	36	42	38	0	6	8	13	48	37	29	21	17	22	13	27	46	37	12	28	40	48	38	0	35	28	46	34	0	24	34	19	15	19	28	3	42	21	33	44	23	0	24	44	43	10	29	21	26	0	32	27	21	20	33	28	0	30	12
0	0	0	0	0	0	0	0	0	0	0	0	5	4	32	61	63	44	47	35	53	67	55	72	90	74	45	41	23	40	47	47	54	31	0	39	30	29	44	36	48	36	56	49	12	40	58	57	27	51	65	52	42	45	41	46	38	19	50	47	33	26	0	31	17	38	41	0	31	9	29	56	49	42	40	41	46	59	67	56	66	69	37	58	63	56	52	40	41	38	39	3	18	23	59	66	44	49	34	36	41	52	47	35	34	46	37	43	21	36	17	18	39	37	35	34	39	49	39	51	0	29	55	47	0	45	64	51	19	34	9	42	21	51	69	60	98	121	157	189	211	201	145	95	94	67	52	54	23	36	50	49	28	65	45	56	26	25	43	41	47	53	46	54	62	58	53	52	13	38	0	39	34	47	57	48	50	39	5	58	55	38	63	53	0	28	29	19	23	53	43	22	50	41	34	47	17	44	20	24	39	10	33	45	0	0	29	46	34	33	43	34	48	54	60	42	37	30	22	31	42	57	19	29	47	8	46	21	43	41	36	47	0	48	54	53	26	35	21	42	53	56	25	54	47	38	29	0	29	25	65	61	32	59	68	47	6	27	39	27	31	43	34	37	46	23	28	0	0	45	1	41	49	54	12	0	11	32	49	29	39	37	34	43	0	40	27	35	41	49	34	21	0	51	49	43	48	32	5	36	0	0	16	14	29	37	14	38	37	15	53	42	21	0	14	18	29	49	10	56	36	50	58	46	24	0	27	0	26	56	55	35	43	48	60	55	45	38	11	18	0	30	42	35	36	0	29	39	56	32	0	23	37	24	35	31	0	43	27	16	31	29	10	46	36	29	18	26	28	31	47	0	31	9	40	45	41	44	51	61	16	47	55	42	0	26	2	14	41	49	27	33	31	44	29	28	24	0	10	43	42	30	36	12	35	39	50	27	27	31	12	22	56	45	35	48	24	26	38	31	30	29	32	5	46	47	37	35	46	12	40	47	11	36	39	0	36	41	43	22	20	11	13	0	32	38	31	49	39	20	0	40	45	26	23	6	13	34	34	21	37	47	35	20	33	49	19	29	0	52	24	16	33	20	38	36	36	0	42	21	33	25	52	44	37	37	23	18	29	0	0	25	18	2	19	38	31	47	14	27	41	26	39	22	23	0	23	16	37	30	26	14
