0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	31	53	56	59	30	26	51	53	75	85	85	63	22	52	33	30	42	32	43	61	36	41	39	36	34	3	44	58	46	21	34	41	40	28	13	34	62	53	32	27	32	68	65	22	48	39	53	51	35	47	50	54	38	64	26	0	48	17	38	61	67	53	41	38	33	59	63	51	51	34	39	53	47	42	47	48	18	12	46	55	0	49	17	55	26	33	0	89	107	133	183	201	185	138	104	79	61	45	58	59	26	38	0	20	15	45	72	51	59	24	51	40	39	15	26	50	23	0	25	29	42	10	22	52	51	43	28	50	65	64	15	30	42	0	39	0	39	51	14	54	54	21	26	60	62	38	56	40	4	56	46	38	45	42	58	47	47	48	19	49	37	49	34	46	0	46	54	34	39	57	57	31	5	47	56	49	24	57	41	57	24	54	17	44	47	59	54	50	36	30	42	48	49	50	44	45	58	52	0	0	43	5	26	19	54	55	0	47	28	32	46	42	0	26	18	47	37	42	41	53	54	5	42	45	49	33	41	60	28	53	37	39	51	32	50	47	25	60	45	30	42	0	20	55	55	35	43	35	32	25	0	42	42	42	11	47	47	48	20	12	17	40	46	28	40	19	28	51	36	58	13	38	45	46	21	51	42	54	29	55	56	0	24	29	61	56	35	30	44	25	49	64	43	18	53	54	32	7	0	30	44	45	21	22	32	29	10	32	32	47	3	40	67	63	53	50	24	16	8	25	0	27	18	43	28	32	20	43	22	38	45	54	39	40	12	18	38	35	30	41	53	52	45	32	0	46	57	44	13	0	19	32	36	30	0	44	40	14	31	44	42	37	9	40	39	49	11	18	10	9	26	25	15	43	57	60	50	41	34	20	14	43	45	45	53	14	63	91	119	147	150	121	102	113	116	113	103	48	75	67	52	42	18	63	35	22	61	65	47	41	46	52	33	46	28	36	61	34	50	42	3	16	36	46	37	43	11	28	42	36	14	50	28	32	5	10	25	0	20	28	23	44	20	51	26	13	23	41	20	13	45	50	46	42	12	21	49	27	31	48	52	33	0	7	39	36	20	16	24	32	40	30	32	11	20	39	42	42	37	3	32	44	42	31	36	17	0	15	2	13	38	38	0	27	38	35	12
0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	43	38	46	12	28	0	0	41	65	82	79	56	48	13	39	30	49	53	48	29	3	51	7	27	0	55	43	17	50	59	57	35	22	28	38	47	39	28	32	21	34	46	42	56	47	66	27	60	27	48	51	33	50	45	46	42	58	41	53	62	52	47	35	46	36	55	48	16	43	33	50	59	41	68	61	42	39	48	35	17	25	11	55	31	33	25	45	91	108	133	182	200	185	139	101	69	63	59	47	56	46	37	0	42	45	56	55	55	29	10	25	4	24	51	46	47	72	57	18	32	20	0	13	28	35	25	22	48	45	47	34	3	38	45	53	55	18	29	21	21	52	50	43	70	34	48	39	7	47	34	36	55	20	55	0	41	48	15	27	50	56	46	19	7	41	53	43	60	52	51	44	52	55	47	31	14	18	37	50	41	32	44	39	43	30	14	32	59	54	11	0	49	37	0	56	42	39	0	46	38	0	34	38	46	41	60	50	37	11	52	65	61	29	0	15	55	37	47	53	0	64	29	34	0	0	48	61	50	28	49	12	36	38	59	55	51	58	53	57	67	47	40	50	35	27	22	36	45	48	42	40	47	12	53	55	57	1	22	38	20	0	23	46	35	38	22	33	29	33	41	41	29	46	52	54	0	52	29	40	24	26	29	0	48	67	63	34	49	57	35	35	42	37	18	22	41	41	15	5	39	41	6	41	5	28	45	28	14	4	40	38	12	37	52	31	0	34	25	32	52	51	21	20	41	19	20	39	17	2	21	0	24	43	52	36	57	59	14	48	42	36	13	41	34	51	64	46	0	2	9	39	66	66	39	2	37	0	0	0	20	0	37	53	34	14	20	21	39	47	26	38	6	18	14	32	53	49	46	55	47	37	26	24	21	24	1	48	90	117	148	151	123	102	115	116	113	104	31	73	68	26	60	58	47	46	44	65	63	30	54	55	45	46	0	27	27	51	64	66	51	53	53	39	43	18	30	22	57	40	41	0	38	25	0	0	0	33	37	17	52	48	38	11	42	48	21	16	8	20	15	28	12	50	29	49	46	37	13	14	0	38	31	20	37	0	0	36	40	0	4	15	23	35	27	27	5	21	0	30	48	18	50	40	23	0	12	0	9	25	0	19	25	29	29	7	34	21
0	0	0	0	0	0	0	0	0	0	0	0	0	0	26	29	38	43	56	56	46	24	30	63	81	63	44	42	23	37	43	67	67	45	48	35	66	43	33	14	24	38	57	45	22	60	55	33	33	43	49	55	42	64	48	34	29	15	12	7	39	38	41	39	28	37	50	66	67	31	37	10	33	21	0	40	30	47	5	41	57	34	51	63	53	34	50	53	11	30	31	25	28	41	0	39	34	50	51	60	59	69	75	111	135	182	200	185	140	108	65	76	25	51	42	42	16	0	5	39	57	45	49	44	37	33	55	60	63	56	29	27	23	52	6	42	55	58	59	64	53	66	65	66	45	39	6	4	54	47	39	17	26	62	65	37	18	31	36	41	54	47	55	38	28	21	26	30	58	64	39	2	37	43	22	45	59	64	36	34	58	56	12	41	50	54	41	49	49	61	61	46	47	12	41	31	38	50	41	39	51	18	30	40	47	57	50	48	39	33	64	57	19	46	48	0	39	38	46	39	16	34	41	27	19	46	6	56	69	51	27	2	17	0	42	58	39	37	12	23	16	38	37	55	43	46	29	0	27	0	49	55	47	47	43	50	37	28	0	27	60	52	42	64	45	32	53	52	67	60	11	12	30	35	46	43	0	38	40	37	30	44	49	32	39	0	53	53	49	55	43	48	35	51	52	0	36	48	57	41	44	61	65	53	40	39	36	0	32	0	5	43	44	42	32	0	19	2	14	23	18	40	38	40	41	53	0	21	43	52	47	47	34	32	30	38	63	60	26	7	32	32	23	35	38	0	34	42	16	9	36	43	43	25	29	29	0	39	26	44	52	19	47	45	41	35	37	23	16	38	47	7	50	26	12	42	31	28	43	48	27	41	38	43	18	0	20	23	15	39	42	16	41	48	48	3	21	35	33	47	28	62	91	116	147	151	122	104	114	114	113	102	41	71	59	42	47	41	13	56	60	63	61	58	41	43	44	43	45	23	44	57	51	39	52	47	31	42	41	28	44	32	13	16	0	29	47	22	15	3	13	26	28	0	22	0	21	33	48	39	19	49	45	35	27	26	33	0	31	0	39	29	10	38	30	43	26	12	16	33	40	39	36	22	23	33	27	29	22	14	7	32	21	38	39	22	26	28	19	0	9	46	50	27	35	0	0	0	24	15	27	26
0	0	0	0	0	0	0	0	0	0	0	0	0	22	30	30	42	42	34	28	57	15	22	69	75	63	46	26	52	55	50	65	57	63	56	44	45	18	0	15	41	8	48	14	50	41	37	27	1	29	60	55	57	62	55	34	4	17	9	42	37	37	41	33	25	29	25	22	34	52	44	57	72	61	30	54	55	35	14	41	40	52	50	62	67	41	0	45	41	26	40	34	36	32	15	53	37	50	29	36	32	52	89	109	134	182	200	185	140	101	87	47	63	56	33	24	66	44	45	62	56	32	46	65	60	44	26	63	50	49	37	42	33	44	52	18	39	4	44	30	34	54	40	16	29	45	39	52	52	21	0	27	0	52	50	55	46	46	53	14	43	31	32	47	66	42	0	33	46	50	49	8	31	52	57	49	54	44	50	65	70	56	28	47	43	62	57	58	61	60	59	42	33	54	23	23	59	31	40	39	19	43	47	0	26	49	34	58	45	62	47	58	38	49	26	14	34	30	0	51	67	71	51	36	49	48	45	26	34	29	57	48	40	44	30	36	47	43	27	45	36	37	53	35	30	13	2	7	45	60	57	49	31	25	40	33	44	46	31	24	0	44	34	45	42	46	26	39	62	53	50	49	34	20	33	59	38	26	10	45	37	36	0	39	35	35	29	12	43	38	36	41	56	28	32	25	10	39	39	54	24	32	53	46	4	37	46	0	18	46	34	21	25	44	56	36	21	28	50	32	25	0	37	29	0	14	16	28	43	57	0	37	44	47	53	33	51	36	52	53	39	34	29	44	0	40	16	40	44	45	43	24	0	26	34	10	52	20	50	56	55	45	28	32	34	8	23	45	40	41	12	13	15	17	45	50	42	42	32	37	43	35	22	25	40	43	0	50	33	9	40	24	13	25	8	43	40	0	29	3	38	65	93	117	148	150	121	102	115	117	112	104	51	56	66	64	23	53	53	23	24	60	60	42	38	49	28	46	43	13	41	35	52	53	35	42	45	0	0	55	55	15	22	46	39	41	50	42	34	44	36	20	23	0	17	11	0	0	10	29	4	15	0	31	0	24	30	19	0	23	37	43	27	8	12	41	11	16	7	31	43	22	44	43	20	36	27	35	7	0	19	0	21	15	0	30	6	24	19	21	46	52	49	24	0	33	15	38	44	43	20	20
0	0	0	0	0	0	0	0	0	0	0	0	0	0	39	35	41	29	37	37	42	52	62	59	85	92	58	55	39	47	58	65	70	41	68	54	45	44	17	40	0	48	53	64	56	35	0	26	52	56	21	63	2	61	40	35	22	37	34	2	35	38	41	31	12	33	34	33	10	13	13	28	53	62	49	34	39	36	41	12	0	49	45	45	50	51	52	26	7	57	11	5	47	34	42	52	68	61	65	45	35	37	78	109	133	182	200	185	139	103	70	54	42	11	36	60	21	34	31	31	0	12	41	53	29	21	27	0	11	12	52	30	45	55	30	18	38	50	53	9	24	31	31	44	41	53	32	50	32	47	54	50	40	43	43	40	47	42	16	47	60	58	48	60	51	32	23	31	26	51	41	0	38	49	50	45	28	42	61	49	69	6	41	50	47	60	31	29	36	36	59	56	33	40	41	37	46	65	62	58	37	44	48	0	43	0	52	47	43	42	49	3	8	47	46	59	17	29	35	46	0	35	59	68	57	50	53	52	18	13	19	41	48	39	54	33	21	46	41	59	46	63	54	37	47	44	46	32	44	22	27	55	64	59	59	44	60	42	0	5	41	52	53	72	54	47	27	46	36	49	58	19	0	26	18	18	38	37	41	46	27	42	0	52	62	45	39	31	45	11	50	54	33	21	44	53	47	52	39	46	35	37	25	52	64	58	26	0	30	35	13	35	30	16	52	45	9	17	21	33	47	57	54	36	34	45	43	27	37	65	50	18	23	39	47	46	28	28	19	42	25	50	45	52	46	20	18	5	15	45	0	27	0	21	33	1	27	43	25	0	51	65	51	36	38	27	0	48	56	30	16	17	21	6	34	53	45	48	27	20	30	35	0	5	0	22	33	15	15	29	44	33	0	39	31	19	28	23	42	38	48	63	90	118	147	151	122	101	113	116	113	103	15	65	68	48	37	31	57	0	43	62	53	37	28	44	55	19	0	40	46	33	15	39	46	29	49	43	3	11	18	52	45	27	37	40	31	25	40	19	7	34	15	0	14	39	25	42	25	43	43	31	36	39	26	0	30	15	21	35	46	27	17	7	23	30	44	23	42	43	22	29	42	31	23	43	14	35	42	39	32	27	20	20	18	7	19	37	22	29	0	0	42	55	38	29	0	0	31	0	0	12
0	0	0	0	0	0	0	0	0	0	0	13	0	14	28	36	38	37	12	26	29	34	39	55	84	79	65	42	37	0	21	56	46	31	50	47	48	34	36	57	35	40	56	59	28	45	40	23	14	47	41	37	25	53	59	44	36	36	40	45	30	36	0	46	50	32	69	74	60	54	54	60	63	52	26	0	27	51	28	51	40	47	41	1	50	68	66	58	40	45	37	13	37	37	33	47	40	45	42	50	48	50	83	114	134	183	200	185	138	100	74	55	57	58	42	45	32	26	45	44	49	36	24	45	32	47	7	53	56	27	40	55	59	54	45	40	50	61	15	21	70	43	38	56	57	47	33	50	46	46	38	49	11	11	0	0	32	34	36	0	0	0	0	23	45	39	43	54	39	42	46	0	6	46	47	43	32	40	46	56	68	34	44	50	48	67	67	53	31	14	29	50	25	23	22	51	35	45	51	39	56	63	36	41	25	34	37	42	0	32	46	29	36	58	53	55	44	42	0	62	56	4	44	61	54	43	33	60	59	63	45	22	43	29	27	40	54	43	44	58	43	49	65	55	42	45	53	54	49	42	38	37	18	43	0	36	60	29	46	51	53	40	7	28	16	25	41	30	14	38	0	19	37	32	3	37	34	12	30	48	51	62	49	10	36	50	65	58	47	23	62	42	8	13	8	52	39	44	63	73	50	38	11	30	27	47	42	51	27	14	45	54	46	36	4	32	49	27	54	53	49	51	50	40	40	51	52	54	40	14	51	24	0	16	35	37	0	22	32	21	0	38	44	2	37	35	34	31	36	7	38	26	51	40	8	4	31	54	48	47	45	30	19	20	18	18	0	37	52	45	27	41	34	6	31	51	41	38	30	50	28	0	32	35	19	22	34	43	42	15	50	40	36	37	52	55	30	4	1	26	40	52	92	120	147	150	121	105	115	115	115	105	23	66	59	3	64	57	9	51	59	64	58	38	40	32	45	46	48	38	13	49	25	0	32	46	33	0	16	32	24	19	29	0	7	16	11	9	45	19	29	34	9	28	9	27	33	21	32	7	22	41	29	16	17	6	1	26	28	32	35	30	14	23	12	39	29	28	13	24	35	51	41	35	28	16	0	3	33	35	26	14	0	24	0	33	30	0	36	33	39	20	6	19	12	10	0	12	25	29	25	11
0	0	0	0	0	0	0	0	0	0	0	0	1	0	30	35	51	47	34	28	43	42	49	27	69	76	55	51	0	43	46	34	53	56	13	31	29	29	44	52	36	31	56	62	48	21	6	22	33	50	51	39	52	61	60	37	44	42	40	52	56	59	57	56	59	10	41	34	39	24	40	46	36	34	55	10	57	53	24	0	42	64	56	9	45	42	68	64	47	46	35	53	65	47	39	55	59	42	31	49	51	29	88	109	133	183	200	185	138	104	84	67	67	63	5	42	60	61	43	51	7	41	27	18	6	39	30	54	55	39	28	49	53	21	0	48	45	23	45	69	55	9	25	29	48	51	45	28	27	12	57	62	58	36	51	33	24	52	39	38	52	48	40	51	22	7	29	31	45	43	45	52	47	0	16	39	62	0	56	27	7	46	61	52	44	11	30	38	45	47	47	37	13	18	32	40	36	30	17	36	43	13	39	47	51	38	39	52	8	29	40	49	47	40	61	48	56	30	49	0	53	42	10	17	0	33	43	60	63	40	34	36	54	11	22	0	5	26	32	0	51	49	49	39	48	53	37	8	16	23	32	12	52	38	26	43	27	54	29	14	50	43	34	0	43	28	35	46	60	58	48	55	19	0	26	49	36	19	50	26	37	46	59	38	52	11	39	12	32	45	23	26	52	13	48	47	55	42	39	38	47	38	31	0	11	20	28	41	19	16	16	0	31	0	0	0	27	42	47	31	40	9	26	47	27	5	5	5	37	32	32	35	34	38	50	52	37	57	23	42	34	44	7	0	50	39	57	54	36	41	64	58	26	16	39	34	49	38	49	39	39	55	33	8	64	52	28	48	59	27	22	23	39	42	23	23	26	39	44	41	51	41	38	10	0	16	32	0	10	21	35	51	39	43	50	11	0	30	51	40	28	61	97	118	147	150	120	100	112	115	114	107	49	62	76	58	46	43	58	53	51	55	62	57	58	59	43	13	34	15	54	50	28	26	3	44	19	22	10	35	43	32	22	30	37	38	2	24	41	34	38	19	27	6	30	13	35	20	11	21	0	0	27	20	46	44	53	46	31	12	34	29	0	33	22	40	29	19	30	35	47	37	23	33	25	33	10	0	19	42	39	28	41	8	51	14	36	22	41	33	47	35	49	32	21	1	3	0	18	26	26	27
0	0	0	0	0	0	0	0	0	0	0	0	5	9	11	40	51	44	31	36	45	44	47	43	81	84	59	36	9	40	66	66	48	38	65	35	46	49	57	55	0	7	28	65	61	50	43	17	7	37	47	30	42	34	50	48	38	38	18	59	50	3	39	51	50	51	51	49	50	41	47	49	31	27	30	0	47	36	46	56	54	63	48	30	14	46	40	33	22	24	47	25	41	22	31	38	54	35	39	32	49	58	91	112	134	183	201	185	139	102	77	64	9	37	45	42	22	51	21	41	38	24	24	38	46	51	44	40	48	55	52	33	35	19	39	67	64	47	20	48	38	39	54	43	35	45	56	59	43	13	34	18	26	42	44	54	57	17	43	11	43	30	37	37	26	38	38	0	49	53	37	44	54	29	47	24	63	60	34	31	48	32	49	51	50	0	34	64	38	8	53	52	46	17	45	37	10	24	39	21	27	8	34	19	18	27	34	41	42	0	39	60	38	46	51	44	52	38	56	52	36	48	46	64	65	27	37	45	44	29	54	40	23	34	19	36	41	0	37	58	52	48	18	22	0	44	39	54	38	56	46	19	0	34	66	58	43	31	19	49	45	51	51	56	44	50	54	61	49	53	42	60	67	36	42	35	50	41	39	38	27	32	53	71	56	2	44	0	7	18	0	19	1	41	41	40	57	56	54	73	60	5	48	52	0	38	42	18	12	28	6	36	0	35	47	31	37	44	37	41	6	41	33	0	41	67	56	30	30	0	47	45	35	24	57	43	55	35	42	44	37	36	29	0	44	42	45	19	45	41	22	0	17	6	48	19	42	44	16	34	36	34	45	47	40	50	48	28	5	35	30	37	28	17	2	37	6	22	41	46	31	15	27	30	3	14	29	11	53	33	38	45	31	41	0	24	0	27	0	17	43	44	89	118	147	150	121	102	112	114	111	102	40	77	61	3	25	18	56	52	50	59	50	43	64	58	48	42	33	31	31	42	38	45	46	20	26	32	46	4	28	14	30	50	24	45	31	19	11	49	14	49	32	17	0	29	30	23	30	0	9	18	20	37	39	37	31	35	52	53	32	25	48	24	19	29	0	38	37	28	35	40	41	22	12	13	36	22	28	28	26	0	37	16	0	6	0	0	28	23	33	10	28	0	0	28	29	35	25	32	28	35
0	0	0	0	0	0	0	0	0	0	0	12	17	4	28	48	44	0	28	23	32	43	55	62	84	73	72	37	52	56	44	55	33	35	43	60	63	48	22	53	59	63	65	52	51	37	12	49	40	62	42	19	47	41	30	31	39	50	40	23	24	27	52	31	37	38	20	41	44	42	22	30	29	68	54	30	19	8	35	37	22	29	55	41	45	0	41	14	12	38	47	23	63	31	58	34	50	54	28	20	48	37	93	106	133	183	201	185	140	106	62	49	30	29	55	35	15	48	33	42	50	57	44	27	44	47	50	22	60	58	49	41	43	14	34	48	43	49	31	26	24	54	66	44	45	35	48	63	70	64	51	30	36	44	18	34	49	35	41	44	51	50	1	47	23	49	49	36	0	48	25	19	52	52	10	33	28	34	43	33	15	37	35	29	26	45	47	40	51	38	47	61	45	28	32	34	57	43	53	42	49	60	68	50	49	49	47	29	39	57	54	46	58	53	50	57	27	66	63	51	48	41	22	29	6	27	31	45	52	43	2	47	22	11	24	20	20	7	18	0	41	42	56	49	56	69	53	43	47	43	32	20	38	26	29	48	32	59	27	4	45	50	34	6	52	58	43	16	30	25	50	10	0	43	23	38	12	44	43	50	27	58	50	37	37	27	47	39	51	47	0	43	55	26	36	38	54	48	58	62	36	41	56	55	20	32	36	45	49	36	36	44	47	47	67	43	44	33	47	53	44	30	22	19	5	31	14	35	34	38	30	4	21	32	64	60	46	43	0	29	48	52	25	40	57	41	6	27	17	58	55	52	45	21	27	41	48	26	21	22	0	14	0	35	13	0	43	53	44	21	42	35	26	40	33	14	27	51	58	34	20	32	28	40	36	34	45	43	52	28	12	42	16	36	36	36	10	5	34	31	7	55	93	118	147	150	119	101	115	117	115	104	32	69	58	57	4	44	46	0	29	49	39	37	68	66	48	32	45	0	0	51	59	39	0	22	23	11	5	40	36	4	20	38	25	14	44	34	13	30	49	33	46	40	48	36	10	38	24	6	0	32	42	25	43	47	32	24	43	53	55	25	44	50	51	21	36	22	37	39	20	11	30	33	32	41	39	0	27	40	37	4	36	31	20	0	17	31	30	26	25	24	0	22	35	41	28	32	34	0	36	24
0	0	0	0	0	0	0	0	0	0	0	0	3	4	19	17	31	28	40	38	29	45	52	77	83	74	60	39	34	44	46	40	62	67	6	56	53	43	54	59	53	24	41	52	53	52	37	25	43	48	34	56	56	50	48	32	7	48	59	55	46	33	44	46	46	35	45	47	54	37	18	39	60	65	56	55	50	51	43	35	48	47	35	27	49	62	58	65	25	54	30	53	54	35	30	0	49	42	42	46	52	30	88	108	135	183	200	185	140	106	74	37	52	34	51	40	26	31	20	63	63	26	41	43	51	20	37	53	56	41	39	0	28	44	37	20	0	0	49	55	45	36	7	19	26	26	37	46	54	43	40	57	51	30	45	47	40	35	1	56	61	12	28	31	52	33	59	53	36	36	39	52	24	12	51	26	14	46	56	36	44	44	63	68	39	11	30	0	34	58	44	38	66	60	46	50	13	58	56	34	42	52	38	45	9	26	50	57	54	47	55	53	41	39	23	35	62	60	60	64	66	64	34	33	28	33	55	50	31	0	27	54	54	30	40	41	48	32	55	57	19	49	54	32	40	26	37	46	56	34	28	39	14	6	20	0	30	0	35	39	35	54	34	29	18	14	45	24	27	30	36	38	25	20	29	15	18	40	13	39	51	22	48	48	39	45	40	39	42	57	49	23	38	18	18	0	18	29	43	54	49	44	28	34	46	30	10	56	19	17	38	54	59	44	56	52	18	13	35	29	0	28	13	35	15	25	38	0	41	53	56	25	52	57	63	58	4	59	64	45	62	32	28	21	0	32	21	34	28	65	62	35	38	39	45	30	37	14	26	0	0	8	26	0	45	56	30	15	0	43	51	59	39	28	0	40	38	49	32	54	54	0	40	16	20	27	4	46	0	42	26	21	20	43	54	43	0	16	33	45	52	60	95	118	147	150	121	105	114	115	114	104	28	75	72	44	41	42	55	48	56	56	57	29	3	13	48	14	33	11	37	33	36	35	46	26	0	29	20	0	15	0	23	33	37	0	32	18	25	49	31	30	0	43	53	27	37	33	0	0	25	28	46	45	18	43	57	36	7	28	36	36	25	29	32	23	21	29	46	6	32	36	7	7	26	33	32	9	0	0	16	29	0	7	20	9	11	28	18	26	29	45	0	39	43	1	28	41	27	31	25	15
0	0	0	0	0	0	0	0	0	0	0	0	12	16	28	32	35	41	41	25	32	43	26	59	75	74	57	24	50	39	48	61	72	46	41	36	63	35	26	24	27	55	48	29	42	47	56	42	2	27	54	41	36	51	37	31	26	51	24	56	53	34	53	57	52	32	62	54	4	4	38	34	41	38	24	20	18	51	61	59	54	25	26	42	0	29	49	50	42	49	46	6	0	0	59	65	44	55	32	23	37	59	83	109	133	182	200	185	138	97	48	59	64	63	14	25	41	45	41	40	14	63	56	3	30	40	37	34	51	34	48	37	55	65	56	36	60	50	50	42	35	55	46	55	58	45	47	8	61	64	46	53	60	45	46	51	38	52	35	33	33	53	42	18	36	30	18	38	35	40	0	52	52	46	0	36	17	49	37	37	16	47	52	31	44	0	48	44	35	58	58	36	27	57	58	37	56	47	48	61	66	69	61	63	43	40	0	26	35	33	51	54	11	60	47	44	46	45	24	49	47	37	40	43	30	25	26	28	57	47	29	44	12	40	0	19	0	41	43	46	0	5	0	7	31	52	55	22	2	43	34	4	25	31	66	59	53	0	50	48	32	35	50	48	40	48	47	30	13	37	47	0	48	29	38	21	51	35	23	0	17	25	5	25	40	37	0	20	43	48	40	38	53	35	38	46	30	33	35	57	57	40	21	45	43	62	52	39	52	51	31	20	38	57	56	0	53	57	35	49	39	27	25	7	28	24	39	52	58	37	53	8	12	46	18	20	44	58	47	0	0	39	31	34	48	35	24	28	48	39	41	28	13	52	49	57	53	56	23	0	5	9	22	32	47	1	8	50	25	53	37	13	13	47	35	28	18	3	12	31	31	13	20	29	40	22	33	37	0	22	21	42	54	38	49	55	26	42	36	43	48	65	92	118	147	151	121	101	115	115	114	105	42	79	72	11	63	58	32	41	53	71	60	20	43	64	57	37	30	28	47	45	42	47	42	56	51	54	47	42	25	0	41	49	43	49	32	27	22	28	21	45	24	14	0	41	30	16	4	0	0	17	1	49	50	26	26	27	39	46	7	41	49	41	44	44	36	34	44	25	21	42	47	44	24	24	53	26	45	46	32	21	44	39	24	27	36	34	13	19	6	34	24	2	21	39	16	29	38	6	0	45
0	0	0	0	0	0	0	0	0	0	0	0	2	18	30	50	55	47	41	24	18	20	29	59	80	57	53	27	8	0	35	58	67	55	34	33	39	45	31	41	4	44	55	34	35	28	42	52	42	41	47	22	59	53	47	21	51	63	18	38	58	49	7	11	56	68	50	14	10	24	38	37	17	33	33	39	62	62	63	48	16	51	6	66	53	46	57	59	30	0	2	0	19	37	61	53	45	51	9	11	45	44	88	109	133	183	200	185	138	100	64	46	51	26	37	37	51	38	35	15	38	57	51	36	51	44	35	39	33	24	34	47	33	66	63	27	46	52	32	27	44	54	45	0	27	51	42	18	29	48	41	61	41	23	37	6	50	56	67	45	7	35	31	0	20	21	61	53	40	40	0	35	48	35	12	25	35	56	63	34	42	9	55	41	14	47	50	46	50	72	52	31	22	39	39	22	0	37	57	55	44	53	31	47	33	35	49	61	63	44	56	56	35	39	42	49	27	53	43	32	47	34	60	45	0	42	23	46	40	50	29	33	41	5	41	3	37	44	57	46	61	30	0	32	6	16	28	26	9	32	35	42	47	9	55	56	25	50	27	19	39	47	35	39	24	37	39	29	25	21	35	39	26	31	40	38	18	0	9	42	43	31	49	48	37	57	58	28	58	56	24	38	44	49	35	16	22	33	56	59	31	26	55	52	30	52	20	44	43	32	48	23	44	36	19	10	39	45	44	58	56	47	30	7	48	60	54	37	50	27	35	41	57	38	2	45	49	21	15	12	20	29	0	40	35	42	36	40	44	0	42	19	53	15	58	59	11	36	21	0	34	20	4	10	29	49	16	35	19	24	17	49	33	15	10	42	50	34	9	23	39	44	54	13	35	37	40	18	5	0	0	28	36	44	6	30	41	36	43	26	50	59	96	118	147	151	121	104	116	115	112	102	1	75	76	50	43	57	36	32	29	59	63	35	61	63	57	46	34	32	39	15	41	33	21	34	3	28	38	42	39	20	23	43	40	54	51	32	27	16	33	37	35	40	31	18	29	3	0	4	0	27	19	30	10	26	41	39	31	8	37	35	36	19	31	33	43	29	43	51	46	45	37	5	0	10	38	35	31	16	25	23	14	0	21	36	31	33	44	19	19	0	20	31	15	28	32	36	11	12	0	23
0	0	0	0	0	0	0	0	0	0	0	8	10	3	28	46	47	38	49	44	43	46	40	65	80	87	71	9	46	55	63	73	47	15	38	49	35	56	57	33	18	51	56	51	52	41	30	21	14	53	22	58	71	63	59	56	33	41	26	23	2	11	0	48	58	60	55	22	42	56	50	39	56	36	33	47	59	35	55	24	17	55	61	9	45	42	35	46	44	18	21	13	50	64	66	65	65	43	51	34	20	49	84	111	133	183	201	185	140	106	66	57	29	41	26	42	35	20	26	42	35	34	26	56	40	28	19	20	28	35	41	12	60	62	42	25	29	16	5	22	24	0	39	36	37	56	16	1	28	45	44	47	60	51	41	28	14	0	36	54	52	52	43	46	28	27	49	40	34	0	56	54	0	25	35	56	52	57	45	41	57	42	30	50	44	34	33	50	40	20	43	0	52	55	60	57	33	43	11	20	50	43	45	40	54	49	23	48	38	10	28	25	31	24	42	47	50	60	27	53	51	8	56	40	10	35	31	46	0	24	60	39	30	45	43	54	51	11	43	8	27	42	45	40	40	0	38	19	33	36	24	43	25	32	29	21	26	27	53	17	52	46	37	39	44	29	20	40	6	42	51	38	0	47	35	16	31	43	48	49	30	32	16	31	56	58	36	4	37	20	31	37	42	24	36	49	0	36	41	57	65	57	36	25	49	59	42	38	43	24	39	41	16	48	24	34	35	28	1	46	41	26	28	30	25	8	17	19	40	31	45	41	45	30	0	23	41	50	40	0	45	35	22	21	35	34	42	13	32	50	4	33	27	46	51	44	28	28	50	12	13	0	38	35	41	52	37	13	40	39	15	30	0	0	15	0	28	0	18	25	28	25	38	7	34	34	31	36	26	42	40	35	27	22	26	15	28	22	47	53	62	72	91	117	147	150	122	106	113	114	113	103	22	62	63	39	58	55	38	56	39	64	67	38	44	56	57	26	50	13	0	50	47	46	51	47	35	24	13	13	35	30	41	36	0	40	30	38	36	15	15	33	0	41	16	47	31	12	24	0	18	33	33	32	43	37	24	14	57	40	36	35	37	38	24	0	1	17	23	33	32	1	39	36	18	28	10	39	39	24	35	37	20	32	26	33	14	9	0	17	25	25	18	34	39	35	33	38	2	2	29	0
